Date,Dateline,Strike_price,Callorput,Buyprice,Sellprice2016/4/1,201604W1,8000.0,賣權,0.3,0.3
2016/4/11,201604W2,9100.0,買權,0.0,0.0
2016/4/11,201604W2,9100.0,賣權,0.0,0.0
2016/4/11,201604W2,9200.0,買權,0.0,0.0
2016/4/11,201604W2,9200.0,賣權,0.0,0.0
2016/4/11,201604W2,9300.0,買權,0.0,0.0
2016/4/11,201604W2,9300.0,賣權,0.0,0.0
2016/4/11,201604,6500.0,買權,1970.0,1970.0
2016/4/11,201604,6500.0,賣權,0.0,0.0
2016/4/11,201604,6600.0,買權,1870.0,1870.0
2016/4/11,201604,6600.0,賣權,0.0,0.0
2016/4/11,201604,6700.0,買權,1770.0,1770.0
2016/4/11,201604,6700.0,賣權,0.0,0.0
2016/4/11,201604,6800.0,買權,1670.0,1670.0
2016/4/11,201604,6800.0,賣權,0.0,0.0
2016/4/11,201604,6900.0,買權,1570.0,1570.0
2016/4/11,201604,6900.0,賣權,0.0,0.0
2016/4/11,201604,7000.0,買權,1470.0,1470.0
2016/4/11,201604,7000.0,賣權,0.2,0.2
2016/4/11,201604,7100.0,買權,1370.0,1370.0
2016/4/11,201604,7100.0,賣權,0.0,0.0
2016/4/11,201604,7200.0,買權,1270.0,1270.0
2016/4/11,201604,7200.0,賣權,0.2,0.2
2016/4/11,201604,7300.0,買權,0.0,0.0
2016/4/11,201604,7300.0,賣權,0.2,0.6
2016/4/11,201604,7400.0,買權,0.0,0.0
2016/4/11,201604,7400.0,賣權,1.0,0.6
2016/4/11,201604,7500.0,買權,0.0,0.0
2016/4/11,201604,7500.0,賣權,0.6,0.3
2016/4/11,201604,7600.0,買權,0.0,0.0
2016/4/11,201604,7600.0,賣權,1.0,0.6
2016/4/11,201604,7700.0,買權,0.0,0.0
2016/4/11,201604,7700.0,賣權,1.7,0.9
2016/4/11,201604,7800.0,買權,0.0,0.0
2016/4/11,201604,7800.0,賣權,2.5,1.4
2016/4/11,201604,7900.0,買權,0.0,0.0
2016/4/11,201604,7900.0,賣權,4.0,2.3
2016/4/11,201604,8000.0,買權,445.0,520.0
2016/4/11,201604,8000.0,賣權,6.4,3.8
2016/4/11,201604,8100.0,買權,366.0,432.0
2016/4/11,201604,8100.0,賣權,9.8,5.8
2016/4/11,201604,8200.0,買權,246.0,325.0
2016/4/11,201604,8200.0,賣權,21.5,11.0
2016/4/11,201604,8300.0,買權,193.0,235.0
2016/4/11,201604,8300.0,賣權,35.5,21.0
2016/4/11,201604,8400.0,買權,128.0,158.0
2016/4/11,201604,8400.0,賣權,65.0,41.5
2016/4/11,201604,8500.0,買權,74.0,91.0
2016/4/11,201604,8500.0,賣權,105.0,74.0
2016/4/11,201604,8600.0,買權,35.0,47.5
2016/4/11,201604,8600.0,賣權,157.0,132.0
2016/4/11,201604,8700.0,買權,19.0,20.5
2016/4/11,201604,8700.0,賣權,250.0,204.0
2016/4/11,201604,8800.0,買權,8.0,8.2
2016/4/11,201604,8800.0,賣權,348.0,295.0
2016/4/11,201604,8900.0,買權,3.7,3.0
2016/4/11,201604,8900.0,賣權,455.0,379.0
2016/4/11,201604,9000.0,買權,2.0,1.3
2016/4/11,201604,9000.0,賣權,555.0,478.0
2016/4/11,201604,9100.0,買權,1.0,0.5
2016/4/11,201604,9100.0,賣權,630.0,580.0
2016/4/11,201604,9200.0,買權,0.6,0.6
2016/4/11,201604,9200.0,賣權,740.0,740.0
2016/4/11,201604,9300.0,買權,0.3,0.5
2016/4/11,201604,9300.0,賣權,815.0,815.0
2016/4/11,201604,9400.0,買權,0.3,0.5
2016/4/11,201604,9400.0,賣權,0.0,0.0
2016/4/11,201604,9500.0,買權,0.3,0.3
2016/4/11,201604,9500.0,賣權,0.0,0.0
2016/4/11,201604,9600.0,買權,0.0,0.0
2016/4/11,201604,9600.0,賣權,0.0,0.0
2016/4/11,201604,9700.0,買權,0.0,0.0
2016/4/11,201604,9700.0,賣權,0.0,0.0
2016/4/11,201604,9800.0,買權,0.0,0.0
2016/4/11,201604,9800.0,賣權,0.0,0.0
2016/4/11,201604,9900.0,買權,0.0,0.0
2016/4/11,201604,9900.0,賣權,0.0,0.0
2016/4/11,201604,10000.0,買權,0.0,0.0
2016/4/11,201604,10000.0,賣權,0.0,0.0
2016/4/11,201604,10200.0,買權,0.0,0.0
2016/4/11,201604,10200.0,賣權,0.0,0.0
2016/4/11,201605,6900.0,買權,0.0,0.0
2016/4/11,201605,6900.0,賣權,3.3,2.2
2016/4/11,201605,7000.0,買權,0.0,0.0
2016/4/11,201605,7000.0,賣權,4.0,3.0
2016/4/11,201605,7100.0,買權,0.0,0.0
2016/4/11,201605,7100.0,賣權,5.1,3.3
2016/4/11,201605,7200.0,買權,0.0,0.0
2016/4/11,201605,7200.0,賣權,6.0,4.4
2016/4/11,201605,7300.0,買權,0.0,0.0
2016/4/11,201605,7300.0,賣權,8.4,6.0
2016/4/11,201605,7400.0,買權,0.0,0.0
2016/4/11,201605,7400.0,賣權,11.0,8.6
2016/4/11,201605,7500.0,買權,945.0,1010.0
2016/4/11,201605,7500.0,賣權,14.5,11.0
2016/4/11,201605,7600.0,買權,0.0,0.0
2016/4/11,201605,7600.0,賣權,19.0,14.5
2016/4/11,201605,7700.0,買權,0.0,0.0
2016/4/11,201605,7700.0,賣權,24.5,20.5
2016/4/11,201605,7800.0,買權,0.0,0.0
2016/4/11,201605,7800.0,賣權,34.5,27.0
2016/4/11,201605,7900.0,買權,625.0,630.0
2016/4/11,201605,7900.0,賣權,45.0,36.0
2016/4/11,201605,8000.0,買權,535.0,535.0
2016/4/11,201605,8000.0,賣權,57.0,47.0
2016/4/11,201605,8100.0,買權,400.0,455.0
2016/4/11,201605,8100.0,賣權,74.0,61.0
2016/4/11,201605,8200.0,買權,304.0,363.0
2016/4/11,201605,8200.0,賣權,95.0,81.0
2016/4/11,201605,8300.0,買權,239.0,290.0
2016/4/11,201605,8300.0,賣權,130.0,106.0
2016/4/11,201605,8400.0,買權,190.0,223.0
2016/4/11,201605,8400.0,賣權,152.0,138.0
2016/4/11,201605,8500.0,買權,143.0,167.0
2016/4/11,201605,8500.0,賣權,195.0,178.0
2016/4/11,201605,8600.0,買權,97.0,114.0
2016/4/11,201605,8600.0,賣權,243.0,228.0
2016/4/11,201605,8700.0,買權,65.0,76.0
2016/4/11,201605,8700.0,賣權,338.0,295.0
2016/4/11,201605,8800.0,買權,45.5,48.5
2016/4/11,201605,8800.0,賣權,399.0,358.0
2016/4/11,201605,8900.0,買權,25.0,28.0
2016/4/11,201605,8900.0,賣權,505.0,430.0
2016/4/11,201605,9000.0,買權,14.0,15.5
2016/4/11,201605,9000.0,賣權,600.0,520.0
2016/4/11,201605,9100.0,買權,8.0,9.4
2016/4/11,201605,9100.0,賣權,675.0,610.0
2016/4/11,201605,9200.0,買權,5.0,5.5
2016/4/11,201605,9200.0,賣權,0.0,0.0
2016/4/11,201605,9300.0,買權,3.2,3.0
2016/4/11,201605,9300.0,賣權,0.0,0.0
2016/4/11,201605,9400.0,買權,2.0,1.9
2016/4/11,201605,9400.0,賣權,910.0,910.0
2016/4/11,201605,9500.0,買權,1.6,1.2
2016/4/11,201605,9500.0,賣權,0.0,0.0
2016/4/11,201605,9600.0,買權,1.1,1.1
2016/4/11,201605,9600.0,賣權,0.0,0.0
2016/4/11,201605,9700.0,買權,0.0,0.0
2016/4/11,201605,9700.0,賣權,0.0,0.0
2016/4/11,201605,9800.0,買權,0.0,0.0
2016/4/11,201605,9800.0,賣權,0.0,0.0
2016/4/11,201605,9900.0,買權,0.0,0.0
2016/4/11,201605,9900.0,賣權,0.0,0.0
2016/4/11,201605,10000.0,買權,0.0,0.0
2016/4/11,201605,10000.0,賣權,0.0,0.0
2016/4/11,201605,10200.0,買權,0.0,0.0
2016/4/11,201605,10200.0,賣權,0.0,0.0
2016/4/11,201606,6000.0,買權,0.0,0.0
2016/4/11,201606,6000.0,賣權,3.7,2.8
2016/4/11,201606,6100.0,買權,0.0,0.0
2016/4/11,201606,6100.0,賣權,3.0,3.0
2016/4/11,201606,6200.0,買權,0.0,0.0
2016/4/11,201606,6200.0,賣權,9.7,3.6
2016/4/11,201606,6300.0,買權,0.0,0.0
2016/4/11,201606,6300.0,賣權,4.3,3.9
2016/4/11,201606,6400.0,買權,0.0,0.0
2016/4/11,201606,6400.0,賣權,6.0,4.3
2016/4/11,201606,6500.0,買權,0.0,0.0
2016/4/11,201606,6500.0,賣權,5.9,5.0
2016/4/11,201606,6600.0,買權,0.0,0.0
2016/4/11,201606,6600.0,賣權,7.2,6.2
2016/4/11,201606,6700.0,買權,0.0,0.0
2016/4/11,201606,6700.0,賣權,9.0,6.8
2016/4/11,201606,6800.0,買權,0.0,0.0
2016/4/11,201606,6800.0,賣權,11.5,9.3
2016/4/11,201606,6900.0,買權,0.0,0.0
2016/4/11,201606,6900.0,賣權,13.5,9.7
2016/4/11,201606,7000.0,買權,0.0,0.0
2016/4/11,201606,7000.0,賣權,15.5,13.0
2016/4/11,201606,7100.0,買權,0.0,0.0
2016/4/11,201606,7100.0,賣權,20.5,14.5
2016/4/11,201606,7200.0,買權,0.0,0.0
2016/4/11,201606,7200.0,賣權,22.0,19.0
2016/4/11,201606,7300.0,買權,0.0,0.0
2016/4/11,201606,7300.0,賣權,30.5,23.0
2016/4/11,201606,7400.0,買權,1090.0,1090.0
2016/4/11,201606,7400.0,賣權,36.0,32.0
2016/4/11,201606,7500.0,買權,0.0,0.0
2016/4/11,201606,7500.0,賣權,43.0,35.0
2016/4/11,201606,7600.0,買權,880.0,910.0
2016/4/11,201606,7600.0,賣權,53.0,55.0
2016/4/11,201606,7700.0,買權,0.0,0.0
2016/4/11,201606,7700.0,賣權,62.0,52.0
2016/4/11,201606,7800.0,買權,665.0,730.0
2016/4/11,201606,7800.0,賣權,72.0,72.0
2016/4/11,201606,7900.0,買權,0.0,0.0
2016/4/11,201606,7900.0,賣權,92.0,79.0
2016/4/11,201606,8000.0,買權,0.0,0.0
2016/4/11,201606,8000.0,賣權,112.0,99.0
2016/4/11,201606,8100.0,買權,0.0,0.0
2016/4/11,201606,8100.0,賣權,132.0,121.0
2016/4/11,201606,8200.0,買權,347.0,369.0
2016/4/11,201606,8200.0,賣權,169.0,145.0
2016/4/11,201606,8300.0,買權,285.0,330.0
2016/4/11,201606,8300.0,賣權,200.0,168.0
2016/4/11,201606,8400.0,買權,234.0,270.0
2016/4/11,201606,8400.0,賣權,246.0,213.0
2016/4/11,201606,8500.0,買權,187.0,214.0
2016/4/11,201606,8500.0,賣權,282.0,252.0
2016/4/11,201606,8600.0,買權,144.0,166.0
2016/4/11,201606,8600.0,賣權,344.0,300.0
2016/4/11,201606,8700.0,買權,101.0,123.0
2016/4/11,201606,8700.0,賣權,390.0,360.0
2016/4/11,201606,8800.0,買權,74.0,85.0
2016/4/11,201606,8800.0,賣權,492.0,430.0
2016/4/11,201606,8900.0,買權,50.0,62.0
2016/4/11,201606,8900.0,賣權,545.0,500.0
2016/4/11,201606,9000.0,買權,36.0,41.0
2016/4/11,201606,9000.0,賣權,0.0,0.0
2016/4/11,201606,9100.0,買權,20.0,25.5
2016/4/11,201606,9100.0,賣權,665.0,660.0
2016/4/11,201606,9200.0,買權,17.0,19.0
2016/4/11,201606,9200.0,賣權,755.0,755.0
2016/4/11,201606,9300.0,買權,9.1,12.0
2016/4/11,201606,9300.0,賣權,840.0,850.0
2016/4/11,201606,9400.0,買權,6.9,7.8
2016/4/11,201606,9400.0,賣權,0.0,0.0
2016/4/11,201606,9500.0,買權,4.9,5.1
2016/4/11,201606,9500.0,賣權,0.0,0.0
2016/4/11,201606,9600.0,買權,4.0,4.1
2016/4/11,201606,9600.0,賣權,0.0,0.0
2016/4/11,201606,9700.0,買權,0.0,0.0
2016/4/11,201606,9700.0,賣權,0.0,0.0
2016/4/11,201606,9800.0,買權,0.0,0.0
2016/4/11,201606,9800.0,賣權,0.0,0.0
2016/4/11,201606,9900.0,買權,0.0,0.0
2016/4/11,201606,9900.0,賣權,0.0,0.0
2016/4/11,201606,10000.0,買權,1.4,1.0
2016/4/11,201606,10000.0,賣權,0.0,0.0
2016/4/11,201606,10200.0,買權,0.0,0.0
2016/4/11,201606,10200.0,賣權,0.0,0.0
2016/4/11,201606,10400.0,買權,0.0,0.0
2016/4/11,201606,10400.0,賣權,0.0,0.0
2016/4/11,201606,10600.0,買權,0.2,0.2
2016/4/11,201606,10600.0,賣權,0.0,0.0
2016/4/11,201606,10800.0,買權,0.0,0.0
2016/4/11,201606,10800.0,賣權,0.0,0.0
2016/4/11,201609,6000.0,買權,0.0,0.0
2016/4/11,201609,6000.0,賣權,34.5,30.5
2016/4/11,201609,6200.0,買權,0.0,0.0
2016/4/11,201609,6200.0,賣權,40.5,36.5
2016/4/11,201609,6400.0,買權,0.0,0.0
2016/4/11,201609,6400.0,賣權,52.0,46.5
2016/4/11,201609,6600.0,買權,0.0,0.0
2016/4/11,201609,6600.0,賣權,65.0,64.0
2016/4/11,201609,6800.0,買權,0.0,0.0
2016/4/11,201609,6800.0,賣權,88.0,77.0
2016/4/11,201609,7000.0,買權,0.0,0.0
2016/4/11,201609,7000.0,賣權,109.0,100.0
2016/4/11,201609,7200.0,買權,0.0,0.0
2016/4/11,201609,7200.0,賣權,135.0,130.0
2016/4/11,201609,7400.0,買權,875.0,885.0
2016/4/11,201609,7400.0,賣權,168.0,160.0
2016/4/11,201609,7600.0,買權,720.0,725.0
2016/4/11,201609,7600.0,賣權,234.0,213.0
2016/4/11,201609,7800.0,買權,520.0,520.0
2016/4/11,201609,7800.0,賣權,289.0,262.0
2016/4/11,201609,8000.0,買權,450.0,457.0
2016/4/11,201609,8000.0,賣權,355.0,355.0
2016/4/11,201609,8200.0,買權,319.0,339.0
2016/4/11,201609,8200.0,賣權,425.0,419.0
2016/4/11,201609,8400.0,買權,233.0,249.0
2016/4/11,201609,8400.0,賣權,565.0,530.0
2016/4/11,201609,8600.0,買權,154.0,172.0
2016/4/11,201609,8600.0,賣權,0.0,0.0
2016/4/11,201609,8800.0,買權,105.0,111.0
2016/4/11,201609,8800.0,賣權,0.0,0.0
2016/4/11,201609,9000.0,買權,65.0,71.0
2016/4/11,201609,9000.0,賣權,0.0,0.0
2016/4/11,201609,9200.0,買權,41.0,44.5
2016/4/11,201609,9200.0,賣權,0.0,0.0
2016/4/11,201609,9400.0,買權,27.0,28.0
2016/4/11,201609,9400.0,賣權,0.0,0.0
2016/4/11,201609,9600.0,買權,16.0,17.0
2016/4/11,201609,9600.0,賣權,0.0,0.0
2016/4/11,201609,9800.0,買權,10.5,11.0
2016/4/11,201609,9800.0,賣權,0.0,0.0
2016/4/11,201609,10000.0,買權,6.9,6.9
2016/4/11,201609,10000.0,賣權,0.0,0.0
2016/4/11,201609,10400.0,買權,0.0,0.0
2016/4/11,201609,10400.0,賣權,0.0,0.0
2016/4/11,201609,10800.0,買權,0.0,0.0
2016/4/11,201609,10800.0,賣權,0.0,0.0
2016/4/11,201612,6600.0,買權,0.0,0.0
2016/4/11,201612,6600.0,賣權,110.0,104.0
2016/4/11,201612,6800.0,買權,0.0,0.0
2016/4/11,201612,6800.0,賣權,140.0,129.0
2016/4/11,201612,7000.0,買權,0.0,0.0
2016/4/11,201612,7000.0,賣權,175.0,162.0
2016/4/11,201612,7200.0,買權,0.0,0.0
2016/4/11,201612,7200.0,賣權,210.0,200.0
2016/4/11,201612,7400.0,買權,0.0,0.0
2016/4/11,201612,7400.0,賣權,269.0,240.0
2016/4/11,201612,7600.0,買權,0.0,0.0
2016/4/11,201612,7600.0,賣權,328.0,300.0
2016/4/11,201612,7800.0,買權,0.0,0.0
2016/4/11,201612,7800.0,賣權,400.0,365.0
2016/4/11,201612,8000.0,買權,0.0,0.0
2016/4/11,201612,8000.0,賣權,457.0,437.0
2016/4/11,201612,8200.0,買權,381.0,420.0
2016/4/11,201612,8200.0,賣權,560.0,525.0
2016/4/11,201612,8400.0,買權,308.0,323.0
2016/4/11,201612,8400.0,賣權,705.0,655.0
2016/4/11,201612,8600.0,買權,0.0,0.0
2016/4/11,201612,8600.0,賣權,785.0,740.0
2016/4/11,201612,8800.0,買權,164.0,179.0
2016/4/11,201612,8800.0,賣權,885.0,885.0
2016/4/11,201612,9000.0,買權,118.0,130.0
2016/4/11,201612,9000.0,賣權,0.0,0.0
2016/4/11,201612,9200.0,買權,84.0,99.0
2016/4/11,201612,9200.0,賣權,0.0,0.0
2016/4/11,201612,9400.0,買權,60.0,71.0
2016/4/11,201612,9400.0,賣權,0.0,0.0
2016/4/11,201612,9600.0,買權,43.0,49.0
2016/4/11,201612,9600.0,賣權,0.0,0.0
2016/4/11,201612,9800.0,買權,30.5,32.0
2016/4/11,201612,9800.0,賣權,0.0,0.0
2016/4/11,201612,10000.0,買權,22.0,24.0
2016/4/11,201612,10000.0,賣權,0.0,0.0
2016/4/11,201612,10400.0,買權,11.0,11.0
2016/4/11,201612,10400.0,賣權,0.0,0.0
2016/4/11,201612,10800.0,買權,0.0,0.0
2016/4/11,201612,10800.0,賣權,0.0,0.0
2016/4/12,201604W2,7800.0,買權,0.0,0.0
2016/4/12,201604W2,7800.0,賣權,0.0,0.0
2016/4/12,201604W2,7900.0,買權,0.0,0.0
2016/4/12,201604W2,7900.0,賣權,0.0,0.0
2016/4/12,201604W2,8000.0,買權,580.0,570.0
2016/4/12,201604W2,8000.0,賣權,0.2,0.2
2016/4/12,201604W2,8100.0,買權,0.0,0.0
2016/4/12,201604W2,8100.0,賣權,0.3,0.3
2016/4/12,201604W2,8200.0,買權,0.0,0.0
2016/4/12,201604W2,8200.0,賣權,0.6,0.3
2016/4/12,201604W2,8250.0,買權,0.0,0.0
2016/4/12,201604W2,8250.0,賣權,0.5,0.4
2016/4/12,201604W2,8300.0,買權,265.0,224.0
2016/4/12,201604W2,8300.0,賣權,1.2,0.7
2016/4/12,201604W2,8350.0,買權,181.0,173.0
2016/4/12,201604W2,8350.0,賣權,2.0,1.4
2016/4/12,201604W2,8400.0,買權,169.0,127.0
2016/4/12,201604W2,8400.0,賣權,5.3,3.0
2016/4/12,201604W2,8450.0,買權,116.0,83.0
2016/4/12,201604W2,8450.0,賣權,9.2,7.7
2016/4/12,201604W2,8500.0,買權,78.0,43.5
2016/4/12,201604W2,8500.0,賣權,17.5,17.5
2016/4/12,201604W2,8550.0,買權,42.5,16.5
2016/4/12,201604W2,8550.0,賣權,32.5,40.0
2016/4/12,201604W2,8600.0,買權,20.0,4.9
2016/4/12,201604W2,8600.0,賣權,58.0,77.0
2016/4/12,201604W2,8650.0,買權,7.0,0.7
2016/4/12,201604W2,8650.0,賣權,111.0,124.0
2016/4/12,201604W2,8700.0,買權,1.8,0.3
2016/4/12,201604W2,8700.0,賣權,133.0,172.0
2016/4/12,201604W2,8750.0,買權,0.3,0.9
2016/4/12,201604W2,8750.0,賣權,177.0,226.0
2016/4/12,201604W2,8800.0,買權,0.2,0.1
2016/4/12,201604W2,8800.0,賣權,0.0,0.0
2016/4/12,201604W2,8850.0,買權,0.2,0.1
2016/4/12,201604W2,8850.0,賣權,0.0,0.0
2016/4/12,201604W2,8900.0,買權,0.0,0.0
2016/4/12,201604W2,8900.0,賣權,0.0,0.0
2016/4/12,201604W2,9000.0,買權,0.1,0.1
2016/4/12,201604W2,9000.0,賣權,498.0,498.0
2016/4/12,201604W2,9100.0,買權,0.0,0.0
2016/4/12,201604W2,9100.0,賣權,0.0,0.0
2016/4/12,201604W2,9200.0,買權,0.0,0.0
2016/4/12,201604W2,9200.0,賣權,0.0,0.0
2016/4/12,201604W2,9300.0,買權,0.0,0.0
2016/4/12,201604W2,9300.0,賣權,0.0,0.0
2016/4/12,201604,6500.0,買權,0.0,0.0
2016/4/12,201604,6500.0,賣權,0.0,0.0
2016/4/12,201604,6600.0,買權,0.0,0.0
2016/4/12,201604,6600.0,賣權,0.0,0.0
2016/4/12,201604,6700.0,買權,0.0,0.0
2016/4/12,201604,6700.0,賣權,0.0,0.0
2016/4/12,201604,6800.0,買權,0.0,0.0
2016/4/12,201604,6800.0,賣權,0.0,0.0
2016/4/12,201604,6900.0,買權,0.0,0.0
2016/4/12,201604,6900.0,賣權,0.0,0.0
2016/4/12,201604,7000.0,買權,0.0,0.0
2016/4/12,201604,7000.0,賣權,0.0,0.0
2016/4/12,201604,7100.0,買權,0.0,0.0
2016/4/12,201604,7100.0,賣權,0.2,0.2
2016/4/12,201604,7200.0,買權,0.0,0.0
2016/4/12,201604,7200.0,賣權,0.6,0.2
2016/4/12,201604,7300.0,買權,0.0,0.0
2016/4/12,201604,7300.0,賣權,0.5,0.2
2016/4/12,201604,7400.0,買權,0.0,0.0
2016/4/12,201604,7400.0,賣權,0.3,0.3
2016/4/12,201604,7500.0,買權,0.0,0.0
2016/4/12,201604,7500.0,賣權,0.4,0.3
2016/4/12,201604,7600.0,買權,0.0,0.0
2016/4/12,201604,7600.0,賣權,0.5,0.5
2016/4/12,201604,7700.0,買權,0.0,0.0
2016/4/12,201604,7700.0,賣權,0.7,0.7
2016/4/12,201604,7800.0,買權,0.0,0.0
2016/4/12,201604,7800.0,賣權,1.2,1.0
2016/4/12,201604,7900.0,買權,0.0,0.0
2016/4/12,201604,7900.0,賣權,2.0,1.6
2016/4/12,201604,8000.0,買權,570.0,499.0
2016/4/12,201604,8000.0,賣權,4.0,2.4
2016/4/12,201604,8100.0,買權,437.0,394.0
2016/4/12,201604,8100.0,賣權,5.0,4.5
2016/4/12,201604,8200.0,買權,350.0,308.0
2016/4/12,201604,8200.0,賣權,9.7,8.9
2016/4/12,201604,8300.0,買權,260.0,212.0
2016/4/12,201604,8300.0,賣權,17.0,19.0
2016/4/12,201604,8400.0,買權,173.0,136.0
2016/4/12,201604,8400.0,賣權,36.0,39.5
2016/4/12,201604,8500.0,買權,102.0,72.0
2016/4/12,201604,8500.0,賣權,68.0,77.0
2016/4/12,201604,8600.0,買權,49.5,32.0
2016/4/12,201604,8600.0,賣權,113.0,137.0
2016/4/12,201604,8700.0,買權,21.5,12.0
2016/4/12,201604,8700.0,賣權,187.0,218.0
2016/4/12,201604,8800.0,買權,6.5,4.8
2016/4/12,201604,8800.0,賣權,278.0,312.0
2016/4/12,201604,8900.0,買權,3.0,2.2
2016/4/12,201604,8900.0,賣權,400.0,405.0
2016/4/12,201604,9000.0,買權,1.0,1.1
2016/4/12,201604,9000.0,賣權,458.0,500.0
2016/4/12,201604,9100.0,買權,1.1,0.6
2016/4/12,201604,9100.0,賣權,625.0,605.0
2016/4/12,201604,9200.0,買權,0.6,0.3
2016/4/12,201604,9200.0,賣權,685.0,720.0
2016/4/12,201604,9300.0,買權,0.5,0.4
2016/4/12,201604,9300.0,賣權,765.0,765.0
2016/4/12,201604,9400.0,買權,0.4,0.3
2016/4/12,201604,9400.0,賣權,0.0,0.0
2016/4/12,201604,9500.0,買權,0.3,0.3
2016/4/12,201604,9500.0,賣權,0.0,0.0
2016/4/12,201604,9600.0,買權,0.1,0.1
2016/4/12,201604,9600.0,賣權,0.0,0.0
2016/4/12,201604,9700.0,買權,0.0,0.0
2016/4/12,201604,9700.0,賣權,0.0,0.0
2016/4/12,201604,9800.0,買權,0.0,0.0
2016/4/12,201604,9800.0,賣權,0.0,0.0
2016/4/12,201604,9900.0,買權,0.0,0.0
2016/4/12,201604,9900.0,賣權,0.0,0.0
2016/4/12,201604,10000.0,買權,0.0,0.0
2016/4/12,201604,10000.0,賣權,0.0,0.0
2016/4/12,201604,10200.0,買權,0.0,0.0
2016/4/12,201604,10200.0,賣權,0.0,0.0
2016/4/12,201605,6900.0,買權,0.0,0.0
2016/4/12,201605,6900.0,賣權,2.9,2.5
2016/4/12,201605,7000.0,買權,0.0,0.0
2016/4/12,201605,7000.0,賣權,2.4,3.0
2016/4/12,201605,7100.0,買權,0.0,0.0
2016/4/12,201605,7100.0,賣權,3.2,3.6
2016/4/12,201605,7200.0,買權,0.0,0.0
2016/4/12,201605,7200.0,賣權,4.5,5.1
2016/4/12,201605,7300.0,買權,0.0,0.0
2016/4/12,201605,7300.0,賣權,6.0,6.9
2016/4/12,201605,7400.0,買權,0.0,0.0
2016/4/12,201605,7400.0,賣權,8.5,9.4
2016/4/12,201605,7500.0,買權,0.0,0.0
2016/4/12,201605,7500.0,賣權,10.0,12.5
2016/4/12,201605,7600.0,買權,0.0,0.0
2016/4/12,201605,7600.0,賣權,15.5,17.0
2016/4/12,201605,7700.0,買權,0.0,0.0
2016/4/12,201605,7700.0,賣權,21.5,22.5
2016/4/12,201605,7800.0,買權,0.0,0.0
2016/4/12,201605,7800.0,賣權,27.0,28.0
2016/4/12,201605,7900.0,買權,0.0,0.0
2016/4/12,201605,7900.0,賣權,36.0,38.0
2016/4/12,201605,8000.0,買權,560.0,545.0
2016/4/12,201605,8000.0,賣權,40.0,49.5
2016/4/12,201605,8100.0,買權,500.0,500.0
2016/4/12,201605,8100.0,賣權,61.0,65.0
2016/4/12,201605,8200.0,買權,376.0,349.0
2016/4/12,201605,8200.0,賣權,79.0,84.0
2016/4/12,201605,8300.0,買權,306.0,276.0
2016/4/12,201605,8300.0,賣權,100.0,108.0
2016/4/12,201605,8400.0,買權,223.0,206.0
2016/4/12,201605,8400.0,賣權,136.0,139.0
2016/4/12,201605,8500.0,買權,179.0,150.0
2016/4/12,201605,8500.0,賣權,177.0,182.0
2016/4/12,201605,8600.0,買權,123.0,99.0
2016/4/12,201605,8600.0,賣權,218.0,232.0
2016/4/12,201605,8700.0,買權,82.0,63.0
2016/4/12,201605,8700.0,賣權,277.0,296.0
2016/4/12,201605,8800.0,買權,51.0,38.5
2016/4/12,201605,8800.0,賣權,348.0,368.0
2016/4/12,201605,8900.0,買權,26.0,22.0
2016/4/12,201605,8900.0,賣權,425.0,462.0
2016/4/12,201605,9000.0,買權,17.0,13.0
2016/4/12,201605,9000.0,賣權,555.0,555.0
2016/4/12,201605,9100.0,買權,10.0,7.9
2016/4/12,201605,9100.0,賣權,0.0,0.0
2016/4/12,201605,9200.0,買權,6.0,4.2
2016/4/12,201605,9200.0,賣權,0.0,0.0
2016/4/12,201605,9300.0,買權,3.6,2.6
2016/4/12,201605,9300.0,賣權,0.0,0.0
2016/4/12,201605,9400.0,買權,1.9,1.9
2016/4/12,201605,9400.0,賣權,0.0,0.0
2016/4/12,201605,9500.0,買權,2.0,1.1
2016/4/12,201605,9500.0,賣權,0.0,0.0
2016/4/12,201605,9600.0,買權,1.0,0.9
2016/4/12,201605,9600.0,賣權,0.0,0.0
2016/4/12,201605,9700.0,買權,0.7,0.6
2016/4/12,201605,9700.0,賣權,0.0,0.0
2016/4/12,201605,9800.0,買權,0.0,0.0
2016/4/12,201605,9800.0,賣權,0.0,0.0
2016/4/12,201605,9900.0,買權,0.0,0.0
2016/4/12,201605,9900.0,賣權,0.0,0.0
2016/4/12,201605,10000.0,買權,0.0,0.0
2016/4/12,201605,10000.0,賣權,0.0,0.0
2016/4/12,201605,10200.0,買權,0.0,0.0
2016/4/12,201605,10200.0,賣權,0.0,0.0
2016/4/12,201606,6000.0,買權,0.0,0.0
2016/4/12,201606,6000.0,賣權,2.9,2.9
2016/4/12,201606,6100.0,買權,0.0,0.0
2016/4/12,201606,6100.0,賣權,2.2,3.4
2016/4/12,201606,6200.0,買權,0.0,0.0
2016/4/12,201606,6200.0,賣權,3.4,3.9
2016/4/12,201606,6300.0,買權,0.0,0.0
2016/4/12,201606,6300.0,賣權,4.0,4.4
2016/4/12,201606,6400.0,買權,0.0,0.0
2016/4/12,201606,6400.0,賣權,4.2,4.9
2016/4/12,201606,6500.0,買權,0.0,0.0
2016/4/12,201606,6500.0,賣權,4.9,5.7
2016/4/12,201606,6600.0,買權,0.0,0.0
