Date,Dateline,Strike_price,Callorput,Buyprice,Sellprice2016/10/3,201610W1,8500.0,賣權,0.1,0.3
2016/10/3,201611,7600.0,買權,0.0,0.0
2016/10/3,201611,7600.0,賣權,4.1,4.2
2016/10/3,201611,7700.0,買權,0.0,0.0
2016/10/3,201611,7700.0,賣權,5.0,5.3
2016/10/3,201611,7800.0,買權,0.0,0.0
2016/10/3,201611,7800.0,賣權,6.4,6.8
2016/10/3,201611,7900.0,買權,0.0,0.0
2016/10/3,201611,7900.0,賣權,8.0,8.5
2016/10/3,201611,8000.0,買權,0.0,0.0
2016/10/3,201611,8000.0,賣權,10.0,10.0
2016/10/3,201611,8100.0,買權,0.0,0.0
2016/10/3,201611,8100.0,賣權,12.5,14.0
2016/10/3,201611,8200.0,買權,0.0,0.0
2016/10/3,201611,8200.0,賣權,16.5,18.0
2016/10/3,201611,8300.0,買權,0.0,0.0
2016/10/3,201611,8300.0,賣權,21.5,23.5
2016/10/3,201611,8400.0,買權,0.0,0.0
2016/10/3,201611,8400.0,賣權,25.5,29.0
2016/10/3,201611,8500.0,買權,0.0,0.0
2016/10/3,201611,8500.0,賣權,38.0,37.5
2016/10/3,201611,8600.0,買權,615.0,610.0
2016/10/3,201611,8600.0,賣權,49.5,48.0
2016/10/3,201611,8700.0,買權,515.0,530.0
2016/10/3,201611,8700.0,賣權,51.0,63.0
2016/10/3,201611,8800.0,買權,430.0,441.0
2016/10/3,201611,8800.0,賣權,72.0,80.0
2016/10/3,201611,8900.0,買權,369.0,366.0
2016/10/3,201611,8900.0,賣權,92.0,103.0
2016/10/3,201611,9000.0,買權,293.0,299.0
2016/10/3,201611,9000.0,賣權,131.0,133.0
2016/10/3,201611,9100.0,買權,231.0,233.0
2016/10/3,201611,9100.0,賣權,156.0,167.0
2016/10/3,201611,9200.0,買權,172.0,174.0
2016/10/3,201611,9200.0,賣權,191.0,209.0
2016/10/3,201611,9300.0,買權,121.0,125.0
2016/10/3,201611,9300.0,賣權,253.0,258.0
2016/10/3,201611,9400.0,買權,85.0,85.0
2016/10/3,201611,9400.0,賣權,319.0,318.0
2016/10/3,201611,9500.0,買權,53.0,54.0
2016/10/3,201611,9500.0,賣權,365.0,394.0
2016/10/3,201611,9600.0,買權,30.5,33.0
2016/10/3,201611,9600.0,賣權,475.0,475.0
2016/10/3,201611,9700.0,買權,15.0,18.5
2016/10/3,201611,9700.0,賣權,530.0,565.0
2016/10/3,201611,9800.0,買權,8.3,10.0
2016/10/3,201611,9800.0,賣權,0.0,0.0
2016/10/3,201611,9900.0,買權,4.5,5.4
2016/10/3,201611,9900.0,賣權,0.0,0.0
2016/10/3,201611,10000.0,買權,3.1,3.0
2016/10/3,201611,10000.0,賣權,860.0,860.0
2016/10/3,201611,10200.0,買權,1.1,1.1
2016/10/3,201611,10200.0,賣權,0.0,0.0
2016/10/3,201611,10400.0,買權,0.0,0.0
2016/10/3,201611,10400.0,賣權,0.0,0.0
2016/10/3,201611,10600.0,買權,0.4,0.5
2016/10/3,201611,10600.0,賣權,0.0,0.0
2016/10/3,201611,10800.0,買權,0.4,0.4
2016/10/3,201611,10800.0,賣權,0.0,0.0
2016/10/3,201612,6400.0,買權,0.0,0.0
2016/10/3,201612,6400.0,賣權,3.3,2.9
2016/10/3,201612,6500.0,買權,0.0,0.0
2016/10/3,201612,6500.0,賣權,3.4,3.4
2016/10/3,201612,6600.0,買權,0.0,0.0
2016/10/3,201612,6600.0,賣權,4.0,3.7
2016/10/3,201612,6700.0,買權,0.0,0.0
2016/10/3,201612,6700.0,賣權,4.0,4.0
2016/10/3,201612,6800.0,買權,0.0,0.0
2016/10/3,201612,6800.0,賣權,4.7,5.0
2016/10/3,201612,6900.0,買權,0.0,0.0
2016/10/3,201612,6900.0,賣權,5.1,5.2
2016/10/3,201612,7000.0,買權,0.0,0.0
2016/10/3,201612,7000.0,賣權,6.9,6.5
2016/10/3,201612,7100.0,買權,0.0,0.0
2016/10/3,201612,7100.0,賣權,0.0,0.0
2016/10/3,201612,7200.0,買權,0.0,0.0
2016/10/3,201612,7200.0,賣權,8.5,8.8
2016/10/3,201612,7300.0,買權,0.0,0.0
2016/10/3,201612,7300.0,賣權,10.0,9.5
2016/10/3,201612,7400.0,買權,0.0,0.0
2016/10/3,201612,7400.0,賣權,10.5,11.0
2016/10/3,201612,7500.0,買權,0.0,0.0
2016/10/3,201612,7500.0,賣權,13.0,13.5
2016/10/3,201612,7600.0,買權,0.0,0.0
2016/10/3,201612,7600.0,賣權,15.5,15.5
2016/10/3,201612,7700.0,買權,0.0,0.0
2016/10/3,201612,7700.0,賣權,19.5,18.0
2016/10/3,201612,7800.0,買權,0.0,0.0
2016/10/3,201612,7800.0,賣權,22.0,21.5
2016/10/3,201612,7900.0,買權,0.0,0.0
2016/10/3,201612,7900.0,賣權,24.5,25.5
2016/10/3,201612,8000.0,買權,0.0,0.0
2016/10/3,201612,8000.0,賣權,31.0,31.5
2016/10/3,201612,8100.0,買權,0.0,0.0
2016/10/3,201612,8100.0,賣權,39.0,39.0
2016/10/3,201612,8200.0,買權,0.0,0.0
2016/10/3,201612,8200.0,賣權,42.0,46.0
2016/10/3,201612,8300.0,買權,0.0,0.0
2016/10/3,201612,8300.0,賣權,54.0,55.0
2016/10/3,201612,8400.0,買權,0.0,0.0
2016/10/3,201612,8400.0,賣權,65.0,67.0
2016/10/3,201612,8500.0,買權,0.0,0.0
2016/10/3,201612,8500.0,賣權,76.0,81.0
2016/10/3,201612,8600.0,買權,0.0,0.0
2016/10/3,201612,8600.0,賣權,96.0,96.0
2016/10/3,201612,8700.0,買權,0.0,0.0
2016/10/3,201612,8700.0,賣權,114.0,116.0
2016/10/3,201612,8800.0,買權,0.0,0.0
2016/10/3,201612,8800.0,賣權,132.0,138.0
2016/10/3,201612,8900.0,買權,650.0,650.0
2016/10/3,201612,8900.0,賣權,153.0,165.0
2016/10/3,201612,9000.0,買權,327.0,338.0
2016/10/3,201612,9000.0,賣權,208.0,204.0
2016/10/3,201612,9100.0,買權,264.0,275.0
2016/10/3,201612,9100.0,賣權,234.0,238.0
2016/10/3,201612,9200.0,買權,220.0,217.0
2016/10/3,201612,9200.0,賣權,273.0,285.0
2016/10/3,201612,9300.0,買權,168.0,173.0
2016/10/3,201612,9300.0,賣權,340.0,339.0
2016/10/3,201612,9400.0,買權,131.0,129.0
2016/10/3,201612,9400.0,賣權,427.0,425.0
2016/10/3,201612,9500.0,買權,92.0,94.0
2016/10/3,201612,9500.0,賣權,0.0,0.0
2016/10/3,201612,9600.0,買權,66.0,67.0
2016/10/3,201612,9600.0,賣權,0.0,0.0
2016/10/3,201612,9700.0,買權,46.0,47.0
2016/10/3,201612,9700.0,賣權,0.0,0.0
2016/10/3,201612,9800.0,買權,30.5,32.0
2016/10/3,201612,9800.0,賣權,0.0,0.0
2016/10/3,201612,9900.0,買權,21.0,21.0
2016/10/3,201612,9900.0,賣權,0.0,0.0
2016/10/3,201612,10000.0,買權,13.0,13.5
2016/10/3,201612,10000.0,賣權,0.0,0.0
2016/10/3,201612,10200.0,買權,5.6,6.4
2016/10/3,201612,10200.0,賣權,0.0,0.0
2016/10/3,201612,10400.0,買權,2.8,3.0
2016/10/3,201612,10400.0,賣權,0.0,0.0
2016/10/3,201612,10600.0,買權,0.0,0.0
2016/10/3,201612,10600.0,賣權,0.0,0.0
2016/10/3,201612,10800.0,買權,1.0,0.8
2016/10/3,201612,10800.0,賣權,0.0,0.0
2016/10/3,201612,11000.0,買權,0.0,0.0
2016/10/3,201612,11000.0,賣權,0.0,0.0
2016/10/3,201612,11200.0,買權,0.3,0.3
2016/10/3,201612,11200.0,賣權,0.0,0.0
2016/10/3,201703,6600.0,買權,0.0,0.0
2016/10/3,201703,6600.0,賣權,14.0,13.5
2016/10/3,201703,6800.0,買權,0.0,0.0
2016/10/3,201703,6800.0,賣權,18.0,17.5
2016/10/3,201703,7000.0,買權,0.0,0.0
2016/10/3,201703,7000.0,賣權,21.0,22.0
2016/10/3,201703,7200.0,買權,0.0,0.0
2016/10/3,201703,7200.0,賣權,29.5,27.5
2016/10/3,201703,7400.0,買權,0.0,0.0
2016/10/3,201703,7400.0,賣權,38.0,37.0
2016/10/3,201703,7600.0,買權,0.0,0.0
2016/10/3,201703,7600.0,賣權,48.0,51.0
2016/10/3,201703,7800.0,買權,0.0,0.0
2016/10/3,201703,7800.0,賣權,65.0,65.0
2016/10/3,201703,8000.0,買權,1190.0,1190.0
2016/10/3,201703,8000.0,賣權,82.0,84.0
2016/10/3,201703,8200.0,買權,965.0,965.0
2016/10/3,201703,8200.0,賣權,110.0,114.0
2016/10/3,201703,8400.0,買權,0.0,0.0
2016/10/3,201703,8400.0,賣權,149.0,151.0
2016/10/3,201703,8600.0,買權,0.0,0.0
2016/10/3,201703,8600.0,賣權,193.0,195.0
2016/10/3,201703,8800.0,買權,0.0,0.0
2016/10/3,201703,8800.0,賣權,244.0,254.0
2016/10/3,201703,9000.0,買權,398.0,397.0
2016/10/3,201703,9000.0,賣權,336.0,337.0
2016/10/3,201703,9200.0,買權,288.0,294.0
2016/10/3,201703,9200.0,賣權,0.0,0.0
2016/10/3,201703,9400.0,買權,204.0,204.0
2016/10/3,201703,9400.0,賣權,0.0,0.0
2016/10/3,201703,9600.0,買權,129.0,133.0
2016/10/3,201703,9600.0,賣權,0.0,0.0
2016/10/3,201703,9800.0,買權,78.0,81.0
2016/10/3,201703,9800.0,賣權,0.0,0.0
2016/10/3,201703,10000.0,買權,48.0,50.0
2016/10/3,201703,10000.0,賣權,990.0,990.0
2016/10/3,201703,10400.0,買權,17.0,18.5
2016/10/3,201703,10400.0,賣權,0.0,0.0
2016/10/3,201703,10800.0,買權,0.0,0.0
2016/10/3,201703,10800.0,賣權,0.0,0.0
2016/10/3,201703,11200.0,買權,4.2,4.2
2016/10/3,201703,11200.0,賣權,0.0,0.0
2016/10/3,201706,7200.0,買權,0.0,0.0
2016/10/3,201706,7200.0,賣權,63.0,64.0
2016/10/3,201706,7400.0,買權,0.0,0.0
2016/10/3,201706,7400.0,賣權,73.0,75.0
2016/10/3,201706,7600.0,買權,0.0,0.0
2016/10/3,201706,7600.0,賣權,97.0,96.0
2016/10/3,201706,7800.0,買權,0.0,0.0
2016/10/3,201706,7800.0,賣權,118.0,121.0
2016/10/3,201706,8000.0,買權,0.0,0.0
2016/10/3,201706,8000.0,賣權,145.0,153.0
2016/10/3,201706,8200.0,買權,0.0,0.0
2016/10/3,201706,8200.0,賣權,192.0,191.0
2016/10/3,201706,8400.0,買權,0.0,0.0
2016/10/3,201706,8400.0,賣權,238.0,238.0
2016/10/3,201706,8600.0,買權,0.0,0.0
2016/10/3,201706,8600.0,賣權,295.0,296.0
2016/10/3,201706,8800.0,買權,0.0,0.0
2016/10/3,201706,8800.0,賣權,360.0,360.0
2016/10/3,201706,9000.0,買權,470.0,452.0
2016/10/3,201706,9000.0,賣權,437.0,436.0
2016/10/3,201706,9200.0,買權,359.0,357.0
2016/10/3,201706,9200.0,賣權,540.0,535.0
2016/10/3,201706,9400.0,買權,261.0,265.0
2016/10/3,201706,9400.0,賣權,0.0,0.0
2016/10/3,201706,9600.0,買權,191.0,194.0
2016/10/3,201706,9600.0,賣權,0.0,0.0
2016/10/3,201706,9800.0,買權,140.0,137.0
2016/10/3,201706,9800.0,賣權,0.0,0.0
2016/10/3,201706,10000.0,買權,90.0,94.0
2016/10/3,201706,10000.0,賣權,0.0,0.0
2016/10/3,201706,10400.0,買權,40.0,41.5
2016/10/3,201706,10400.0,賣權,0.0,0.0
2016/10/3,201706,10800.0,買權,18.5,18.5
2016/10/3,201706,10800.0,賣權,0.0,0.0
2016/10/3,201706,11200.0,買權,8.2,8.4
2016/10/3,201706,11200.0,賣權,0.0,0.0
2016/10/4,201610W1,8500.0,買權,730.0,730.0
2016/10/4,201610W1,8500.0,賣權,0.1,0.2
2016/10/4,201610W1,8600.0,買權,0.0,0.0
2016/10/4,201610W1,8600.0,賣權,0.0,0.0
2016/10/4,201610W1,8700.0,買權,0.0,0.0
2016/10/4,201610W1,8700.0,賣權,0.2,0.2
2016/10/4,201610W1,8800.0,買權,462.0,468.0
2016/10/4,201610W1,8800.0,賣權,0.3,0.3
2016/10/4,201610W1,8900.0,買權,329.0,359.0
2016/10/4,201610W1,8900.0,賣權,0.3,0.2
2016/10/4,201610W1,8950.0,買權,0.0,0.0
2016/10/4,201610W1,8950.0,賣權,0.9,0.3
2016/10/4,201610W1,9000.0,買權,234.0,278.0
2016/10/4,201610W1,9000.0,賣權,1.3,0.5
2016/10/4,201610W1,9050.0,買權,178.0,225.0
2016/10/4,201610W1,9050.0,賣權,2.2,0.9
2016/10/4,201610W1,9100.0,買權,129.0,179.0
2016/10/4,201610W1,9100.0,賣權,8.0,1.9
2016/10/4,201610W1,9150.0,買權,90.0,128.0
2016/10/4,201610W1,9150.0,賣權,17.0,3.9
2016/10/4,201610W1,9200.0,買權,54.0,83.0
2016/10/4,201610W1,9200.0,賣權,29.0,8.2
2016/10/4,201610W1,9250.0,買權,29.5,43.5
2016/10/4,201610W1,9250.0,賣權,48.0,19.5
2016/10/4,201610W1,9300.0,買權,13.0,17.5
2016/10/4,201610W1,9300.0,賣權,85.0,43.0
2016/10/4,201610W1,9350.0,買權,5.0,5.0
2016/10/4,201610W1,9350.0,賣權,136.0,80.0
2016/10/4,201610W1,9400.0,買權,0.4,0.7
2016/10/4,201610W1,9400.0,賣權,158.0,129.0
2016/10/4,201610W1,9450.0,買權,0.3,0.3
2016/10/4,201610W1,9450.0,賣權,193.0,188.0
2016/10/4,201610W1,9500.0,買權,0.3,0.3
2016/10/4,201610W1,9500.0,賣權,0.0,0.0
2016/10/4,201610W1,9600.0,買權,0.2,0.2
2016/10/4,201610W1,9600.0,賣權,0.0,0.0
2016/10/4,201610W1,9700.0,買權,0.0,0.0
2016/10/4,201610W1,9700.0,賣權,0.0,0.0
2016/10/4,201610W1,9800.0,買權,0.0,0.0
2016/10/4,201610W1,9800.0,賣權,0.0,0.0
2016/10/4,201610W1,9900.0,買權,0.0,0.0
2016/10/4,201610W1,9900.0,賣權,0.0,0.0
2016/10/4,201610W1,10000.0,買權,0.0,0.0
2016/10/4,201610W1,10000.0,賣權,0.0,0.0
2016/10/4,201610,7500.0,買權,0.0,0.0
2016/10/4,201610,7500.0,賣權,0.3,0.2
2016/10/4,201610,7600.0,買權,0.0,0.0
2016/10/4,201610,7600.0,賣權,0.4,0.4
2016/10/4,201610,7700.0,買權,0.0,0.0
2016/10/4,201610,7700.0,賣權,0.3,0.4
2016/10/4,201610,7800.0,買權,0.0,0.0
2016/10/4,201610,7800.0,賣權,0.4,0.5
2016/10/4,201610,7900.0,買權,0.0,0.0
2016/10/4,201610,7900.0,賣權,0.7,0.6
2016/10/4,201610,8000.0,買權,0.0,0.0
2016/10/4,201610,8000.0,賣權,0.7,0.8
2016/10/4,201610,8100.0,買權,0.0,0.0
2016/10/4,201610,8100.0,賣權,1.0,1.1
2016/10/4,201610,8200.0,買權,0.0,0.0
2016/10/4,201610,8200.0,賣權,1.6,1.3
2016/10/4,201610,8300.0,買權,940.0,960.0
2016/10/4,201610,8300.0,賣權,2.1,1.7
2016/10/4,201610,8400.0,買權,790.0,820.0
2016/10/4,201610,8400.0,賣權,3.3,2.7
2016/10/4,201610,8500.0,買權,710.0,740.0
2016/10/4,201610,8500.0,賣權,5.5,4.1
2016/10/4,201610,8600.0,買權,600.0,660.0
2016/10/4,201610,8600.0,賣權,7.0,5.9
2016/10/4,201610,8700.0,買權,515.0,555.0
2016/10/4,201610,8700.0,賣權,11.5,8.5
2016/10/4,201610,8800.0,買權,414.0,466.0
2016/10/4,201610,8800.0,賣權,18.0,14.0
2016/10/4,201610,8900.0,買權,336.0,374.0
2016/10/4,201610,8900.0,賣權,28.0,21.0
2016/10/4,201610,9000.0,買權,244.0,285.0
2016/10/4,201610,9000.0,賣權,43.0,33.0
2016/10/4,201610,9100.0,買權,166.0,203.0
2016/10/4,201610,9100.0,賣權,69.0,53.0
2016/10/4,201610,9200.0,買權,109.0,133.0
2016/10/4,201610,9200.0,賣權,107.0,83.0
2016/10/4,201610,9300.0,買權,60.0,78.0
2016/10/4,201610,9300.0,賣權,158.0,129.0
2016/10/4,201610,9400.0,買權,29.0,39.5
2016/10/4,201610,9400.0,賣權,228.0,190.0
2016/10/4,201610,9500.0,買權,12.0,16.0
2016/10/4,201610,9500.0,賣權,312.0,269.0
2016/10/4,201610,9600.0,買權,4.0,5.8
2016/10/4,201610,9600.0,賣權,400.0,351.0
2016/10/4,201610,9700.0,買權,1.4,2.2
2016/10/4,201610,9700.0,賣權,489.0,446.0
2016/10/4,201610,9800.0,買權,0.8,1.0
2016/10/4,201610,9800.0,賣權,565.0,550.0
2016/10/4,201610,9900.0,買權,0.4,0.5
2016/10/4,201610,9900.0,賣權,685.0,685.0
2016/10/4,201610,10000.0,買權,0.3,0.4
2016/10/4,201610,10000.0,賣權,785.0,785.0
2016/10/4,201610,10200.0,買權,0.0,0.0
2016/10/4,201610,10200.0,賣權,0.0,0.0
2016/10/4,201610,10400.0,買權,0.0,0.0
2016/10/4,201610,10400.0,賣權,0.0,0.0
2016/10/4,201610,10600.0,買權,0.0,0.0
2016/10/4,201610,10600.0,賣權,0.0,0.0
2016/10/4,201610,10800.0,買權,0.0,0.0
2016/10/4,201610,10800.0,賣權,0.0,0.0
2016/10/4,201611,7500.0,買權,0.0,0.0
2016/10/4,201611,7500.0,賣權,3.1,2.5
2016/10/4,201611,7600.0,買權,0.0,0.0
2016/10/4,201611,7600.0,賣權,3.5,3.3
2016/10/4,201611,7700.0,買權,0.0,0.0
2016/10/4,201611,7700.0,賣權,4.6,4.5
2016/10/4,201611,7800.0,買權,0.0,0.0
2016/10/4,201611,7800.0,賣權,5.9,5.5
2016/10/4,201611,7900.0,買權,0.0,0.0
2016/10/4,201611,7900.0,賣權,7.7,7.0
2016/10/4,201611,8000.0,買權,0.0,0.0
2016/10/4,201611,8000.0,賣權,10.5,8.9
2016/10/4,201611,8100.0,買權,0.0,0.0
2016/10/4,201611,8100.0,賣權,13.0,11.5
2016/10/4,201611,8200.0,買權,0.0,0.0
2016/10/4,201611,8200.0,賣權,16.5,15.0
2016/10/4,201611,8300.0,買權,0.0,0.0
2016/10/4,201611,8300.0,賣權,22.0,18.5
2016/10/4,201611,8400.0,買權,0.0,0.0
2016/10/4,201611,8400.0,賣權,26.0,24.5
2016/10/4,201611,8500.0,買權,0.0,0.0
2016/10/4,201611,8500.0,賣權,35.0,31.0
2016/10/4,201611,8600.0,買權,625.0,655.0
2016/10/4,201611,8600.0,賣權,45.5,40.0
2016/10/4,201611,8700.0,買權,540.0,565.0
2016/10/4,201611,8700.0,賣權,59.0,52.0
2016/10/4,201611,8800.0,買權,461.0,476.0
2016/10/4,201611,8800.0,賣權,79.0,67.0
2016/10/4,201611,8900.0,買權,375.0,396.0
2016/10/4,201611,8900.0,賣權,98.0,86.0
2016/10/4,201611,9000.0,買權,307.0,331.0
2016/10/4,201611,9000.0,賣權,122.0,110.0
2016/10/4,201611,9100.0,買權,238.0,263.0
2016/10/4,201611,9100.0,賣權,158.0,139.0
2016/10/4,201611,9200.0,買權,176.0,199.0
2016/10/4,201611,9200.0,賣權,199.0,177.0
2016/10/4,201611,9300.0,買權,125.0,147.0
2016/10/4,201611,9300.0,賣權,245.0,221.0
2016/10/4,201611,9400.0,買權,80.0,100.0
2016/10/4,201611,9400.0,賣權,305.0,276.0
2016/10/4,201611,9500.0,買權,55.0,65.0
2016/10/4,201611,9500.0,賣權,368.0,341.0
2016/10/4,201611,9600.0,買權,31.0,39.5
2016/10/4,201611,9600.0,賣權,428.0,428.0
2016/10/4,201611,9700.0,買權,18.5,22.5
2016/10/4,201611,9700.0,賣權,0.0,0.0
2016/10/4,201611,9800.0,買權,10.0,12.0
2016/10/4,201611,9800.0,賣權,0.0,0.0
2016/10/4,201611,9900.0,買權,5.7,6.3
2016/10/4,201611,9900.0,賣權,0.0,0.0
2016/10/4,201611,10000.0,買權,3.1,3.6
2016/10/4,201611,10000.0,賣權,0.0,0.0
2016/10/4,201611,10200.0,買權,1.1,1.2
2016/10/4,201611,10200.0,賣權,0.0,0.0
2016/10/4,201611,10400.0,買權,0.0,0.0
2016/10/4,201611,10400.0,賣權,0.0,0.0
2016/10/4,201611,10600.0,買權,0.0,0.0
2016/10/4,201611,10600.0,賣權,0.0,0.0
2016/10/4,201611,10800.0,買權,0.4,0.4
2016/10/4,201611,10800.0,賣權,0.0,0.0
2016/10/4,201612,6400.0,買權,0.0,0.0
2016/10/4,201612,6400.0,賣權,2.8,2.7
2016/10/4,201612,6500.0,買權,0.0,0.0
2016/10/4,201612,6500.0,賣權,2.9,2.8
2016/10/4,201612,6600.0,買權,0.0,0.0
2016/10/4,201612,6600.0,賣權,3.4,3.1
2016/10/4,201612,6700.0,買權,0.0,0.0
2016/10/4,201612,6700.0,賣權,3.7,3.4
2016/10/4,201612,6800.0,買權,0.0,0.0
2016/10/4,201612,6800.0,賣權,4.9,4.4
2016/10/4,201612,6900.0,買權,0.0,0.0
2016/10/4,201612,6900.0,賣權,0.0,0.0
2016/10/4,201612,7000.0,買權,0.0,0.0
2016/10/4,201612,7000.0,賣權,6.0,5.1
2016/10/4,201612,7100.0,買權,0.0,0.0
2016/10/4,201612,7100.0,賣權,6.2,6.0
2016/10/4,201612,7200.0,買權,0.0,0.0
2016/10/4,201612,7200.0,賣權,7.9,7.7
2016/10/4,201612,7300.0,買權,0.0,0.0
2016/10/4,201612,7300.0,賣權,9.5,8.9
2016/10/4,201612,7400.0,買權,0.0,0.0
2016/10/4,201612,7400.0,賣權,10.0,10.0
2016/10/4,201612,7500.0,買權,0.0,0.0
2016/10/4,201612,7500.0,賣權,12.0,12.0
2016/10/4,201612,7600.0,買權,0.0,0.0
2016/10/4,201612,7600.0,賣權,15.5,14.0
2016/10/4,201612,7700.0,買權,0.0,0.0
