Date,Dateline,Strike_price,Callorput,Buyprice,Sellprice2016/1/4,201601W1,7700.0,賣權,0.4,1.2
2016/1/11,201603,6700.0,買權,0.0,0.0
2016/1/11,201603,6700.0,賣權,46.0,59.0
2016/1/11,201603,6800.0,買權,0.0,0.0
2016/1/11,201603,6800.0,賣權,66.0,71.0
2016/1/11,201603,6900.0,買權,0.0,0.0
2016/1/11,201603,6900.0,賣權,80.0,81.0
2016/1/11,201603,7000.0,買權,0.0,0.0
2016/1/11,201603,7000.0,賣權,80.0,94.0
2016/1/11,201603,7100.0,買權,680.0,720.0
2016/1/11,201603,7100.0,賣權,94.0,110.0
2016/1/11,201603,7200.0,買權,0.0,0.0
2016/1/11,201603,7200.0,賣權,124.0,133.0
2016/1/11,201603,7300.0,買權,515.0,560.0
2016/1/11,201603,7300.0,賣權,158.0,148.0
2016/1/11,201603,7400.0,買權,0.0,0.0
2016/1/11,201603,7400.0,賣權,165.0,179.0
2016/1/11,201603,7500.0,買權,0.0,0.0
2016/1/11,201603,7500.0,賣權,209.0,210.0
2016/1/11,201603,7600.0,買權,327.0,365.0
2016/1/11,201603,7600.0,賣權,220.0,246.0
2016/1/11,201603,7700.0,買權,282.0,300.0
2016/1/11,201603,7700.0,賣權,270.0,282.0
2016/1/11,201603,7800.0,買權,220.0,232.0
2016/1/11,201603,7800.0,賣權,325.0,332.0
2016/1/11,201603,7900.0,買權,189.0,182.0
2016/1/11,201603,7900.0,賣權,388.0,380.0
2016/1/11,201603,8000.0,買權,140.0,140.0
2016/1/11,201603,8000.0,賣權,442.0,444.0
2016/1/11,201603,8100.0,買權,117.0,110.0
2016/1/11,201603,8100.0,賣權,486.0,478.0
2016/1/11,201603,8200.0,買權,90.0,80.0
2016/1/11,201603,8200.0,賣權,585.0,585.0
2016/1/11,201603,8300.0,買權,62.0,59.0
2016/1/11,201603,8300.0,賣權,695.0,670.0
2016/1/11,201603,8400.0,買權,45.0,42.5
2016/1/11,201603,8400.0,賣權,725.0,710.0
2016/1/11,201603,8500.0,買權,32.5,29.0
2016/1/11,201603,8500.0,賣權,0.0,0.0
2016/1/11,201603,8600.0,買權,30.0,22.5
2016/1/11,201603,8600.0,賣權,900.0,880.0
2016/1/11,201603,8700.0,買權,20.0,15.0
2016/1/11,201603,8700.0,賣權,0.0,0.0
2016/1/11,201603,8800.0,買權,15.0,12.5
2016/1/11,201603,8800.0,賣權,0.0,0.0
2016/1/11,201603,8900.0,買權,9.2,9.6
2016/1/11,201603,8900.0,賣權,0.0,0.0
2016/1/11,201603,9000.0,買權,9.3,8.0
2016/1/11,201603,9000.0,賣權,0.0,0.0
2016/1/11,201603,9100.0,買權,8.5,3.0
2016/1/11,201603,9100.0,賣權,0.0,0.0
2016/1/11,201603,9200.0,買權,7.7,3.1
2016/1/11,201603,9200.0,賣權,0.0,0.0
2016/1/11,201603,9300.0,買權,3.0,2.0
2016/1/11,201603,9300.0,賣權,0.0,0.0
2016/1/11,201603,9400.0,買權,2.9,3.0
2016/1/11,201603,9400.0,賣權,1690.0,1700.0
2016/1/11,201603,9500.0,買權,2.5,2.5
2016/1/11,201603,9500.0,賣權,0.0,0.0
2016/1/11,201603,9600.0,買權,2.1,2.0
2016/1/11,201603,9600.0,賣權,0.0,0.0
2016/1/11,201603,9700.0,買權,0.0,0.0
2016/1/11,201603,9700.0,賣權,0.0,0.0
2016/1/11,201603,9800.0,買權,1.2,1.2
2016/1/11,201603,9800.0,賣權,0.0,0.0
2016/1/11,201603,9900.0,買權,0.0,0.0
2016/1/11,201603,9900.0,賣權,0.0,0.0
2016/1/11,201603,10000.0,買權,1.2,1.1
2016/1/11,201603,10000.0,賣權,0.0,0.0
2016/1/11,201603,10200.0,買權,0.0,0.0
2016/1/11,201603,10200.0,賣權,0.0,0.0
2016/1/11,201603,10400.0,買權,0.8,0.8
2016/1/11,201603,10400.0,賣權,0.0,0.0
2016/1/11,201603,10600.0,買權,0.0,0.0
2016/1/11,201603,10600.0,賣權,0.0,0.0
2016/1/11,201603,10800.0,買權,0.0,0.0
2016/1/11,201603,10800.0,賣權,0.0,0.0
2016/1/11,201603,11000.0,買權,0.0,0.0
2016/1/11,201603,11000.0,賣權,0.0,0.0
2016/1/11,201603,11200.0,買權,0.0,0.0
2016/1/11,201603,11200.0,賣權,0.0,0.0
2016/1/11,201603,11400.0,買權,0.0,0.0
2016/1/11,201603,11400.0,賣權,0.0,0.0
2016/1/11,201603,11600.0,買權,0.0,0.0
2016/1/11,201603,11600.0,賣權,0.0,0.0
2016/1/11,201606,6200.0,買權,0.0,0.0
2016/1/11,201606,6200.0,賣權,74.0,79.0
2016/1/11,201606,6400.0,買權,0.0,0.0
2016/1/11,201606,6400.0,賣權,105.0,95.0
2016/1/11,201606,6600.0,買權,0.0,0.0
2016/1/11,201606,6600.0,賣權,125.0,126.0
2016/1/11,201606,6800.0,買權,0.0,0.0
2016/1/11,201606,6800.0,賣權,158.0,150.0
2016/1/11,201606,7000.0,買權,0.0,0.0
2016/1/11,201606,7000.0,賣權,200.0,189.0
2016/1/11,201606,7200.0,買權,655.0,655.0
2016/1/11,201606,7200.0,賣權,242.0,239.0
2016/1/11,201606,7400.0,買權,580.0,600.0
2016/1/11,201606,7400.0,賣權,295.0,300.0
2016/1/11,201606,7600.0,買權,438.0,451.0
2016/1/11,201606,7600.0,賣權,387.0,383.0
2016/1/11,201606,7800.0,買權,336.0,350.0
2016/1/11,201606,7800.0,賣權,468.0,452.0
2016/1/11,201606,8000.0,買權,268.0,255.0
2016/1/11,201606,8000.0,賣權,585.0,590.0
2016/1/11,201606,8200.0,買權,187.0,189.0
2016/1/11,201606,8200.0,賣權,700.0,695.0
2016/1/11,201606,8400.0,買權,132.0,126.0
2016/1/11,201606,8400.0,賣權,0.0,0.0
2016/1/11,201606,8600.0,買權,84.0,78.0
2016/1/11,201606,8600.0,賣權,970.0,1000.0
2016/1/11,201606,8800.0,買權,54.0,56.0
2016/1/11,201606,8800.0,賣權,1170.0,1170.0
2016/1/11,201606,9000.0,買權,37.0,36.0
2016/1/11,201606,9000.0,賣權,0.0,0.0
2016/1/11,201606,9200.0,買權,23.0,24.5
2016/1/11,201606,9200.0,賣權,0.0,0.0
2016/1/11,201606,9400.0,買權,20.0,17.5
2016/1/11,201606,9400.0,賣權,0.0,0.0
2016/1/11,201606,9600.0,買權,14.0,11.0
2016/1/11,201606,9600.0,賣權,0.0,0.0
2016/1/11,201606,9800.0,買權,13.0,8.5
2016/1/11,201606,9800.0,賣權,0.0,0.0
2016/1/11,201606,10000.0,買權,7.1,7.9
2016/1/11,201606,10000.0,賣權,0.0,0.0
2016/1/11,201606,10400.0,買權,5.0,4.7
2016/1/11,201606,10400.0,賣權,0.0,0.0
2016/1/11,201606,10800.0,買權,2.4,2.6
2016/1/11,201606,10800.0,賣權,0.0,0.0
2016/1/11,201609,6200.0,買權,0.0,0.0
2016/1/11,201609,6200.0,賣權,142.0,145.0
2016/1/11,201609,6400.0,買權,1170.0,1160.0
2016/1/11,201609,6400.0,賣權,180.0,181.0
2016/1/11,201609,6600.0,買權,0.0,0.0
2016/1/11,201609,6600.0,賣權,235.0,222.0
2016/1/11,201609,6800.0,買權,885.0,885.0
2016/1/11,201609,6800.0,賣權,279.0,280.0
2016/1/11,201609,7000.0,買權,755.0,755.0
2016/1/11,201609,7000.0,賣權,335.0,333.0
2016/1/11,201609,7200.0,買權,595.0,605.0
2016/1/11,201609,7200.0,賣權,415.0,408.0
2016/1/11,201609,7400.0,買權,505.0,505.0
2016/1/11,201609,7400.0,賣權,0.0,0.0
2016/1/11,201609,7600.0,買權,407.0,386.0
2016/1/11,201609,7600.0,賣權,615.0,595.0
2016/1/11,201609,7800.0,買權,300.0,300.0
2016/1/11,201609,7800.0,賣權,730.0,730.0
2016/1/11,201609,8000.0,買權,254.0,240.0
2016/1/11,201609,8000.0,賣權,815.0,845.0
2016/1/11,201609,8200.0,買權,169.0,169.0
2016/1/11,201609,8200.0,賣權,0.0,0.0
2016/1/11,201609,8400.0,買權,128.0,133.0
2016/1/11,201609,8400.0,賣權,0.0,0.0
2016/1/11,201609,8600.0,買權,100.0,92.0
2016/1/11,201609,8600.0,賣權,0.0,0.0
2016/1/11,201609,8800.0,買權,69.0,65.0
2016/1/11,201609,8800.0,賣權,0.0,0.0
2016/1/11,201609,9000.0,買權,52.0,47.5
2016/1/11,201609,9000.0,賣權,0.0,0.0
2016/1/11,201609,9200.0,買權,38.5,36.0
2016/1/11,201609,9200.0,賣權,0.0,0.0
2016/1/11,201609,9400.0,買權,27.5,25.5
2016/1/11,201609,9400.0,賣權,0.0,0.0
2016/1/11,201609,9600.0,買權,19.0,18.5
2016/1/11,201609,9600.0,賣權,0.0,0.0
2016/1/11,201609,9800.0,買權,15.0,16.0
2016/1/11,201609,9800.0,賣權,0.0,0.0
2016/1/11,201609,10000.0,買權,11.0,12.5
2016/1/11,201609,10000.0,賣權,0.0,0.0
2016/1/11,201609,10400.0,買權,0.0,0.0
2016/1/11,201609,10400.0,賣權,0.0,0.0
2016/1/12,201601W2,7200.0,買權,0.0,0.0
2016/1/12,201601W2,7200.0,賣權,0.4,0.2
2016/1/12,201601W2,7300.0,買權,505.0,505.0
2016/1/12,201601W2,7300.0,賣權,0.5,0.3
2016/1/12,201601W2,7400.0,買權,400.0,337.0
2016/1/12,201601W2,7400.0,賣權,1.1,0.4
2016/1/12,201601W2,7500.0,買權,305.0,231.0
2016/1/12,201601W2,7500.0,賣權,2.7,1.1
2016/1/12,201601W2,7600.0,買權,205.0,140.0
2016/1/12,201601W2,7600.0,賣權,6.0,5.0
2016/1/12,201601W2,7650.0,買權,180.0,95.0
2016/1/12,201601W2,7650.0,賣權,9.9,12.0
2016/1/12,201601W2,7700.0,買權,125.0,60.0
2016/1/12,201601W2,7700.0,賣權,16.5,25.5
2016/1/12,201601W2,7750.0,買權,96.0,31.5
2016/1/12,201601W2,7750.0,賣權,26.5,47.0
2016/1/12,201601W2,7800.0,買權,59.0,14.0
2016/1/12,201601W2,7800.0,賣權,43.0,79.0
2016/1/12,201601W2,7850.0,買權,34.0,4.3
2016/1/12,201601W2,7850.0,賣權,66.0,119.0
2016/1/12,201601W2,7900.0,買權,19.0,1.5
2016/1/12,201601W2,7900.0,賣權,98.0,165.0
2016/1/12,201601W2,7950.0,買權,8.3,1.0
2016/1/12,201601W2,7950.0,賣權,134.0,210.0
2016/1/12,201601W2,8000.0,買權,3.5,0.7
2016/1/12,201601W2,8000.0,賣權,191.0,264.0
2016/1/12,201601W2,8050.0,買權,1.2,0.4
2016/1/12,201601W2,8050.0,賣權,236.0,314.0
2016/1/12,201601W2,8100.0,買權,0.8,0.4
2016/1/12,201601W2,8100.0,賣權,336.0,365.0
2016/1/12,201601W2,8150.0,買權,0.4,0.3
2016/1/12,201601W2,8150.0,賣權,345.0,345.0
2016/1/12,201601W2,8200.0,買權,0.4,0.2
2016/1/12,201601W2,8200.0,賣權,421.0,471.0
2016/1/12,201601W2,8250.0,買權,0.3,0.2
2016/1/12,201601W2,8250.0,賣權,0.0,0.0
2016/1/12,201601W2,8300.0,買權,0.3,0.1
2016/1/12,201601W2,8300.0,賣權,0.0,0.0
2016/1/12,201601W2,8400.0,買權,0.1,0.1
2016/1/12,201601W2,8400.0,賣權,0.0,0.0
2016/1/12,201601W2,8500.0,買權,0.1,0.1
2016/1/12,201601W2,8500.0,賣權,0.0,0.0
2016/1/12,201601W2,8600.0,買權,0.1,0.1
2016/1/12,201601W2,8600.0,賣權,0.0,0.0
2016/1/12,201601W2,8700.0,買權,0.1,0.1
2016/1/12,201601W2,8700.0,賣權,0.0,0.0
2016/1/12,201601,6600.0,買權,0.0,0.0
2016/1/12,201601,6600.0,賣權,2.4,1.6
2016/1/12,201601,6700.0,買權,0.0,0.0
2016/1/12,201601,6700.0,賣權,2.5,2.5
2016/1/12,201601,6800.0,買權,0.0,0.0
2016/1/12,201601,6800.0,賣權,3.4,3.3
2016/1/12,201601,6900.0,買權,0.0,0.0
2016/1/12,201601,6900.0,賣權,4.6,5.2
2016/1/12,201601,7000.0,買權,695.0,710.0
2016/1/12,201601,7000.0,賣權,6.8,8.6
2016/1/12,201601,7100.0,買權,0.0,0.0
2016/1/12,201601,7100.0,賣權,10.0,13.0
2016/1/12,201601,7200.0,買權,605.0,525.0
2016/1/12,201601,7200.0,賣權,16.0,20.0
2016/1/12,201601,7300.0,買權,437.0,437.0
2016/1/12,201601,7300.0,賣權,24.5,30.0
2016/1/12,201601,7400.0,買權,437.0,353.0
2016/1/12,201601,7400.0,賣權,32.0,45.0
2016/1/12,201601,7500.0,買權,335.0,272.0
2016/1/12,201601,7500.0,賣權,48.0,67.0
2016/1/12,201601,7600.0,買權,256.0,201.0
2016/1/12,201601,7600.0,賣權,69.0,93.0
2016/1/12,201601,7700.0,買權,190.0,139.0
2016/1/12,201601,7700.0,賣權,98.0,133.0
2016/1/12,201601,7800.0,買權,129.0,87.0
2016/1/12,201601,7800.0,賣權,150.0,181.0
2016/1/12,201601,7900.0,買權,75.0,50.0
2016/1/12,201601,7900.0,賣權,199.0,244.0
2016/1/12,201601,8000.0,買權,44.0,26.0
2016/1/12,201601,8000.0,賣權,260.0,321.0
2016/1/12,201601,8100.0,買權,20.0,11.5
2016/1/12,201601,8100.0,賣權,337.0,405.0
2016/1/12,201601,8200.0,買權,8.6,5.2
2016/1/12,201601,8200.0,賣權,420.0,498.0
2016/1/12,201601,8300.0,買權,5.0,3.0
2016/1/12,201601,8300.0,賣權,535.0,590.0
2016/1/12,201601,8400.0,買權,3.0,1.7
2016/1/12,201601,8400.0,賣權,615.0,685.0
2016/1/12,201601,8500.0,買權,2.3,1.7
2016/1/12,201601,8500.0,賣權,710.0,800.0
2016/1/12,201601,8600.0,買權,1.7,1.0
2016/1/12,201601,8600.0,賣權,870.0,885.0
2016/1/12,201601,8700.0,買權,1.4,0.8
2016/1/12,201601,8700.0,賣權,895.0,985.0
2016/1/12,201601,8800.0,買權,0.9,0.7
2016/1/12,201601,8800.0,賣權,1050.0,1050.0
2016/1/12,201601,8900.0,買權,0.5,0.5
2016/1/12,201601,8900.0,賣權,1120.0,1200.0
2016/1/12,201601,9000.0,買權,0.2,0.4
2016/1/12,201601,9000.0,賣權,0.0,0.0
2016/1/12,201601,9100.0,買權,0.5,0.3
2016/1/12,201601,9100.0,賣權,1380.0,1370.0
2016/1/12,201601,9200.0,買權,0.3,0.3
2016/1/12,201601,9200.0,賣權,0.0,0.0
2016/1/12,201601,9300.0,買權,0.3,0.3
2016/1/12,201601,9300.0,賣權,0.0,0.0
2016/1/12,201601,9400.0,買權,0.3,0.3
2016/1/12,201601,9400.0,賣權,0.0,0.0
2016/1/12,201601,9500.0,買權,0.0,0.0
2016/1/12,201601,9500.0,賣權,0.0,0.0
2016/1/12,201601,9600.0,買權,0.2,0.2
2016/1/12,201601,9600.0,賣權,0.0,0.0
2016/1/12,201601,9700.0,買權,0.3,0.3
2016/1/12,201601,9700.0,賣權,0.0,0.0
2016/1/12,201601,9800.0,買權,0.2,0.3
2016/1/12,201601,9800.0,賣權,0.0,0.0
2016/1/12,201601,9900.0,買權,0.2,0.2
2016/1/12,201601,9900.0,賣權,0.0,0.0
2016/1/12,201601,10000.0,買權,0.2,0.2
2016/1/12,201601,10000.0,賣權,0.0,0.0
2016/1/12,201601,10200.0,買權,0.0,0.0
2016/1/12,201601,10200.0,賣權,0.0,0.0
2016/1/12,201602,6600.0,買權,0.0,0.0
2016/1/12,201602,6600.0,賣權,20.0,23.5
2016/1/12,201602,6700.0,買權,0.0,0.0
2016/1/12,201602,6700.0,賣權,21.0,28.0
2016/1/12,201602,6800.0,買權,0.0,0.0
2016/1/12,201602,6800.0,賣權,37.0,33.5
2016/1/12,201602,6900.0,買權,0.0,0.0
2016/1/12,201602,6900.0,賣權,42.0,43.0
2016/1/12,201602,7000.0,買權,0.0,0.0
2016/1/12,201602,7000.0,賣權,50.0,54.0
2016/1/12,201602,7100.0,買權,645.0,645.0
2016/1/12,201602,7100.0,賣權,60.0,66.0
2016/1/12,201602,7200.0,買權,540.0,565.0
2016/1/12,201602,7200.0,賣權,74.0,82.0
2016/1/12,201602,7300.0,買權,555.0,470.0
2016/1/12,201602,7300.0,賣權,88.0,103.0
2016/1/12,201602,7400.0,買權,450.0,399.0
2016/1/12,201602,7400.0,賣權,103.0,124.0
2016/1/12,201602,7500.0,買權,393.0,330.0
2016/1/12,201602,7500.0,賣權,128.0,153.0
2016/1/12,201602,7600.0,買權,320.0,258.0
2016/1/12,201602,7600.0,賣權,160.0,186.0
2016/1/12,201602,7700.0,買權,253.0,204.0
2016/1/12,201602,7700.0,賣權,202.0,225.0
2016/1/12,201602,7800.0,買權,195.0,153.0
2016/1/12,201602,7800.0,賣權,235.0,271.0
2016/1/12,201602,7900.0,買權,148.0,109.0
2016/1/12,201602,7900.0,賣權,299.0,335.0
2016/1/12,201602,8000.0,買權,105.0,74.0
2016/1/12,201602,8000.0,賣權,340.0,400.0
2016/1/12,201602,8100.0,買權,70.0,48.5
2016/1/12,201602,8100.0,賣權,410.0,461.0
2016/1/12,201602,8200.0,買權,45.0,31.0
2016/1/12,201602,8200.0,賣權,500.0,550.0
2016/1/12,201602,8300.0,買權,29.0,19.0
2016/1/12,201602,8300.0,賣權,560.0,650.0
2016/1/12,201602,8400.0,買權,17.0,12.5
2016/1/12,201602,8400.0,賣權,735.0,730.0
2016/1/12,201602,8500.0,買權,12.0,8.7
2016/1/12,201602,8500.0,賣權,0.0,0.0
2016/1/12,201602,8600.0,買權,7.9,6.2
2016/1/12,201602,8600.0,賣權,855.0,920.0
2016/1/12,201602,8700.0,買權,6.0,4.6
2016/1/12,201602,8700.0,賣權,0.0,0.0
2016/1/12,201602,8800.0,買權,4.6,3.5
2016/1/12,201602,8800.0,賣權,0.0,0.0
2016/1/12,201602,8900.0,買權,3.0,2.8
2016/1/12,201602,8900.0,賣權,1210.0,1210.0
2016/1/12,201602,9000.0,買權,2.0,2.2
2016/1/12,201602,9000.0,賣權,0.0,0.0
2016/1/12,201602,9100.0,買權,2.2,2.4
2016/1/12,201602,9100.0,賣權,1410.0,1390.0
2016/1/12,201602,9200.0,買權,1.8,1.4
2016/1/12,201602,9200.0,賣權,0.0,0.0
2016/1/12,201602,9300.0,買權,1.6,1.6
2016/1/12,201602,9300.0,賣權,0.0,0.0
2016/1/12,201602,9400.0,買權,1.9,1.0
2016/1/12,201602,9400.0,賣權,0.0,0.0
2016/1/12,201602,9500.0,買權,1.0,1.0
2016/1/12,201602,9500.0,賣權,0.0,0.0
2016/1/12,201602,9600.0,買權,1.9,1.9
2016/1/12,201602,9600.0,賣權,0.0,0.0
2016/1/12,201602,9700.0,買權,0.0,0.0
2016/1/12,201602,9700.0,賣權,0.0,0.0
2016/1/12,201602,9800.0,買權,0.0,0.0
2016/1/12,201602,9800.0,賣權,0.0,0.0
2016/1/12,201603,5800.0,買權,0.0,0.0
2016/1/12,201603,5800.0,賣權,15.0,17.0
2016/1/12,201603,5900.0,買權,0.0,0.0
2016/1/12,201603,5900.0,賣權,16.0,19.0
2016/1/12,201603,6000.0,買權,0.0,0.0
2016/1/12,201603,6000.0,賣權,19.5,22.0
2016/1/12,201603,6100.0,買權,0.0,0.0
2016/1/12,201603,6100.0,賣權,32.0,23.0
2016/1/12,201603,6200.0,買權,0.0,0.0
2016/1/12,201603,6200.0,賣權,25.0,29.0
2016/1/12,201603,6300.0,買權,0.0,0.0
2016/1/12,201603,6300.0,賣權,29.0,33.0
2016/1/12,201603,6400.0,買權,0.0,0.0
2016/1/12,201603,6400.0,賣權,45.0,39.0
2016/1/12,201603,6500.0,買權,0.0,0.0
2016/1/12,201603,6500.0,賣權,36.0,44.5
2016/1/12,201603,6600.0,買權,0.0,0.0
2016/1/12,201603,6600.0,賣權,55.0,51.0
2016/1/12,201603,6700.0,買權,0.0,0.0
2016/1/12,201603,6700.0,賣權,56.0,61.0
2016/1/12,201603,6800.0,買權,0.0,0.0
2016/1/12,201603,6800.0,賣權,67.0,73.0
2016/1/12,201603,6900.0,買權,0.0,0.0
2016/1/12,201603,6900.0,賣權,77.0,83.0
2016/1/12,201603,7000.0,買權,0.0,0.0
2016/1/12,201603,7000.0,賣權,88.0,98.0
2016/1/12,201603,7100.0,買權,0.0,0.0
2016/1/12,201603,7100.0,賣權,103.0,116.0
2016/1/12,201603,7200.0,買權,0.0,0.0
2016/1/12,201603,7200.0,賣權,123.0,138.0
2016/1/12,201603,7300.0,買權,530.0,530.0
2016/1/12,201603,7300.0,賣權,145.0,160.0
2016/1/12,201603,7400.0,買權,0.0,0.0
2016/1/12,201603,7400.0,賣權,164.0,186.0
2016/1/12,201603,7500.0,買權,371.0,371.0
2016/1/12,201603,7500.0,賣權,198.0,219.0
2016/1/12,201603,7600.0,買權,345.0,345.0
2016/1/12,201603,7600.0,賣權,228.0,255.0
2016/1/12,201603,7700.0,買權,293.0,255.0
2016/1/12,201603,7700.0,賣權,267.0,301.0
2016/1/12,201603,7800.0,買權,259.0,205.0
2016/1/12,201603,7800.0,賣權,315.0,347.0
2016/1/12,201603,7900.0,買權,196.0,164.0
2016/1/12,201603,7900.0,賣權,355.0,405.0
2016/1/12,201603,8000.0,買權,155.0,121.0
2016/1/12,201603,8000.0,賣權,447.0,464.0
2016/1/12,201603,8100.0,買權,118.0,91.0
2016/1/12,201603,8100.0,賣權,530.0,530.0
2016/1/12,201603,8200.0,買權,87.0,68.0
2016/1/12,201603,8200.0,賣權,595.0,615.0
2016/1/12,201603,8300.0,買權,65.0,48.0
2016/1/12,201603,8300.0,賣權,690.0,690.0
2016/1/12,201603,8400.0,買權,49.0,34.0
2016/1/12,201603,8400.0,賣權,760.0,745.0
2016/1/12,201603,8500.0,買權,34.0,25.0
2016/1/12,201603,8500.0,賣權,905.0,905.0
2016/1/12,201603,8600.0,買權,22.5,18.0
2016/1/12,201603,8600.0,賣權,955.0,970.0
2016/1/12,201603,8700.0,買權,13.5,13.0
2016/1/12,201603,8700.0,賣權,1050.0,1050.0
2016/1/12,201603,8800.0,買權,11.0,10.5
2016/1/12,201603,8800.0,賣權,0.0,0.0
2016/1/12,201603,8900.0,買權,9.4,8.5
2016/1/12,201603,8900.0,賣權,0.0,0.0
2016/1/12,201603,9000.0,買權,7.3,7.7
2016/1/12,201603,9000.0,賣權,1270.0,1270.0
2016/1/12,201603,9100.0,買權,5.5,5.5
2016/1/12,201603,9100.0,賣權,0.0,0.0
2016/1/12,201603,9200.0,買權,3.0,3.2
2016/1/12,201603,9200.0,賣權,1490.0,1490.0
2016/1/12,201603,9300.0,買權,0.0,0.0
2016/1/12,201603,9300.0,賣權,0.0,0.0
2016/1/12,201603,9400.0,買權,2.2,3.3
2016/1/12,201603,9400.0,賣權,0.0,0.0
2016/1/12,201603,9500.0,買權,2.3,1.0
2016/1/12,201603,9500.0,賣權,0.0,0.0
2016/1/12,201603,9600.0,買權,1.2,2.1
2016/1/12,201603,9600.0,賣權,0.0,0.0
2016/1/12,201603,9700.0,買權,1.8,1.8
2016/1/12,201603,9700.0,賣權,0.0,0.0
2016/1/12,201603,9800.0,買權,1.4,1.2
2016/1/12,201603,9800.0,賣權,0.0,0.0
2016/1/12,201603,9900.0,買權,0.0,0.0
2016/1/12,201603,9900.0,賣權,0.0,0.0
2016/1/12,201603,10000.0,買權,2.0,1.3
2016/1/12,201603,10000.0,賣權,0.0,0.0
2016/1/12,201603,10200.0,買權,0.0,0.0
2016/1/12,201603,10200.0,賣權,0.0,0.0
2016/1/12,201603,10400.0,買權,2.0,2.0
2016/1/12,201603,10400.0,賣權,0.0,0.0
2016/1/12,201603,10600.0,買權,0.0,0.0
2016/1/12,201603,10600.0,賣權,0.0,0.0
2016/1/12,201603,10800.0,買權,0.0,0.0
2016/1/12,201603,10800.0,賣權,0.0,0.0
2016/1/12,201603,11000.0,買權,0.0,0.0
2016/1/12,201603,11000.0,賣權,0.0,0.0
2016/1/12,201603,11200.0,買權,0.0,0.0
2016/1/12,201603,11200.0,賣權,0.0,0.0
2016/1/12,201603,11400.0,買權,0.0,0.0
2016/1/12,201603,11400.0,賣權,0.0,0.0
2016/1/12,201603,11600.0,買權,0.0,0.0
2016/1/12,201603,11600.0,賣權,0.0,0.0
2016/1/12,201606,6200.0,買權,0.0,0.0
2016/1/12,201606,6200.0,賣權,79.0,82.0
2016/1/12,201606,6400.0,買權,0.0,0.0
2016/1/12,201606,6400.0,賣權,89.0,104.0
2016/1/12,201606,6600.0,買權,0.0,0.0
2016/1/12,201606,6600.0,賣權,112.0,126.0
2016/1/12,201606,6800.0,買權,0.0,0.0
2016/1/12,201606,6800.0,賣權,164.0,164.0
2016/1/12,201606,7000.0,買權,0.0,0.0
2016/1/12,201606,7000.0,賣權,187.0,204.0
2016/1/12,201606,7200.0,買權,0.0,0.0
2016/1/12,201606,7200.0,賣權,253.0,256.0
2016/1/12,201606,7400.0,買權,565.0,565.0
2016/1/12,201606,7400.0,賣權,288.0,311.0
2016/1/12,201606,7600.0,買權,460.0,435.0
2016/1/12,201606,7600.0,賣權,388.0,400.0
2016/1/12,201606,7800.0,買權,350.0,315.0
2016/1/12,201606,7800.0,賣權,461.0,481.0
2016/1/12,201606,8000.0,買權,263.0,229.0
2016/1/12,201606,8000.0,賣權,555.0,600.0
2016/1/12,201606,8200.0,買權,184.0,158.0
2016/1/12,201606,8200.0,賣權,0.0,0.0
2016/1/12,201606,8400.0,買權,126.0,108.0
2016/1/12,201606,8400.0,賣權,0.0,0.0
2016/1/12,201606,8600.0,買權,90.0,72.0
2016/1/12,201606,8600.0,賣權,1050.0,1050.0
2016/1/12,201606,8800.0,買權,56.0,46.0
2016/1/12,201606,8800.0,賣權,1180.0,1180.0
2016/1/12,201606,9000.0,買權,36.0,30.5
2016/1/12,201606,9000.0,賣權,0.0,0.0
2016/1/12,201606,9200.0,買權,24.5,21.5
2016/1/12,201606,9200.0,賣權,0.0,0.0
2016/1/12,201606,9400.0,買權,17.5,14.0
2016/1/12,201606,9400.0,賣權,0.0,0.0
2016/1/12,201606,9600.0,買權,11.5,11.0
2016/1/12,201606,9600.0,賣權,0.0,0.0
2016/1/12,201606,9800.0,買權,10.0,8.7
2016/1/12,201606,9800.0,賣權,0.0,0.0
2016/1/12,201606,10000.0,買權,7.0,7.2
2016/1/12,201606,10000.0,賣權,0.0,0.0
2016/1/12,201606,10400.0,買權,5.6,4.4
2016/1/12,201606,10400.0,賣權,0.0,0.0
2016/1/12,201606,10800.0,買權,3.2,3.4
2016/1/12,201606,10800.0,賣權,0.0,0.0
2016/1/12,201609,6200.0,買權,0.0,0.0
2016/1/12,201609,6200.0,賣權,144.0,153.0
2016/1/12,201609,6400.0,買權,1110.0,1120.0
2016/1/12,201609,6400.0,賣權,168.0,187.0
2016/1/12,201609,6600.0,買權,980.0,980.0
2016/1/12,201609,6600.0,賣權,210.0,230.0
2016/1/12,201609,6800.0,買權,855.0,855.0
2016/1/12,201609,6800.0,賣權,0.0,0.0
2016/1/12,201609,7000.0,買權,700.0,700.0
2016/1/12,201609,7000.0,賣權,344.0,354.0
2016/1/12,201609,7200.0,買權,630.0,585.0
2016/1/12,201609,7200.0,賣權,426.0,430.0
2016/1/12,201609,7400.0,買權,468.0,455.0
2016/1/12,201609,7400.0,賣權,515.0,515.0
2016/1/12,201609,7600.0,買權,370.0,370.0
2016/1/12,201609,7600.0,賣權,0.0,0.0
2016/1/12,201609,7800.0,買權,290.0,278.0
2016/1/12,201609,7800.0,賣權,0.0,0.0
2016/1/12,201609,8000.0,買權,240.0,219.0
2016/1/12,201609,8000.0,賣權,0.0,0.0
2016/1/12,201609,8200.0,買權,158.0,158.0
