Date,Dateline,Strike_price,Callorput,Buyprice,Sellprice2016/5/3,201605W1,7700.0,賣權,0.4,0.1
2016/5/6,201612,8200.0,賣權,0.0,0.0
2016/5/6,201612,8400.0,買權,133.0,133.0
2016/5/6,201612,8400.0,賣權,860.0,840.0
2016/5/6,201612,8600.0,買權,88.0,87.0
2016/5/6,201612,8600.0,賣權,0.0,0.0
2016/5/6,201612,8800.0,買權,60.0,59.0
2016/5/6,201612,8800.0,賣權,0.0,0.0
2016/5/6,201612,9000.0,買權,42.5,37.0
2016/5/6,201612,9000.0,賣權,0.0,0.0
2016/5/6,201612,9200.0,買權,25.5,25.5
2016/5/6,201612,9200.0,賣權,0.0,0.0
2016/5/6,201612,9400.0,買權,18.5,15.5
2016/5/6,201612,9400.0,賣權,0.0,0.0
2016/5/6,201612,9600.0,買權,10.5,13.0
2016/5/6,201612,9600.0,賣權,0.0,0.0
2016/5/6,201612,9800.0,買權,8.5,7.6
2016/5/6,201612,9800.0,賣權,0.0,0.0
2016/5/6,201612,10000.0,買權,6.5,6.4
2016/5/6,201612,10000.0,賣權,0.0,0.0
2016/5/6,201612,10400.0,買權,3.2,3.2
2016/5/6,201612,10400.0,賣權,0.0,0.0
2016/5/6,201612,10800.0,買權,1.9,1.5
2016/5/6,201612,10800.0,賣權,0.0,0.0
2016/5/9,201605W2,7500.0,買權,555.0,555.0
2016/5/9,201605W2,7500.0,賣權,0.4,0.3
2016/5/9,201605W2,7600.0,買權,0.0,0.0
2016/5/9,201605W2,7600.0,賣權,0.3,0.3
2016/5/9,201605W2,7700.0,買權,0.0,0.0
2016/5/9,201605W2,7700.0,賣權,0.5,0.4
2016/5/9,201605W2,7800.0,買權,0.0,0.0
2016/5/9,201605W2,7800.0,賣權,1.0,0.7
2016/5/9,201605W2,7900.0,買權,266.0,240.0
2016/5/9,201605W2,7900.0,賣權,2.1,1.4
2016/5/9,201605W2,7950.0,買權,211.0,187.0
2016/5/9,201605W2,7950.0,賣權,5.0,3.1
2016/5/9,201605W2,8000.0,買權,169.0,144.0
2016/5/9,201605W2,8000.0,賣權,10.0,7.8
2016/5/9,201605W2,8050.0,買權,107.0,99.0
2016/5/9,201605W2,8050.0,賣權,16.0,14.0
2016/5/9,201605W2,8100.0,買權,82.0,61.0
2016/5/9,201605W2,8100.0,賣權,20.5,26.0
2016/5/9,201605W2,8150.0,買權,50.0,31.5
2016/5/9,201605W2,8150.0,賣權,37.0,47.5
2016/5/9,201605W2,8200.0,買權,27.0,14.5
2016/5/9,201605W2,8200.0,賣權,75.0,79.0
2016/5/9,201605W2,8250.0,買權,14.0,5.5
2016/5/9,201605W2,8250.0,賣權,100.0,120.0
2016/5/9,201605W2,8300.0,買權,7.0,2.1
2016/5/9,201605W2,8300.0,賣權,146.0,170.0
2016/5/9,201605W2,8350.0,買權,2.2,1.1
2016/5/9,201605W2,8350.0,賣權,190.0,215.0
2016/5/9,201605W2,8400.0,買權,1.1,0.5
2016/5/9,201605W2,8400.0,賣權,237.0,260.0
2016/5/9,201605W2,8450.0,買權,0.5,0.4
2016/5/9,201605W2,8450.0,賣權,346.0,346.0
2016/5/9,201605W2,8500.0,買權,0.4,0.3
2016/5/9,201605W2,8500.0,賣權,0.0,0.0
2016/5/9,201605W2,8600.0,買權,0.2,0.2
2016/5/9,201605W2,8600.0,賣權,393.0,469.0
2016/5/9,201605W2,8700.0,買權,0.0,0.0
2016/5/9,201605W2,8700.0,賣權,0.0,0.0
2016/5/9,201605W2,8800.0,買權,0.0,0.0
2016/5/9,201605W2,8800.0,賣權,0.0,0.0
2016/5/9,201605W2,8900.0,買權,0.2,0.2
2016/5/9,201605W2,8900.0,賣權,0.0,0.0
2016/5/9,201605,6900.0,買權,1210.0,1210.0
2016/5/9,201605,6900.0,賣權,0.3,0.5
2016/5/9,201605,7000.0,買權,0.0,0.0
2016/5/9,201605,7000.0,賣權,0.6,0.6
2016/5/9,201605,7100.0,買權,0.0,0.0
2016/5/9,201605,7100.0,賣權,0.0,0.0
2016/5/9,201605,7200.0,買權,0.0,0.0
2016/5/9,201605,7200.0,賣權,0.2,0.6
2016/5/9,201605,7300.0,買權,0.0,0.0
2016/5/9,201605,7300.0,賣權,1.1,0.6
2016/5/9,201605,7400.0,買權,0.0,0.0
2016/5/9,201605,7400.0,賣權,1.9,0.8
2016/5/9,201605,7500.0,買權,0.0,0.0
2016/5/9,201605,7500.0,賣權,2.0,1.2
2016/5/9,201605,7600.0,買權,540.0,520.0
2016/5/9,201605,7600.0,賣權,3.3,2.6
2016/5/9,201605,7700.0,買權,441.0,423.0
2016/5/9,201605,7700.0,賣權,6.5,5.0
2016/5/9,201605,7800.0,買權,357.0,327.0
2016/5/9,201605,7800.0,賣權,10.0,9.6
2016/5/9,201605,7900.0,買權,260.0,236.0
2016/5/9,201605,7900.0,賣權,22.0,19.5
2016/5/9,201605,8000.0,買權,175.0,152.0
2016/5/9,201605,8000.0,賣權,39.0,38.0
2016/5/9,201605,8100.0,買權,113.0,86.0
2016/5/9,201605,8100.0,賣權,66.0,71.0
2016/5/9,201605,8200.0,買權,52.0,41.0
2016/5/9,201605,8200.0,賣權,111.0,126.0
2016/5/9,201605,8300.0,買權,25.0,17.0
2016/5/9,201605,8300.0,賣權,181.0,205.0
2016/5/9,201605,8400.0,買權,10.0,6.3
2016/5/9,201605,8400.0,賣權,274.0,290.0
2016/5/9,201605,8500.0,買權,3.8,2.7
2016/5/9,201605,8500.0,賣權,352.0,385.0
2016/5/9,201605,8600.0,買權,1.9,1.4
2016/5/9,201605,8600.0,賣權,481.0,479.0
2016/5/9,201605,8700.0,買權,1.0,0.8
2016/5/9,201605,8700.0,賣權,545.0,590.0
2016/5/9,201605,8800.0,買權,1.0,0.7
2016/5/9,201605,8800.0,賣權,645.0,690.0
2016/5/9,201605,8900.0,買權,0.7,0.5
2016/5/9,201605,8900.0,賣權,0.0,0.0
2016/5/9,201605,9000.0,買權,0.5,0.4
2016/5/9,201605,9000.0,賣權,0.0,0.0
2016/5/9,201605,9100.0,買權,0.5,0.3
2016/5/9,201605,9100.0,賣權,0.0,0.0
2016/5/9,201605,9200.0,買權,0.4,1.2
2016/5/9,201605,9200.0,賣權,0.0,0.0
2016/5/9,201605,9300.0,買權,0.3,0.2
2016/5/9,201605,9300.0,賣權,0.0,0.0
2016/5/9,201605,9400.0,買權,0.0,0.0
2016/5/9,201605,9400.0,賣權,0.0,0.0
2016/5/9,201605,9500.0,買權,0.0,0.0
2016/5/9,201605,9500.0,賣權,0.0,0.0
2016/5/9,201605,9600.0,買權,0.1,0.1
2016/5/9,201605,9600.0,賣權,0.0,0.0
2016/5/9,201605,9700.0,買權,0.0,0.0
2016/5/9,201605,9700.0,賣權,0.0,0.0
2016/5/9,201605,9800.0,買權,0.0,0.0
2016/5/9,201605,9800.0,賣權,0.0,0.0
2016/5/9,201605,9900.0,買權,0.0,0.0
2016/5/9,201605,9900.0,賣權,0.0,0.0
2016/5/9,201605,10000.0,買權,0.1,0.1
2016/5/9,201605,10000.0,賣權,0.0,0.0
2016/5/9,201605,10200.0,買權,0.3,0.3
2016/5/9,201605,10200.0,賣權,0.0,0.0
2016/5/9,201606,6000.0,買權,0.0,0.0
2016/5/9,201606,6000.0,賣權,1.4,1.0
2016/5/9,201606,6100.0,買權,0.0,0.0
2016/5/9,201606,6100.0,賣權,1.7,1.1
2016/5/9,201606,6200.0,買權,0.0,0.0
2016/5/9,201606,6200.0,賣權,1.3,1.3
2016/5/9,201606,6300.0,買權,0.0,0.0
2016/5/9,201606,6300.0,賣權,1.3,1.3
2016/5/9,201606,6400.0,買權,0.0,0.0
2016/5/9,201606,6400.0,賣權,1.7,1.7
2016/5/9,201606,6500.0,買權,0.0,0.0
2016/5/9,201606,6500.0,賣權,1.7,1.7
2016/5/9,201606,6600.0,買權,0.0,0.0
2016/5/9,201606,6600.0,賣權,2.7,2.5
2016/5/9,201606,6700.0,買權,0.0,0.0
2016/5/9,201606,6700.0,賣權,3.5,3.3
2016/5/9,201606,6800.0,買權,1320.0,1320.0
2016/5/9,201606,6800.0,賣權,4.5,4.2
2016/5/9,201606,6900.0,買權,0.0,0.0
2016/5/9,201606,6900.0,賣權,5.8,5.6
2016/5/9,201606,7000.0,買權,0.0,0.0
2016/5/9,201606,7000.0,賣權,7.0,7.5
2016/5/9,201606,7100.0,買權,0.0,0.0
2016/5/9,201606,7100.0,賣權,8.5,10.0
2016/5/9,201606,7200.0,買權,0.0,0.0
2016/5/9,201606,7200.0,賣權,13.0,12.5
2016/5/9,201606,7300.0,買權,0.0,0.0
2016/5/9,201606,7300.0,賣權,16.0,17.0
2016/5/9,201606,7400.0,買權,720.0,720.0
2016/5/9,201606,7400.0,賣權,20.0,22.5
2016/5/9,201606,7500.0,買權,635.0,625.0
2016/5/9,201606,7500.0,賣權,30.0,29.0
2016/5/9,201606,7600.0,買權,545.0,530.0
2016/5/9,201606,7600.0,賣權,43.5,39.5
2016/5/9,201606,7700.0,買權,466.0,451.0
2016/5/9,201606,7700.0,賣權,52.0,52.0
2016/5/9,201606,7800.0,買權,356.0,355.0
2016/5/9,201606,7800.0,賣權,70.0,69.0
2016/5/9,201606,7900.0,買權,301.0,281.0
2016/5/9,201606,7900.0,賣權,87.0,92.0
2016/5/9,201606,8000.0,買權,230.0,215.0
2016/5/9,201606,8000.0,賣權,110.0,122.0
2016/5/9,201606,8100.0,買權,165.0,156.0
2016/5/9,201606,8100.0,賣權,164.0,165.0
2016/5/9,201606,8200.0,買權,120.0,101.0
2016/5/9,201606,8200.0,賣權,209.0,210.0
2016/5/9,201606,8300.0,買權,70.0,68.0
2016/5/9,201606,8300.0,賣權,260.0,273.0
2016/5/9,201606,8400.0,買權,44.0,40.0
2016/5/9,201606,8400.0,賣權,325.0,346.0
2016/5/9,201606,8500.0,買權,27.0,22.5
2016/5/9,201606,8500.0,賣權,397.0,434.0
2016/5/9,201606,8600.0,買權,14.0,12.0
2016/5/9,201606,8600.0,賣權,500.0,515.0
2016/5/9,201606,8700.0,買權,9.0,7.6
2016/5/9,201606,8700.0,賣權,590.0,640.0
2016/5/9,201606,8800.0,買權,5.6,5.0
2016/5/9,201606,8800.0,賣權,680.0,680.0
2016/5/9,201606,8900.0,買權,2.4,3.0
2016/5/9,201606,8900.0,賣權,0.0,0.0
2016/5/9,201606,9000.0,買權,2.0,2.4
2016/5/9,201606,9000.0,賣權,930.0,930.0
2016/5/9,201606,9100.0,買權,1.3,1.5
2016/5/9,201606,9100.0,賣權,0.0,0.0
2016/5/9,201606,9200.0,買權,1.0,1.3
2016/5/9,201606,9200.0,賣權,1130.0,1110.0
2016/5/9,201606,9300.0,買權,1.0,1.2
2016/5/9,201606,9300.0,賣權,0.0,0.0
2016/5/9,201606,9400.0,買權,0.6,1.5
2016/5/9,201606,9400.0,賣權,1320.0,1320.0
2016/5/9,201606,9500.0,買權,0.0,0.0
2016/5/9,201606,9500.0,賣權,0.0,0.0
2016/5/9,201606,9600.0,買權,0.5,0.5
2016/5/9,201606,9600.0,賣權,0.0,0.0
2016/5/9,201606,9700.0,買權,0.5,0.5
2016/5/9,201606,9700.0,賣權,0.0,0.0
2016/5/9,201606,9800.0,買權,0.0,0.0
2016/5/9,201606,9800.0,賣權,0.0,0.0
2016/5/9,201606,9900.0,買權,0.0,0.0
2016/5/9,201606,9900.0,賣權,0.0,0.0
2016/5/9,201606,10000.0,買權,0.0,0.0
2016/5/9,201606,10000.0,賣權,0.0,0.0
2016/5/9,201606,10200.0,買權,0.0,0.0
2016/5/9,201606,10200.0,賣權,0.0,0.0
2016/5/9,201606,10400.0,買權,0.0,0.0
2016/5/9,201606,10400.0,賣權,0.0,0.0
2016/5/9,201606,10600.0,買權,0.2,0.2
2016/5/9,201606,10600.0,賣權,0.0,0.0
2016/5/9,201606,10800.0,買權,0.0,0.0
2016/5/9,201606,10800.0,賣權,0.0,0.0
2016/5/9,201607,6900.0,買權,0.0,0.0
2016/5/9,201607,6900.0,賣權,26.0,28.0
2016/5/9,201607,7000.0,買權,0.0,0.0
2016/5/9,201607,7000.0,賣權,32.0,36.5
2016/5/9,201607,7100.0,買權,0.0,0.0
2016/5/9,201607,7100.0,賣權,43.5,47.0
2016/5/9,201607,7200.0,買權,0.0,0.0
2016/5/9,201607,7200.0,賣權,52.0,54.0
2016/5/9,201607,7300.0,買權,695.0,665.0
2016/5/9,201607,7300.0,賣權,61.0,65.0
2016/5/9,201607,7400.0,買權,595.0,580.0
2016/5/9,201607,7400.0,賣權,80.0,83.0
2016/5/9,201607,7500.0,買權,520.0,497.0
2016/5/9,201607,7500.0,賣權,96.0,98.0
2016/5/9,201607,7600.0,買權,438.0,422.0
2016/5/9,201607,7600.0,賣權,116.0,126.0
2016/5/9,201607,7700.0,買權,369.0,350.0
2016/5/9,201607,7700.0,賣權,141.0,150.0
2016/5/9,201607,7800.0,買權,299.0,288.0
2016/5/9,201607,7800.0,賣權,172.0,183.0
2016/5/9,201607,7900.0,買權,221.0,227.0
2016/5/9,201607,7900.0,賣權,214.0,218.0
2016/5/9,201607,8000.0,買權,175.0,179.0
2016/5/9,201607,8000.0,賣權,250.0,264.0
2016/5/9,201607,8100.0,買權,149.0,136.0
2016/5/9,201607,8100.0,賣權,333.0,320.0
2016/5/9,201607,8200.0,買權,90.0,97.0
2016/5/9,201607,8200.0,賣權,382.0,400.0
2016/5/9,201607,8300.0,買權,70.0,66.0
2016/5/9,201607,8300.0,賣權,460.0,453.0
2016/5/9,201607,8400.0,買權,52.0,42.0
2016/5/9,201607,8400.0,賣權,565.0,530.0
2016/5/9,201607,8500.0,買權,34.0,31.0
2016/5/9,201607,8500.0,賣權,605.0,615.0
2016/5/9,201607,8600.0,買權,25.0,20.5
2016/5/9,201607,8600.0,賣權,655.0,700.0
2016/5/9,201607,8700.0,買權,15.0,12.0
2016/5/9,201607,8700.0,賣權,820.0,820.0
2016/5/9,201607,8800.0,買權,10.0,8.9
2016/5/9,201607,8800.0,賣權,915.0,915.0
2016/5/9,201607,8900.0,買權,7.0,7.0
2016/5/9,201607,8900.0,賣權,1010.0,1010.0
2016/5/9,201607,9000.0,買權,4.4,4.4
2016/5/9,201607,9000.0,賣權,0.0,0.0
2016/5/9,201607,9100.0,買權,3.5,3.9
2016/5/9,201607,9100.0,賣權,0.0,0.0
2016/5/9,201607,9200.0,買權,3.0,3.0
2016/5/9,201607,9200.0,賣權,0.0,0.0
2016/5/9,201607,9300.0,買權,0.0,0.0
2016/5/9,201607,9300.0,賣權,0.0,0.0
2016/5/9,201607,9400.0,買權,0.0,0.0
2016/5/9,201607,9400.0,賣權,0.0,0.0
2016/5/9,201607,9500.0,買權,0.0,0.0
2016/5/9,201607,9500.0,賣權,0.0,0.0
2016/5/9,201607,9600.0,買權,0.0,0.0
2016/5/9,201607,9600.0,賣權,0.0,0.0
2016/5/9,201607,9700.0,買權,0.0,0.0
2016/5/9,201607,9700.0,賣權,0.0,0.0
2016/5/9,201607,9800.0,買權,0.0,0.0
2016/5/9,201607,9800.0,賣權,0.0,0.0
2016/5/9,201607,9900.0,買權,0.0,0.0
2016/5/9,201607,9900.0,賣權,0.0,0.0
2016/5/9,201609,6000.0,買權,0.0,0.0
2016/5/9,201609,6000.0,賣權,25.0,24.5
2016/5/9,201609,6200.0,買權,0.0,0.0
2016/5/9,201609,6200.0,賣權,33.0,33.0
2016/5/9,201609,6400.0,買權,0.0,0.0
2016/5/9,201609,6400.0,賣權,45.5,44.5
2016/5/9,201609,6600.0,買權,0.0,0.0
2016/5/9,201609,6600.0,賣權,61.0,67.0
2016/5/9,201609,6800.0,買權,1030.0,1020.0
2016/5/9,201609,6800.0,賣權,83.0,82.0
2016/5/9,201609,7000.0,買權,0.0,0.0
2016/5/9,201609,7000.0,賣權,108.0,115.0
2016/5/9,201609,7200.0,買權,0.0,0.0
2016/5/9,201609,7200.0,賣權,136.0,153.0
2016/5/9,201609,7400.0,買權,0.0,0.0
2016/5/9,201609,7400.0,賣權,180.0,192.0
2016/5/9,201609,7600.0,買權,412.0,398.0
2016/5/9,201609,7600.0,賣權,239.0,265.0
2016/5/9,201609,7800.0,買權,300.0,283.0
2016/5/9,201609,7800.0,賣權,353.0,343.0
2016/5/9,201609,8000.0,買權,173.0,185.0
2016/5/9,201609,8000.0,賣權,462.0,460.0
2016/5/9,201609,8200.0,買權,122.0,110.0
2016/5/9,201609,8200.0,賣權,570.0,570.0
2016/5/9,201609,8400.0,買權,74.0,66.0
2016/5/9,201609,8400.0,賣權,0.0,0.0
2016/5/9,201609,8600.0,買權,39.5,38.0
2016/5/9,201609,8600.0,賣權,0.0,0.0
2016/5/9,201609,8800.0,買權,22.0,20.5
2016/5/9,201609,8800.0,賣權,1040.0,1080.0
2016/5/9,201609,9000.0,買權,15.5,13.0
2016/5/9,201609,9000.0,賣權,0.0,0.0
2016/5/9,201609,9200.0,買權,8.5,7.2
2016/5/9,201609,9200.0,賣權,0.0,0.0
2016/5/9,201609,9400.0,買權,5.2,4.5
2016/5/9,201609,9400.0,賣權,0.0,0.0
2016/5/9,201609,9600.0,買權,3.9,3.0
2016/5/9,201609,9600.0,賣權,0.0,0.0
2016/5/9,201609,9800.0,買權,0.0,0.0
2016/5/9,201609,9800.0,賣權,0.0,0.0
2016/5/9,201609,10000.0,買權,1.9,1.9
2016/5/9,201609,10000.0,賣權,0.0,0.0
2016/5/9,201609,10400.0,買權,0.0,0.0
2016/5/9,201609,10400.0,賣權,0.0,0.0
2016/5/9,201609,10800.0,買權,0.0,0.0
2016/5/9,201609,10800.0,賣權,0.0,0.0
2016/5/9,201612,6400.0,買權,0.0,0.0
2016/5/9,201612,6400.0,賣權,93.0,98.0
2016/5/9,201612,6600.0,買權,0.0,0.0
2016/5/9,201612,6600.0,賣權,120.0,121.0
2016/5/9,201612,6800.0,買權,0.0,0.0
2016/5/9,201612,6800.0,賣權,142.0,153.0
2016/5/9,201612,7000.0,買權,0.0,0.0
2016/5/9,201612,7000.0,賣權,186.0,192.0
2016/5/9,201612,7200.0,買權,0.0,0.0
2016/5/9,201612,7200.0,賣權,244.0,244.0
2016/5/9,201612,7400.0,買權,0.0,0.0
2016/5/9,201612,7400.0,賣權,299.0,299.0
2016/5/9,201612,7600.0,買權,470.0,480.0
2016/5/9,201612,7600.0,賣權,360.0,373.0
2016/5/9,201612,7800.0,買權,365.0,367.0
2016/5/9,201612,7800.0,賣權,466.0,458.0
2016/5/9,201612,8000.0,買權,266.0,264.0
2016/5/9,201612,8000.0,賣權,565.0,560.0
2016/5/9,201612,8200.0,買權,204.0,192.0
2016/5/9,201612,8200.0,賣權,0.0,0.0
2016/5/9,201612,8400.0,買權,136.0,131.0
2016/5/9,201612,8400.0,賣權,0.0,0.0
2016/5/9,201612,8600.0,買權,88.0,85.0
2016/5/9,201612,8600.0,賣權,0.0,0.0
2016/5/9,201612,8800.0,買權,52.0,54.0
2016/5/9,201612,8800.0,賣權,1160.0,1160.0
2016/5/9,201612,9000.0,買權,37.5,36.5
2016/5/9,201612,9000.0,賣權,0.0,0.0
2016/5/9,201612,9200.0,買權,23.0,24.5
2016/5/9,201612,9200.0,賣權,1530.0,1530.0
2016/5/9,201612,9400.0,買權,17.0,16.0
2016/5/9,201612,9400.0,賣權,0.0,0.0
2016/5/9,201612,9600.0,買權,0.0,0.0
2016/5/9,201612,9600.0,賣權,0.0,0.0
2016/5/9,201612,9800.0,買權,8.5,8.5
2016/5/9,201612,9800.0,賣權,0.0,0.0
2016/5/9,201612,10000.0,買權,6.0,6.0
2016/5/9,201612,10000.0,賣權,0.0,0.0
2016/5/9,201612,10400.0,買權,3.1,3.1
2016/5/9,201612,10400.0,賣權,0.0,0.0
2016/5/9,201612,10800.0,買權,1.5,1.5
2016/5/9,201612,10800.0,賣權,0.0,0.0
2016/5/10,201605W2,7500.0,買權,590.0,590.0
2016/5/10,201605W2,7500.0,賣權,0.3,0.1
2016/5/10,201605W2,7600.0,買權,0.0,0.0
2016/5/10,201605W2,7600.0,賣權,0.3,0.3
2016/5/10,201605W2,7700.0,買權,425.0,456.0
2016/5/10,201605W2,7700.0,賣權,0.3,0.3
2016/5/10,201605W2,7800.0,買權,337.0,359.0
2016/5/10,201605W2,7800.0,賣權,0.7,0.3
2016/5/10,201605W2,7900.0,買權,203.0,246.0
2016/5/10,201605W2,7900.0,賣權,1.4,0.3
2016/5/10,201605W2,7950.0,買權,171.0,216.0
2016/5/10,201605W2,7950.0,賣權,1.6,4.8
2016/5/10,201605W2,8000.0,買權,132.0,171.0
2016/5/10,201605W2,8000.0,賣權,7.9,1.7
2016/5/10,201605W2,8050.0,買權,97.0,120.0
2016/5/10,201605W2,8050.0,賣權,12.0,3.4
2016/5/10,201605W2,8100.0,買權,58.0,75.0
2016/5/10,201605W2,8100.0,賣權,24.0,8.7
2016/5/10,201605W2,8150.0,買權,27.5,37.5
2016/5/10,201605W2,8150.0,賣權,44.0,21.5
2016/5/10,201605W2,8200.0,買權,11.5,13.5
2016/5/10,201605W2,8200.0,賣權,79.0,46.5
2016/5/10,201605W2,8250.0,買權,4.5,3.1
2016/5/10,201605W2,8250.0,賣權,131.0,86.0
2016/5/10,201605W2,8300.0,買權,1.6,1.0
2016/5/10,201605W2,8300.0,賣權,177.0,131.0
2016/5/10,201605W2,8350.0,買權,0.8,0.5
2016/5/10,201605W2,8350.0,賣權,240.0,180.0
2016/5/10,201605W2,8400.0,買權,0.3,0.4
2016/5/10,201605W2,8400.0,賣權,300.0,233.0
2016/5/10,201605W2,8450.0,買權,0.2,0.2
2016/5/10,201605W2,8450.0,賣權,295.0,295.0
2016/5/10,201605W2,8500.0,買權,0.2,0.2
2016/5/10,201605W2,8500.0,賣權,0.0,0.0
2016/5/10,201605W2,8600.0,買權,0.0,0.0
2016/5/10,201605W2,8600.0,賣權,0.0,0.0
2016/5/10,201605W2,8700.0,買權,0.0,0.0
2016/5/10,201605W2,8700.0,賣權,0.0,0.0
2016/5/10,201605W2,8800.0,買權,0.0,0.0
2016/5/10,201605W2,8800.0,賣權,0.0,0.0
2016/5/10,201605W2,8900.0,買權,0.0,0.0
2016/5/10,201605W2,8900.0,賣權,0.0,0.0
2016/5/10,201605,6900.0,買權,0.0,0.0
2016/5/10,201605,6900.0,賣權,0.1,0.3
2016/5/10,201605,7000.0,買權,0.0,0.0
2016/5/10,201605,7000.0,賣權,0.2,0.2
2016/5/10,201605,7100.0,買權,0.0,0.0
2016/5/10,201605,7100.0,賣權,0.5,0.5
2016/5/10,201605,7200.0,買權,0.0,0.0
2016/5/10,201605,7200.0,賣權,0.0,0.0
2016/5/10,201605,7300.0,買權,0.0,0.0
2016/5/10,201605,7300.0,賣權,0.7,0.5
2016/5/10,201605,7400.0,買權,0.0,0.0
2016/5/10,201605,7400.0,賣權,0.7,0.5
2016/5/10,201605,7500.0,買權,0.0,0.0
2016/5/10,201605,7500.0,賣權,1.0,0.8
2016/5/10,201605,7600.0,買權,550.0,545.0
2016/5/10,201605,7600.0,賣權,2.2,1.5
2016/5/10,201605,7700.0,買權,389.0,425.0
2016/5/10,201605,7700.0,賣權,4.8,2.9
2016/5/10,201605,7800.0,買權,327.0,363.0
2016/5/10,201605,7800.0,賣權,9.0,5.7
2016/5/10,201605,7900.0,買權,221.0,267.0
2016/5/10,201605,7900.0,賣權,18.0,12.0
2016/5/10,201605,8000.0,買權,153.0,178.0
2016/5/10,201605,8000.0,賣權,38.0,23.0
2016/5/10,201605,8100.0,買權,83.0,102.0
2016/5/10,201605,8100.0,賣權,69.0,47.5
2016/5/10,201605,8200.0,買權,41.0,46.5
2016/5/10,201605,8200.0,賣權,121.0,94.0
2016/5/10,201605,8300.0,買權,15.0,17.5
2016/5/10,201605,8300.0,賣權,198.0,164.0
2016/5/10,201605,8400.0,買權,6.6,5.8
2016/5/10,201605,8400.0,賣權,290.0,255.0
2016/5/10,201605,8500.0,買權,2.6,2.0
2016/5/10,201605,8500.0,賣權,361.0,346.0
2016/5/10,201605,8600.0,買權,1.1,1.0
2016/5/10,201605,8600.0,賣權,485.0,444.0
2016/5/10,201605,8700.0,買權,0.8,0.6
2016/5/10,201605,8700.0,賣權,600.0,550.0
2016/5/10,201605,8800.0,買權,0.7,0.5
2016/5/10,201605,8800.0,賣權,690.0,635.0
2016/5/10,201605,8900.0,買權,0.4,0.5
2016/5/10,201605,8900.0,賣權,750.0,745.0
2016/5/10,201605,9000.0,買權,0.4,0.3
2016/5/10,201605,9000.0,賣權,850.0,850.0
2016/5/10,201605,9100.0,買權,0.4,0.4
2016/5/10,201605,9100.0,賣權,945.0,945.0
2016/5/10,201605,9200.0,買權,0.4,1.2
2016/5/10,201605,9200.0,賣權,0.0,0.0
2016/5/10,201605,9300.0,買權,0.1,0.3
2016/5/10,201605,9300.0,賣權,0.0,0.0
2016/5/10,201605,9400.0,買權,0.2,0.3
2016/5/10,201605,9400.0,賣權,0.0,0.0
2016/5/10,201605,9500.0,買權,0.0,0.0
2016/5/10,201605,9500.0,賣權,0.0,0.0
2016/5/10,201605,9600.0,買權,0.0,0.0
2016/5/10,201605,9600.0,賣權,0.0,0.0
2016/5/10,201605,9700.0,買權,0.0,0.0
2016/5/10,201605,9700.0,賣權,0.0,0.0
2016/5/10,201605,9800.0,買權,0.0,0.0
2016/5/10,201605,9800.0,賣權,0.0,0.0
2016/5/10,201605,9900.0,買權,0.2,0.2
2016/5/10,201605,9900.0,賣權,0.0,0.0
2016/5/10,201605,10000.0,買權,0.0,0.0
2016/5/10,201605,10000.0,賣權,0.0,0.0
2016/5/10,201605,10200.0,買權,0.0,0.0
2016/5/10,201605,10200.0,賣權,0.0,0.0
2016/5/10,201606,6000.0,買權,0.0,0.0
2016/5/10,201606,6000.0,賣權,1.5,0.9
2016/5/10,201606,6100.0,買權,0.0,0.0
2016/5/10,201606,6100.0,賣權,1.0,1.0
2016/5/10,201606,6200.0,買權,0.0,0.0
2016/5/10,201606,6200.0,賣權,1.2,1.0
2016/5/10,201606,6300.0,買權,0.0,0.0
2016/5/10,201606,6300.0,賣權,1.1,1.1
2016/5/10,201606,6400.0,買權,0.0,0.0
2016/5/10,201606,6400.0,賣權,1.6,1.6
2016/5/10,201606,6500.0,買權,0.0,0.0
2016/5/10,201606,6500.0,賣權,2.1,1.2
2016/5/10,201606,6600.0,買權,0.0,0.0
2016/5/10,201606,6600.0,賣權,2.8,1.5
2016/5/10,201606,6700.0,買權,0.0,0.0
2016/5/10,201606,6700.0,賣權,3.7,2.2
2016/5/10,201606,6800.0,買權,0.0,0.0
2016/5/10,201606,6800.0,賣權,5.1,3.1
2016/5/10,201606,6900.0,買權,0.0,0.0
2016/5/10,201606,6900.0,賣權,7.0,3.8
2016/5/10,201606,7000.0,買權,0.0,0.0
2016/5/10,201606,7000.0,賣權,8.5,5.5
2016/5/10,201606,7100.0,買權,0.0,0.0
2016/5/10,201606,7100.0,賣權,11.0,6.6
2016/5/10,201606,7200.0,買權,0.0,0.0
2016/5/10,201606,7200.0,賣權,13.5,8.8
2016/5/10,201606,7300.0,買權,0.0,0.0
2016/5/10,201606,7300.0,賣權,15.0,11.0
2016/5/10,201606,7400.0,買權,670.0,670.0
2016/5/10,201606,7400.0,賣權,25.0,16.0
2016/5/10,201606,7500.0,買權,575.0,650.0
2016/5/10,201606,7500.0,賣權,29.0,20.5
2016/5/10,201606,7600.0,買權,520.0,565.0
2016/5/10,201606,7600.0,賣權,40.5,30.0
2016/5/10,201606,7700.0,買權,481.0,469.0
2016/5/10,201606,7700.0,賣權,52.0,39.5
2016/5/10,201606,7800.0,買權,322.0,380.0
2016/5/10,201606,7800.0,賣權,69.0,54.0
2016/5/10,201606,7900.0,買權,286.0,303.0
2016/5/10,201606,7900.0,賣權,96.0,77.0
