Date,Dateline,Strike_price,Callorput,Buyprice,Sellprice2016/6/1,201606W1,7700.0,賣權,0.0,0.0
2016/6/6,201606,9400.0,賣權,0.0,0.0
2016/6/6,201606,9500.0,買權,0.0,0.0
2016/6/6,201606,9500.0,賣權,0.0,0.0
2016/6/6,201606,9600.0,買權,0.1,0.1
2016/6/6,201606,9600.0,賣權,0.0,0.0
2016/6/6,201606,9700.0,買權,0.0,0.0
2016/6/6,201606,9700.0,賣權,0.0,0.0
2016/6/6,201606,9800.0,買權,0.0,0.0
2016/6/6,201606,9800.0,賣權,0.0,0.0
2016/6/6,201606,9900.0,買權,0.0,0.0
2016/6/6,201606,9900.0,賣權,0.0,0.0
2016/6/6,201606,10000.0,買權,0.4,0.3
2016/6/6,201606,10000.0,賣權,0.0,0.0
2016/6/6,201606,10200.0,買權,0.0,0.0
2016/6/6,201606,10200.0,賣權,0.0,0.0
2016/6/6,201606,10400.0,買權,0.0,0.0
2016/6/6,201606,10400.0,賣權,0.0,0.0
2016/6/6,201606,10600.0,買權,0.0,0.0
2016/6/6,201606,10600.0,賣權,0.0,0.0
2016/6/6,201606,10800.0,買權,0.0,0.0
2016/6/6,201606,10800.0,賣權,0.0,0.0
2016/6/6,201607,6800.0,買權,0.0,0.0
2016/6/6,201607,6800.0,賣權,1.8,1.8
2016/6/6,201607,6900.0,買權,0.0,0.0
2016/6/6,201607,6900.0,賣權,2.3,2.5
2016/6/6,201607,7000.0,買權,0.0,0.0
2016/6/6,201607,7000.0,賣權,3.0,3.9
2016/6/6,201607,7100.0,買權,0.0,0.0
2016/6/6,201607,7100.0,賣權,4.0,5.0
2016/6/6,201607,7200.0,買權,0.0,0.0
2016/6/6,201607,7200.0,賣權,5.6,6.5
2016/6/6,201607,7300.0,買權,0.0,0.0
2016/6/6,201607,7300.0,賣權,7.0,8.7
2016/6/6,201607,7400.0,買權,0.0,0.0
2016/6/6,201607,7400.0,賣權,10.0,10.0
2016/6/6,201607,7500.0,買權,0.0,0.0
2016/6/6,201607,7500.0,賣權,14.5,14.0
2016/6/6,201607,7600.0,買權,0.0,0.0
2016/6/6,201607,7600.0,賣權,17.0,18.5
2016/6/6,201607,7700.0,買權,0.0,0.0
2016/6/6,201607,7700.0,賣權,23.0,24.0
2016/6/6,201607,7800.0,買權,600.0,600.0
2016/6/6,201607,7800.0,賣權,30.0,32.5
2016/6/6,201607,7900.0,買權,495.0,475.0
2016/6/6,201607,7900.0,賣權,40.5,43.0
2016/6/6,201607,8000.0,買權,485.0,423.0
2016/6/6,201607,8000.0,賣權,58.0,59.0
2016/6/6,201607,8100.0,買權,382.0,351.0
2016/6/6,201607,8100.0,賣權,73.0,77.0
2016/6/6,201607,8200.0,買權,301.0,277.0
2016/6/6,201607,8200.0,賣權,98.0,102.0
2016/6/6,201607,8300.0,買權,232.0,211.0
2016/6/6,201607,8300.0,賣權,136.0,136.0
2016/6/6,201607,8400.0,買權,164.0,157.0
2016/6/6,201607,8400.0,賣權,176.0,182.0
2016/6/6,201607,8500.0,買權,115.0,110.0
2016/6/6,201607,8500.0,賣權,228.0,233.0
2016/6/6,201607,8600.0,買權,76.0,74.0
2016/6/6,201607,8600.0,賣權,277.0,306.0
2016/6/6,201607,8700.0,買權,48.0,47.0
2016/6/6,201607,8700.0,賣權,319.0,370.0
2016/6/6,201607,8800.0,買權,29.5,28.5
2016/6/6,201607,8800.0,賣權,492.0,445.0
2016/6/6,201607,8900.0,買權,18.0,17.5
2016/6/6,201607,8900.0,賣權,505.0,505.0
2016/6/6,201607,9000.0,買權,10.5,12.0
2016/6/6,201607,9000.0,賣權,640.0,640.0
2016/6/6,201607,9100.0,買權,6.8,7.0
2016/6/6,201607,9100.0,賣權,0.0,0.0
2016/6/6,201607,9200.0,買權,4.4,4.1
2016/6/6,201607,9200.0,賣權,750.0,750.0
2016/6/6,201607,9300.0,買權,2.5,2.5
2016/6/6,201607,9300.0,賣權,0.0,0.0
2016/6/6,201607,9400.0,買權,0.0,0.0
2016/6/6,201607,9400.0,賣權,0.0,0.0
2016/6/6,201607,9500.0,買權,0.0,0.0
2016/6/6,201607,9500.0,賣權,0.0,0.0
2016/6/6,201607,9600.0,買權,0.0,0.0
2016/6/6,201607,9600.0,賣權,0.0,0.0
2016/6/6,201607,9700.0,買權,0.0,0.0
2016/6/6,201607,9700.0,賣權,0.0,0.0
2016/6/6,201607,9800.0,買權,0.0,0.0
2016/6/6,201607,9800.0,賣權,0.0,0.0
2016/6/6,201607,9900.0,買權,0.0,0.0
2016/6/6,201607,9900.0,賣權,0.0,0.0
2016/6/6,201608,6800.0,買權,0.0,0.0
2016/6/6,201608,6800.0,賣權,10.0,10.5
2016/6/6,201608,6900.0,買權,0.0,0.0
2016/6/6,201608,6900.0,賣權,11.5,11.5
2016/6/6,201608,7000.0,買權,0.0,0.0
2016/6/6,201608,7000.0,賣權,14.5,16.0
2016/6/6,201608,7100.0,買權,0.0,0.0
2016/6/6,201608,7100.0,賣權,17.5,20.0
2016/6/6,201608,7200.0,買權,0.0,0.0
2016/6/6,201608,7200.0,賣權,21.0,24.0
2016/6/6,201608,7300.0,買權,0.0,0.0
2016/6/6,201608,7300.0,賣權,28.0,29.5
2016/6/6,201608,7400.0,買權,0.0,0.0
2016/6/6,201608,7400.0,賣權,34.0,35.0
2016/6/6,201608,7500.0,買權,0.0,0.0
2016/6/6,201608,7500.0,賣權,36.5,43.0
2016/6/6,201608,7600.0,買權,0.0,0.0
2016/6/6,201608,7600.0,賣權,47.0,55.0
2016/6/6,201608,7700.0,買權,0.0,0.0
2016/6/6,201608,7700.0,賣權,58.0,65.0
2016/6/6,201608,7800.0,買權,0.0,0.0
2016/6/6,201608,7800.0,賣權,77.0,85.0
2016/6/6,201608,7900.0,買權,433.0,433.0
2016/6/6,201608,7900.0,賣權,95.0,100.0
2016/6/6,201608,8000.0,買權,0.0,0.0
2016/6/6,201608,8000.0,賣權,121.0,127.0
2016/6/6,201608,8100.0,買權,339.0,313.0
2016/6/6,201608,8100.0,賣權,140.0,163.0
2016/6/6,201608,8200.0,買權,270.0,220.0
2016/6/6,201608,8200.0,賣權,177.0,189.0
2016/6/6,201608,8300.0,買權,225.0,190.0
2016/6/6,201608,8300.0,賣權,218.0,238.0
2016/6/6,201608,8400.0,買權,158.0,140.0
2016/6/6,201608,8400.0,賣權,277.0,307.0
2016/6/6,201608,8500.0,買權,129.0,105.0
2016/6/6,201608,8500.0,賣權,0.0,0.0
2016/6/6,201608,8600.0,買權,89.0,74.0
2016/6/6,201608,8600.0,賣權,355.0,397.0
2016/6/6,201608,8700.0,買權,62.0,51.0
2016/6/6,201608,8700.0,賣權,0.0,0.0
2016/6/6,201608,8800.0,買權,38.0,36.0
2016/6/6,201608,8800.0,賣權,0.0,0.0
2016/6/6,201608,8900.0,買權,29.0,23.5
2016/6/6,201608,8900.0,賣權,0.0,0.0
2016/6/6,201608,9000.0,買權,19.0,14.5
2016/6/6,201608,9000.0,賣權,0.0,0.0
2016/6/6,201608,9100.0,買權,11.5,11.5
2016/6/6,201608,9100.0,賣權,0.0,0.0
2016/6/6,201608,9200.0,買權,7.0,6.8
2016/6/6,201608,9200.0,賣權,0.0,0.0
2016/6/6,201608,9300.0,買權,5.3,5.3
2016/6/6,201608,9300.0,賣權,0.0,0.0
2016/6/6,201608,9400.0,買權,4.9,4.1
2016/6/6,201608,9400.0,賣權,0.0,0.0
2016/6/6,201608,9500.0,買權,0.0,0.0
2016/6/6,201608,9500.0,賣權,0.0,0.0
2016/6/6,201608,9600.0,買權,0.0,0.0
2016/6/6,201608,9600.0,賣權,0.0,0.0
2016/6/6,201608,9700.0,買權,0.0,0.0
2016/6/6,201608,9700.0,賣權,0.0,0.0
2016/6/6,201608,9800.0,買權,0.0,0.0
2016/6/6,201608,9800.0,賣權,0.0,0.0
2016/6/6,201608,9900.0,買權,0.0,0.0
2016/6/6,201608,9900.0,賣權,0.0,0.0
2016/6/6,201609,6000.0,買權,0.0,0.0
2016/6/6,201609,6000.0,賣權,7.8,6.5
2016/6/6,201609,6200.0,買權,0.0,0.0
2016/6/6,201609,6200.0,賣權,9.3,10.0
2016/6/6,201609,6400.0,買權,0.0,0.0
2016/6/6,201609,6400.0,賣權,12.5,13.5
2016/6/6,201609,6600.0,買權,0.0,0.0
2016/6/6,201609,6600.0,賣權,17.0,20.5
2016/6/6,201609,6800.0,買權,0.0,0.0
2016/6/6,201609,6800.0,賣權,26.0,24.0
2016/6/6,201609,7000.0,買權,0.0,0.0
2016/6/6,201609,7000.0,賣權,32.5,36.5
2016/6/6,201609,7200.0,買權,0.0,0.0
2016/6/6,201609,7200.0,賣權,45.0,46.0
2016/6/6,201609,7400.0,買權,0.0,0.0
2016/6/6,201609,7400.0,賣權,65.0,67.0
2016/6/6,201609,7600.0,買權,0.0,0.0
2016/6/6,201609,7600.0,賣權,90.0,93.0
2016/6/6,201609,7800.0,買權,485.0,500.0
2016/6/6,201609,7800.0,賣權,125.0,131.0
2016/6/6,201609,8000.0,買權,425.0,398.0
2016/6/6,201609,8000.0,賣權,178.0,182.0
2016/6/6,201609,8200.0,買權,310.0,267.0
2016/6/6,201609,8200.0,賣權,250.0,272.0
2016/6/6,201609,8400.0,買權,182.0,171.0
2016/6/6,201609,8400.0,賣權,353.0,386.0
2016/6/6,201609,8600.0,買權,109.0,100.0
2016/6/6,201609,8600.0,賣權,460.0,460.0
2016/6/6,201609,8800.0,買權,57.0,52.0
2016/6/6,201609,8800.0,賣權,0.0,0.0
2016/6/6,201609,9000.0,買權,34.0,27.0
2016/6/6,201609,9000.0,賣權,0.0,0.0
2016/6/6,201609,9200.0,買權,17.0,13.5
2016/6/6,201609,9200.0,賣權,0.0,0.0
2016/6/6,201609,9400.0,買權,9.9,8.8
2016/6/6,201609,9400.0,賣權,0.0,0.0
2016/6/6,201609,9600.0,買權,5.1,4.9
2016/6/6,201609,9600.0,賣權,0.0,0.0
2016/6/6,201609,9800.0,買權,3.5,4.8
2016/6/6,201609,9800.0,賣權,0.0,0.0
2016/6/6,201609,10000.0,買權,0.0,0.0
2016/6/6,201609,10000.0,賣權,0.0,0.0
2016/6/6,201609,10400.0,買權,0.0,0.0
2016/6/6,201609,10400.0,賣權,0.0,0.0
2016/6/6,201609,10800.0,買權,0.0,0.0
2016/6/6,201609,10800.0,賣權,0.0,0.0
2016/6/6,201612,6400.0,買權,0.0,0.0
2016/6/6,201612,6400.0,賣權,40.5,44.0
2016/6/6,201612,6600.0,買權,0.0,0.0
2016/6/6,201612,6600.0,賣權,55.0,55.0
2016/6/6,201612,6800.0,買權,0.0,0.0
2016/6/6,201612,6800.0,賣權,71.0,73.0
2016/6/6,201612,7000.0,買權,0.0,0.0
2016/6/6,201612,7000.0,賣權,94.0,98.0
2016/6/6,201612,7200.0,買權,0.0,0.0
2016/6/6,201612,7200.0,賣權,113.0,123.0
2016/6/6,201612,7400.0,買權,0.0,0.0
2016/6/6,201612,7400.0,賣權,153.0,157.0
2016/6/6,201612,7600.0,買權,0.0,0.0
2016/6/6,201612,7600.0,賣權,192.0,200.0
2016/6/6,201612,7800.0,買權,0.0,0.0
2016/6/6,201612,7800.0,賣權,235.0,248.0
2016/6/6,201612,8000.0,買權,466.0,480.0
2016/6/6,201612,8000.0,賣權,308.0,315.0
2016/6/6,201612,8200.0,買權,357.0,340.0
2016/6/6,201612,8200.0,賣權,402.0,411.0
2016/6/6,201612,8400.0,買權,258.0,269.0
2016/6/6,201612,8400.0,賣權,472.0,505.0
2016/6/6,201612,8600.0,買權,200.0,183.0
2016/6/6,201612,8600.0,賣權,620.0,625.0
2016/6/6,201612,8800.0,買權,140.0,125.0
2016/6/6,201612,8800.0,賣權,0.0,0.0
2016/6/6,201612,9000.0,買權,89.0,81.0
2016/6/6,201612,9000.0,賣權,0.0,0.0
2016/6/6,201612,9200.0,買權,62.0,48.0
2016/6/6,201612,9200.0,賣權,0.0,0.0
2016/6/6,201612,9400.0,買權,36.0,27.5
2016/6/6,201612,9400.0,賣權,0.0,0.0
2016/6/6,201612,9600.0,買權,21.0,17.5
2016/6/6,201612,9600.0,賣權,0.0,0.0
2016/6/6,201612,9800.0,買權,12.0,11.5
2016/6/6,201612,9800.0,賣權,0.0,0.0
2016/6/6,201612,10000.0,買權,6.6,9.5
2016/6/6,201612,10000.0,賣權,0.0,0.0
2016/6/6,201612,10400.0,買權,0.0,0.0
2016/6/6,201612,10400.0,賣權,0.0,0.0
2016/6/6,201612,10800.0,買權,0.0,0.0
2016/6/6,201612,10800.0,賣權,0.0,0.0
2016/6/7,201606W2,7900.0,買權,0.0,0.0
2016/6/7,201606W2,7900.0,賣權,0.0,0.0
2016/6/7,201606W2,8000.0,買權,0.0,0.0
2016/6/7,201606W2,8000.0,賣權,0.2,0.2
2016/6/7,201606W2,8100.0,買權,0.0,0.0
2016/6/7,201606W2,8100.0,賣權,0.1,0.1
2016/6/7,201606W2,8200.0,買權,0.0,0.0
2016/6/7,201606W2,8200.0,賣權,0.4,0.2
2016/6/7,201606W2,8300.0,買權,349.0,349.0
2016/6/7,201606W2,8300.0,賣權,0.5,0.3
2016/6/7,201606W2,8350.0,買權,320.0,320.0
2016/6/7,201606W2,8350.0,賣權,0.7,0.6
2016/6/7,201606W2,8400.0,買權,224.0,273.0
2016/6/7,201606W2,8400.0,賣權,2.0,0.6
2016/6/7,201606W2,8450.0,買權,160.0,221.0
2016/6/7,201606W2,8450.0,賣權,3.2,0.9
2016/6/7,201606W2,8500.0,買權,120.0,177.0
2016/6/7,201606W2,8500.0,賣權,5.4,1.0
2016/6/7,201606W2,8550.0,買權,79.0,127.0
2016/6/7,201606W2,8550.0,賣權,15.0,1.9
2016/6/7,201606W2,8600.0,買權,48.0,80.0
2016/6/7,201606W2,8600.0,賣權,28.5,4.9
2016/6/7,201606W2,8650.0,買權,21.0,38.5
2016/6/7,201606W2,8650.0,賣權,55.0,13.5
2016/6/7,201606W2,8700.0,買權,8.2,13.0
2016/6/7,201606W2,8700.0,賣權,99.0,38.0
2016/6/7,201606W2,8750.0,買權,3.9,3.1
2016/6/7,201606W2,8750.0,賣權,130.0,74.0
2016/6/7,201606W2,8800.0,買權,0.7,2.1
2016/6/7,201606W2,8800.0,賣權,180.0,128.0
2016/6/7,201606W2,8850.0,買權,0.1,0.3
2016/6/7,201606W2,8850.0,賣權,0.0,0.0
2016/6/7,201606W2,8900.0,買權,0.2,0.3
2016/6/7,201606W2,8900.0,賣權,232.0,232.0
2016/6/7,201606W2,9000.0,買權,0.0,0.0
2016/6/7,201606W2,9000.0,賣權,0.0,0.0
2016/6/7,201606W2,9100.0,買權,0.0,0.0
2016/6/7,201606W2,9100.0,賣權,0.0,0.0
2016/6/7,201606W2,9200.0,買權,0.0,0.0
2016/6/7,201606W2,9200.0,賣權,555.0,525.0
2016/6/7,201606,6000.0,買權,0.0,0.0
2016/6/7,201606,6000.0,賣權,0.1,0.1
2016/6/7,201606,6100.0,買權,0.0,0.0
2016/6/7,201606,6100.0,賣權,0.0,0.0
2016/6/7,201606,6200.0,買權,0.0,0.0
2016/6/7,201606,6200.0,賣權,0.0,0.0
2016/6/7,201606,6300.0,買權,0.0,0.0
2016/6/7,201606,6300.0,賣權,0.2,0.2
2016/6/7,201606,6400.0,買權,0.0,0.0
2016/6/7,201606,6400.0,賣權,0.3,0.9
2016/6/7,201606,6500.0,買權,0.0,0.0
2016/6/7,201606,6500.0,賣權,0.2,0.2
2016/6/7,201606,6600.0,買權,0.0,0.0
2016/6/7,201606,6600.0,賣權,0.2,0.2
2016/6/7,201606,6700.0,買權,0.0,0.0
2016/6/7,201606,6700.0,賣權,0.2,0.2
2016/6/7,201606,6800.0,買權,0.0,0.0
2016/6/7,201606,6800.0,賣權,0.4,1.2
2016/6/7,201606,6900.0,買權,0.0,0.0
2016/6/7,201606,6900.0,賣權,0.1,0.2
2016/6/7,201606,7000.0,買權,0.0,0.0
2016/6/7,201606,7000.0,賣權,0.4,0.1
2016/6/7,201606,7100.0,買權,0.0,0.0
2016/6/7,201606,7100.0,賣權,0.2,0.2
2016/6/7,201606,7200.0,買權,0.0,0.0
2016/6/7,201606,7200.0,賣權,0.3,0.4
2016/6/7,201606,7300.0,買權,0.0,0.0
2016/6/7,201606,7300.0,賣權,0.5,0.3
2016/6/7,201606,7400.0,買權,0.0,0.0
2016/6/7,201606,7400.0,賣權,0.4,0.3
2016/6/7,201606,7500.0,買權,1170.0,1170.0
2016/6/7,201606,7500.0,賣權,0.4,0.4
2016/6/7,201606,7600.0,買權,1050.0,1070.0
2016/6/7,201606,7600.0,賣權,0.6,0.5
2016/6/7,201606,7700.0,買權,0.0,0.0
2016/6/7,201606,7700.0,賣權,0.5,0.7
2016/6/7,201606,7800.0,買權,865.0,880.0
2016/6/7,201606,7800.0,賣權,0.8,0.9
2016/6/7,201606,7900.0,買權,765.0,765.0
2016/6/7,201606,7900.0,賣權,1.4,1.3
2016/6/7,201606,8000.0,買權,610.0,665.0
2016/6/7,201606,8000.0,賣權,1.6,1.8
2016/6/7,201606,8100.0,買權,515.0,575.0
2016/6/7,201606,8100.0,賣權,2.0,2.2
2016/6/7,201606,8200.0,買權,417.0,473.0
2016/6/7,201606,8200.0,賣權,4.2,3.3
2016/6/7,201606,8300.0,買權,320.0,377.0
2016/6/7,201606,8300.0,賣權,7.0,4.4
2016/6/7,201606,8400.0,買權,230.0,281.0
2016/6/7,201606,8400.0,賣權,13.5,6.7
2016/6/7,201606,8500.0,買權,133.0,181.0
2016/6/7,201606,8500.0,賣權,28.5,13.0
2016/6/7,201606,8600.0,買權,67.0,99.0
2016/6/7,201606,8600.0,賣權,59.0,31.0
2016/6/7,201606,8700.0,買權,27.0,40.5
2016/6/7,201606,8700.0,賣權,115.0,73.0
2016/6/7,201606,8800.0,買權,9.0,13.0
2016/6/7,201606,8800.0,賣權,193.0,146.0
2016/6/7,201606,8900.0,買權,2.4,3.4
2016/6/7,201606,8900.0,賣權,285.0,237.0
2016/6/7,201606,9000.0,買權,1.1,1.3
2016/6/7,201606,9000.0,賣權,360.0,335.0
2016/6/7,201606,9100.0,買權,0.9,0.4
2016/6/7,201606,9100.0,賣權,479.0,436.0
2016/6/7,201606,9200.0,買權,0.4,0.3
2016/6/7,201606,9200.0,賣權,550.0,550.0
2016/6/7,201606,9300.0,買權,0.4,0.5
2016/6/7,201606,9300.0,賣權,0.0,0.0
2016/6/7,201606,9400.0,買權,0.0,0.0
2016/6/7,201606,9400.0,賣權,0.0,0.0
2016/6/7,201606,9500.0,買權,0.4,0.3
2016/6/7,201606,9500.0,賣權,0.0,0.0
2016/6/7,201606,9600.0,買權,0.2,0.2
2016/6/7,201606,9600.0,賣權,0.0,0.0
2016/6/7,201606,9700.0,買權,0.0,0.0
2016/6/7,201606,9700.0,賣權,0.0,0.0
2016/6/7,201606,9800.0,買權,0.0,0.0
2016/6/7,201606,9800.0,賣權,0.0,0.0
2016/6/7,201606,9900.0,買權,0.0,0.0
2016/6/7,201606,9900.0,賣權,0.0,0.0
2016/6/7,201606,10000.0,買權,0.2,0.2
2016/6/7,201606,10000.0,賣權,0.0,0.0
2016/6/7,201606,10200.0,買權,0.0,0.0
2016/6/7,201606,10200.0,賣權,0.0,0.0
2016/6/7,201606,10400.0,買權,0.0,0.0
2016/6/7,201606,10400.0,賣權,0.0,0.0
2016/6/7,201606,10600.0,買權,0.0,0.0
2016/6/7,201606,10600.0,賣權,0.0,0.0
2016/6/7,201606,10800.0,買權,0.0,0.0
2016/6/7,201606,10800.0,賣權,0.0,0.0
2016/6/7,201607,6800.0,買權,0.0,0.0
2016/6/7,201607,6800.0,賣權,1.5,2.0
2016/6/7,201607,6900.0,買權,0.0,0.0
2016/6/7,201607,6900.0,賣權,2.1,2.2
2016/6/7,201607,7000.0,買權,0.0,0.0
2016/6/7,201607,7000.0,賣權,3.9,3.2
2016/6/7,201607,7100.0,買權,0.0,0.0
2016/6/7,201607,7100.0,賣權,4.0,4.0
2016/6/7,201607,7200.0,買權,0.0,0.0
2016/6/7,201607,7200.0,賣權,5.8,5.2
2016/6/7,201607,7300.0,買權,0.0,0.0
2016/6/7,201607,7300.0,賣權,8.5,5.3
2016/6/7,201607,7400.0,買權,0.0,0.0
2016/6/7,201607,7400.0,賣權,9.5,7.4
2016/6/7,201607,7500.0,買權,0.0,0.0
2016/6/7,201607,7500.0,賣權,13.5,8.9
2016/6/7,201607,7600.0,買權,0.0,0.0
2016/6/7,201607,7600.0,賣權,16.5,12.0
2016/6/7,201607,7700.0,買權,770.0,790.0
2016/6/7,201607,7700.0,賣權,21.0,16.0
2016/6/7,201607,7800.0,買權,705.0,705.0
2016/6/7,201607,7800.0,賣權,30.0,20.0
2016/6/7,201607,7900.0,買權,600.0,610.0
2016/6/7,201607,7900.0,賣權,41.0,27.5
2016/6/7,201607,8000.0,買權,480.0,510.0
2016/6/7,201607,8000.0,賣權,51.0,37.0
2016/6/7,201607,8100.0,買權,415.0,414.0
2016/6/7,201607,8100.0,賣權,66.0,49.5
2016/6/7,201607,8200.0,買權,320.0,336.0
2016/6/7,201607,8200.0,賣權,93.0,69.0
2016/6/7,201607,8300.0,買權,235.0,265.0
2016/6/7,201607,8300.0,賣權,122.0,94.0
2016/6/7,201607,8400.0,買權,180.0,198.0
2016/6/7,201607,8400.0,賣權,164.0,127.0
2016/6/7,201607,8500.0,買權,122.0,146.0
2016/6/7,201607,8500.0,賣權,213.0,172.0
2016/6/7,201607,8600.0,買權,82.0,101.0
2016/6/7,201607,8600.0,賣權,266.0,232.0
2016/6/7,201607,8700.0,買權,54.0,67.0
2016/6/7,201607,8700.0,賣權,332.0,292.0
2016/6/7,201607,8800.0,買權,31.0,43.0
2016/6/7,201607,8800.0,賣權,400.0,369.0
2016/6/7,201607,8900.0,買權,19.0,25.5
2016/6/7,201607,8900.0,賣權,457.0,457.0
2016/6/7,201607,9000.0,買權,14.0,16.0
2016/6/7,201607,9000.0,賣權,535.0,550.0
2016/6/7,201607,9100.0,買權,8.0,8.8
2016/6/7,201607,9100.0,賣權,630.0,630.0
2016/6/7,201607,9200.0,買權,4.2,5.7
2016/6/7,201607,9200.0,賣權,760.0,740.0
2016/6/7,201607,9300.0,買權,3.7,3.8
2016/6/7,201607,9300.0,賣權,850.0,850.0
2016/6/7,201607,9400.0,買權,2.9,2.7
2016/6/7,201607,9400.0,賣權,0.0,0.0
2016/6/7,201607,9500.0,買權,0.0,0.0
2016/6/7,201607,9500.0,賣權,0.0,0.0
2016/6/7,201607,9600.0,買權,1.0,1.0
2016/6/7,201607,9600.0,賣權,0.0,0.0
2016/6/7,201607,9700.0,買權,0.9,1.0
2016/6/7,201607,9700.0,賣權,0.0,0.0
2016/6/7,201607,9800.0,買權,0.0,0.0
2016/6/7,201607,9800.0,賣權,0.0,0.0
2016/6/7,201607,9900.0,買權,0.5,0.5
2016/6/7,201607,9900.0,賣權,0.0,0.0
2016/6/7,201608,6800.0,買權,0.0,0.0
2016/6/7,201608,6800.0,賣權,9.9,9.2
2016/6/7,201608,6900.0,買權,0.0,0.0
2016/6/7,201608,6900.0,賣權,0.0,0.0
2016/6/7,201608,7000.0,買權,0.0,0.0
2016/6/7,201608,7000.0,賣權,13.5,12.5
2016/6/7,201608,7100.0,買權,0.0,0.0
2016/6/7,201608,7100.0,賣權,17.5,14.0
2016/6/7,201608,7200.0,買權,0.0,0.0
2016/6/7,201608,7200.0,賣權,20.0,19.0
2016/6/7,201608,7300.0,買權,0.0,0.0
2016/6/7,201608,7300.0,賣權,25.5,22.0
2016/6/7,201608,7400.0,買權,0.0,0.0
2016/6/7,201608,7400.0,賣權,30.0,27.5
2016/6/7,201608,7500.0,買權,0.0,0.0
2016/6/7,201608,7500.0,賣權,38.0,34.0
2016/6/7,201608,7600.0,買權,0.0,0.0
2016/6/7,201608,7600.0,賣權,47.0,41.0
2016/6/7,201608,7700.0,買權,0.0,0.0
2016/6/7,201608,7700.0,賣權,57.0,52.0
2016/6/7,201608,7800.0,買權,580.0,580.0
2016/6/7,201608,7800.0,賣權,74.0,64.0
2016/6/7,201608,7900.0,買權,520.0,515.0
2016/6/7,201608,7900.0,賣權,97.0,79.0
2016/6/7,201608,8000.0,買權,442.0,442.0
2016/6/7,201608,8000.0,賣權,114.0,100.0
2016/6/7,201608,8100.0,買權,351.0,355.0
2016/6/7,201608,8100.0,賣權,140.0,121.0
2016/6/7,201608,8200.0,買權,297.0,298.0
2016/6/7,201608,8200.0,賣權,180.0,155.0
2016/6/7,201608,8300.0,買權,241.0,236.0
2016/6/7,201608,8300.0,賣權,223.0,196.0
2016/6/7,201608,8400.0,買權,164.0,179.0
2016/6/7,201608,8400.0,賣權,270.0,241.0
2016/6/7,201608,8500.0,買權,130.0,134.0
2016/6/7,201608,8500.0,賣權,308.0,295.0
2016/6/7,201608,8600.0,買權,89.0,98.0
2016/6/7,201608,8600.0,賣權,363.0,360.0
2016/6/7,201608,8700.0,買權,60.0,70.0
2016/6/7,201608,8700.0,賣權,0.0,0.0
2016/6/7,201608,8800.0,買權,37.5,49.0
2016/6/7,201608,8800.0,賣權,0.0,0.0
2016/6/7,201608,8900.0,買權,23.0,32.0
2016/6/7,201608,8900.0,賣權,0.0,0.0
2016/6/7,201608,9000.0,買權,17.0,22.0
2016/6/7,201608,9000.0,賣權,0.0,0.0
2016/6/7,201608,9100.0,買權,12.0,12.5
2016/6/7,201608,9100.0,賣權,0.0,0.0
2016/6/7,201608,9200.0,買權,9.3,8.2
2016/6/7,201608,9200.0,賣權,0.0,0.0
2016/6/7,201608,9300.0,買權,7.0,6.0
2016/6/7,201608,9300.0,賣權,0.0,0.0
2016/6/7,201608,9400.0,買權,4.5,5.0
2016/6/7,201608,9400.0,賣權,0.0,0.0
2016/6/7,201608,9500.0,買權,3.8,5.0
2016/6/7,201608,9500.0,賣權,0.0,0.0
2016/6/7,201608,9600.0,買權,2.6,2.6
2016/6/7,201608,9600.0,賣權,0.0,0.0
2016/6/7,201608,9700.0,買權,0.0,0.0
2016/6/7,201608,9700.0,賣權,0.0,0.0
2016/6/7,201608,9800.0,買權,0.0,0.0
2016/6/7,201608,9800.0,賣權,0.0,0.0
2016/6/7,201608,9900.0,買權,0.0,0.0
2016/6/7,201608,9900.0,賣權,0.0,0.0
2016/6/7,201609,6000.0,買權,0.0,0.0
2016/6/7,201609,6000.0,賣權,6.4,6.5
2016/6/7,201609,6200.0,買權,0.0,0.0
2016/6/7,201609,6200.0,賣權,9.3,8.3
2016/6/7,201609,6400.0,買權,0.0,0.0
2016/6/7,201609,6400.0,賣權,12.5,11.5
2016/6/7,201609,6600.0,買權,0.0,0.0
2016/6/7,201609,6600.0,賣權,17.0,16.5
2016/6/7,201609,6800.0,買權,0.0,0.0
2016/6/7,201609,6800.0,賣權,22.0,21.0
2016/6/7,201609,7000.0,買權,0.0,0.0
2016/6/7,201609,7000.0,賣權,33.0,29.0
2016/6/7,201609,7200.0,買權,0.0,0.0
2016/6/7,201609,7200.0,賣權,43.0,35.0
2016/6/7,201609,7400.0,買權,0.0,0.0
2016/6/7,201609,7400.0,賣權,63.0,53.0
2016/6/7,201609,7600.0,買權,775.0,775.0
2016/6/7,201609,7600.0,賣權,91.0,79.0
2016/6/7,201609,7800.0,買權,600.0,600.0
2016/6/7,201609,7800.0,賣權,123.0,111.0
2016/6/7,201609,8000.0,買權,440.0,455.0
2016/6/7,201609,8000.0,賣權,175.0,157.0
2016/6/7,201609,8200.0,買權,302.0,320.0
2016/6/7,201609,8200.0,賣權,240.0,225.0
2016/6/7,201609,8400.0,買權,188.0,207.0
2016/6/7,201609,8400.0,賣權,323.0,313.0
2016/6/7,201609,8600.0,買權,114.0,125.0
