Date,Dateline,Strike_price,Callorput,Buyprice,Sellprice2016/7/1,201607W1,7900.0,賣權,0.5,0.5
2016/7/7,201609,9800.0,買權,0.0,0.0
2016/7/7,201609,9800.0,賣權,0.0,0.0
2016/7/7,201609,9900.0,買權,0.0,0.0
2016/7/7,201609,9900.0,賣權,0.0,0.0
2016/7/7,201609,10000.0,買權,0.0,0.0
2016/7/7,201609,10000.0,賣權,0.0,0.0
2016/7/7,201609,10200.0,買權,0.0,0.0
2016/7/7,201609,10200.0,賣權,0.0,0.0
2016/7/7,201609,10400.0,買權,0.0,0.0
2016/7/7,201609,10400.0,賣權,0.0,0.0
2016/7/7,201609,10600.0,買權,0.0,0.0
2016/7/7,201609,10600.0,賣權,0.0,0.0
2016/7/7,201609,10800.0,買權,0.0,0.0
2016/7/7,201609,10800.0,賣權,0.0,0.0
2016/7/7,201612,6400.0,買權,0.0,0.0
2016/7/7,201612,6400.0,賣權,40.5,36.5
2016/7/7,201612,6600.0,買權,0.0,0.0
2016/7/7,201612,6600.0,賣權,49.0,46.5
2016/7/7,201612,6800.0,買權,0.0,0.0
2016/7/7,201612,6800.0,賣權,63.0,59.0
2016/7/7,201612,7000.0,買權,0.0,0.0
2016/7/7,201612,7000.0,賣權,81.0,73.0
2016/7/7,201612,7200.0,買權,0.0,0.0
2016/7/7,201612,7200.0,賣權,98.0,91.0
2016/7/7,201612,7400.0,買權,0.0,0.0
2016/7/7,201612,7400.0,賣權,120.0,116.0
2016/7/7,201612,7600.0,買權,0.0,0.0
2016/7/7,201612,7600.0,賣權,160.0,148.0
2016/7/7,201612,7800.0,買權,0.0,0.0
2016/7/7,201612,7800.0,賣權,201.0,190.0
2016/7/7,201612,8000.0,買權,570.0,580.0
2016/7/7,201612,8000.0,賣權,263.0,245.0
2016/7/7,201612,8200.0,買權,450.0,442.0
2016/7/7,201612,8200.0,賣權,326.0,311.0
2016/7/7,201612,8400.0,買權,329.0,334.0
2016/7/7,201612,8400.0,賣權,430.0,395.0
2016/7/7,201612,8600.0,買權,227.0,232.0
2016/7/7,201612,8600.0,賣權,0.0,0.0
2016/7/7,201612,8800.0,買權,153.0,156.0
2016/7/7,201612,8800.0,賣權,0.0,0.0
2016/7/7,201612,9000.0,買權,97.0,100.0
2016/7/7,201612,9000.0,賣權,0.0,0.0
2016/7/7,201612,9200.0,買權,61.0,61.0
2016/7/7,201612,9200.0,賣權,0.0,0.0
2016/7/7,201612,9400.0,買權,38.0,35.0
2016/7/7,201612,9400.0,賣權,0.0,0.0
2016/7/7,201612,9600.0,買權,19.5,20.0
2016/7/7,201612,9600.0,賣權,0.0,0.0
2016/7/7,201612,9800.0,買權,11.0,10.0
2016/7/7,201612,9800.0,賣權,0.0,0.0
2016/7/7,201612,10000.0,買權,7.0,7.5
2016/7/7,201612,10000.0,賣權,0.0,0.0
2016/7/7,201612,10400.0,買權,0.0,0.0
2016/7/7,201612,10400.0,賣權,0.0,0.0
2016/7/7,201612,10800.0,買權,0.0,0.0
2016/7/7,201612,10800.0,賣權,0.0,0.0
2016/7/7,201703,6600.0,買權,0.0,0.0
2016/7/7,201703,6600.0,賣權,85.0,82.0
2016/7/7,201703,6800.0,買權,0.0,0.0
2016/7/7,201703,6800.0,賣權,100.0,103.0
2016/7/7,201703,7000.0,買權,0.0,0.0
2016/7/7,201703,7000.0,賣權,115.0,116.0
2016/7/7,201703,7200.0,買權,0.0,0.0
2016/7/7,201703,7200.0,賣權,145.0,149.0
2016/7/7,201703,7400.0,買權,0.0,0.0
2016/7/7,201703,7400.0,賣權,0.0,0.0
2016/7/7,201703,7600.0,買權,0.0,0.0
2016/7/7,201703,7600.0,賣權,0.0,0.0
2016/7/7,201703,7800.0,買權,0.0,0.0
2016/7/7,201703,7800.0,賣權,0.0,0.0
2016/7/7,201703,8000.0,買權,0.0,0.0
2016/7/7,201703,8000.0,賣權,360.0,330.0
2016/7/7,201703,8200.0,買權,510.0,510.0
2016/7/7,201703,8200.0,賣權,430.0,420.0
2016/7/7,201703,8400.0,買權,401.0,390.0
2016/7/7,201703,8400.0,賣權,520.0,500.0
2016/7/7,201703,8600.0,買權,0.0,0.0
2016/7/7,201703,8600.0,賣權,0.0,0.0
2016/7/7,201703,8800.0,買權,216.0,222.0
2016/7/7,201703,8800.0,賣權,0.0,0.0
2016/7/7,201703,9000.0,買權,150.0,156.0
2016/7/7,201703,9000.0,賣權,0.0,0.0
2016/7/7,201703,9200.0,買權,109.0,108.0
2016/7/7,201703,9200.0,賣權,0.0,0.0
2016/7/7,201703,9400.0,買權,74.0,74.0
2016/7/7,201703,9400.0,賣權,0.0,0.0
2016/7/7,201703,9600.0,買權,50.0,47.5
2016/7/7,201703,9600.0,賣權,0.0,0.0
2016/7/7,201703,9800.0,買權,0.0,0.0
2016/7/7,201703,9800.0,賣權,0.0,0.0
2016/7/7,201703,10000.0,買權,0.0,0.0
2016/7/7,201703,10000.0,賣權,0.0,0.0
2016/7/7,201703,10400.0,買權,4.5,4.5
2016/7/7,201703,10400.0,賣權,0.0,0.0
2016/7/7,201703,10800.0,買權,0.0,0.0
2016/7/7,201703,10800.0,賣權,0.0,0.0
2016/7/11,201607W2,7900.0,買權,755.0,1000.0
2016/7/11,201607W2,7900.0,賣權,0.2,0.2
2016/7/11,201607W2,8000.0,買權,0.0,0.0
2016/7/11,201607W2,8000.0,賣權,0.0,0.0
2016/7/11,201607W2,8100.0,買權,0.0,0.0
2016/7/11,201607W2,8100.0,賣權,0.5,0.1
2016/7/11,201607W2,8200.0,買權,0.0,0.0
2016/7/11,201607W2,8200.0,賣權,0.5,0.3
2016/7/11,201607W2,8300.0,買權,0.0,0.0
2016/7/11,201607W2,8300.0,賣權,0.8,0.3
2016/7/11,201607W2,8350.0,買權,0.0,0.0
2016/7/11,201607W2,8350.0,賣權,0.9,0.4
2016/7/11,201607W2,8400.0,買權,320.0,375.0
2016/7/11,201607W2,8400.0,賣權,1.8,0.6
2016/7/11,201607W2,8450.0,買權,315.0,315.0
2016/7/11,201607W2,8450.0,賣權,2.8,1.0
2016/7/11,201607W2,8500.0,買權,201.0,274.0
2016/7/11,201607W2,8500.0,賣權,3.6,1.6
2016/7/11,201607W2,8550.0,買權,185.0,227.0
2016/7/11,201607W2,8550.0,賣權,6.0,1.8
2016/7/11,201607W2,8600.0,買權,138.0,176.0
2016/7/11,201607W2,8600.0,賣權,12.0,2.6
2016/7/11,201607W2,8650.0,買權,93.0,132.0
2016/7/11,201607W2,8650.0,賣權,21.0,5.6
2016/7/11,201607W2,8700.0,買權,46.0,90.0
2016/7/11,201607W2,8700.0,賣權,33.5,12.5
2016/7/11,201607W2,8750.0,買權,29.5,53.0
2016/7/11,201607W2,8750.0,賣權,60.0,26.5
2016/7/11,201607W2,8800.0,買權,16.0,28.5
2016/7/11,201607W2,8800.0,賣權,120.0,51.0
2016/7/11,201607W2,8850.0,買權,5.0,15.0
2016/7/11,201607W2,8850.0,賣權,119.0,86.0
2016/7/11,201607W2,8900.0,買權,0.7,2.1
2016/7/11,201607W2,8900.0,賣權,153.0,130.0
2016/7/11,201607W2,8950.0,買權,0.3,0.9
2016/7/11,201607W2,8950.0,賣權,184.0,184.0
2016/7/11,201607W2,9000.0,買權,0.7,0.4
2016/7/11,201607W2,9000.0,賣權,0.0,0.0
2016/7/11,201607W2,9100.0,買權,0.0,0.0
2016/7/11,201607W2,9100.0,賣權,0.0,0.0
2016/7/11,201607W2,9200.0,買權,0.2,0.1
2016/7/11,201607W2,9200.0,賣權,0.0,0.0
2016/7/11,201607W2,9300.0,買權,0.2,0.1
2016/7/11,201607W2,9300.0,賣權,0.0,0.0
2016/7/11,201607W2,9400.0,買權,0.1,0.1
2016/7/11,201607W2,9400.0,賣權,0.0,0.0
2016/7/11,201607,6800.0,買權,0.0,0.0
2016/7/11,201607,6800.0,賣權,0.2,0.3
2016/7/11,201607,6900.0,買權,0.0,0.0
2016/7/11,201607,6900.0,賣權,0.2,0.4
2016/7/11,201607,7000.0,買權,0.0,0.0
2016/7/11,201607,7000.0,賣權,0.3,0.4
2016/7/11,201607,7100.0,買權,0.0,0.0
2016/7/11,201607,7100.0,賣權,0.2,0.2
2016/7/11,201607,7200.0,買權,0.0,0.0
2016/7/11,201607,7200.0,賣權,0.4,0.4
2016/7/11,201607,7300.0,買權,0.0,0.0
2016/7/11,201607,7300.0,賣權,0.5,0.5
2016/7/11,201607,7400.0,買權,0.0,0.0
2016/7/11,201607,7400.0,賣權,0.6,0.5
2016/7/11,201607,7500.0,買權,0.0,0.0
2016/7/11,201607,7500.0,賣權,1.0,0.6
2016/7/11,201607,7600.0,買權,0.0,0.0
2016/7/11,201607,7600.0,賣權,1.0,0.7
2016/7/11,201607,7700.0,買權,0.0,0.0
2016/7/11,201607,7700.0,賣權,1.4,0.8
2016/7/11,201607,7800.0,買權,910.0,910.0
2016/7/11,201607,7800.0,賣權,1.6,1.0
2016/7/11,201607,7900.0,買權,795.0,820.0
2016/7/11,201607,7900.0,賣權,1.2,1.3
2016/7/11,201607,8000.0,買權,695.0,735.0
2016/7/11,201607,8000.0,賣權,2.1,2.2
2016/7/11,201607,8100.0,買權,615.0,635.0
2016/7/11,201607,8100.0,賣權,4.5,3.0
2016/7/11,201607,8200.0,買權,484.0,535.0
2016/7/11,201607,8200.0,賣權,5.0,4.1
2016/7/11,201607,8300.0,買權,384.0,443.0
2016/7/11,201607,8300.0,賣權,7.7,5.6
2016/7/11,201607,8400.0,買權,283.0,343.0
2016/7/11,201607,8400.0,賣權,16.0,8.7
2016/7/11,201607,8500.0,買權,202.0,247.0
2016/7/11,201607,8500.0,賣權,30.0,14.0
2016/7/11,201607,8600.0,買權,124.0,163.0
2016/7/11,201607,8600.0,賣權,50.0,27.0
2016/7/11,201607,8700.0,買權,61.0,90.0
2016/7/11,201607,8700.0,賣權,92.0,56.0
2016/7/11,201607,8800.0,買權,26.0,42.5
2016/7/11,201607,8800.0,賣權,158.0,107.0
2016/7/11,201607,8900.0,買權,8.0,17.5
2016/7/11,201607,8900.0,賣權,215.0,182.0
2016/7/11,201607,9000.0,買權,4.2,6.7
2016/7/11,201607,9000.0,賣權,315.0,278.0
2016/7/11,201607,9100.0,買權,1.5,2.5
2016/7/11,201607,9100.0,賣權,415.0,377.0
2016/7/11,201607,9200.0,買權,0.9,1.1
2016/7/11,201607,9200.0,賣權,505.0,480.0
2016/7/11,201607,9300.0,買權,0.5,0.5
2016/7/11,201607,9300.0,賣權,0.0,0.0
2016/7/11,201607,9400.0,買權,0.3,0.2
2016/7/11,201607,9400.0,賣權,0.0,0.0
2016/7/11,201607,9500.0,買權,0.0,0.0
2016/7/11,201607,9500.0,賣權,0.0,0.0
2016/7/11,201607,9600.0,買權,0.0,0.0
2016/7/11,201607,9600.0,賣權,0.0,0.0
2016/7/11,201607,9700.0,買權,0.0,0.0
2016/7/11,201607,9700.0,賣權,0.0,0.0
2016/7/11,201607,9800.0,買權,0.0,0.0
2016/7/11,201607,9800.0,賣權,0.0,0.0
2016/7/11,201607,9900.0,買權,0.0,0.0
2016/7/11,201607,9900.0,賣權,0.0,0.0
2016/7/11,201607,10000.0,買權,0.0,0.0
2016/7/11,201607,10000.0,賣權,0.0,0.0
2016/7/11,201607,10200.0,買權,0.0,0.0
2016/7/11,201607,10200.0,賣權,0.0,0.0
2016/7/11,201608,6800.0,買權,0.0,0.0
2016/7/11,201608,6800.0,賣權,2.0,2.2
2016/7/11,201608,6900.0,買權,0.0,0.0
2016/7/11,201608,6900.0,賣權,11.0,2.7
2016/7/11,201608,7000.0,買權,0.0,0.0
2016/7/11,201608,7000.0,賣權,4.0,3.0
2016/7/11,201608,7100.0,買權,1440.0,1440.0
2016/7/11,201608,7100.0,賣權,4.5,3.1
2016/7/11,201608,7200.0,買權,1370.0,1370.0
2016/7/11,201608,7200.0,賣權,6.4,4.1
2016/7/11,201608,7300.0,買權,0.0,0.0
2016/7/11,201608,7300.0,賣權,5.7,5.0
2016/7/11,201608,7400.0,買權,0.0,0.0
2016/7/11,201608,7400.0,賣權,9.0,6.4
2016/7/11,201608,7500.0,買權,0.0,0.0
2016/7/11,201608,7500.0,賣權,10.0,8.3
2016/7/11,201608,7600.0,買權,1010.0,1010.0
2016/7/11,201608,7600.0,賣權,12.0,10.0
2016/7/11,201608,7700.0,買權,0.0,0.0
2016/7/11,201608,7700.0,賣權,15.0,12.5
2016/7/11,201608,7800.0,買權,800.0,800.0
2016/7/11,201608,7800.0,賣權,21.5,16.0
2016/7/11,201608,7900.0,買權,0.0,0.0
2016/7/11,201608,7900.0,賣權,25.0,19.5
2016/7/11,201608,8000.0,買權,0.0,0.0
2016/7/11,201608,8000.0,賣權,34.0,25.5
2016/7/11,201608,8100.0,買權,520.0,530.0
2016/7/11,201608,8100.0,賣權,48.0,35.0
2016/7/11,201608,8200.0,買權,374.0,447.0
2016/7/11,201608,8200.0,賣權,65.0,45.5
2016/7/11,201608,8300.0,買權,325.0,360.0
2016/7/11,201608,8300.0,賣權,90.0,61.0
2016/7/11,201608,8400.0,買權,247.0,286.0
2016/7/11,201608,8400.0,賣權,107.0,82.0
2016/7/11,201608,8500.0,買權,198.0,218.0
2016/7/11,201608,8500.0,賣權,188.0,114.0
2016/7/11,201608,8600.0,買權,124.0,158.0
2016/7/11,201608,8600.0,賣權,179.0,153.0
2016/7/11,201608,8700.0,買權,75.0,108.0
2016/7/11,201608,8700.0,賣權,250.0,203.0
2016/7/11,201608,8800.0,買權,45.0,72.0
2016/7/11,201608,8800.0,賣權,313.0,270.0
2016/7/11,201608,8900.0,買權,30.0,44.5
2016/7/11,201608,8900.0,賣權,388.0,340.0
2016/7/11,201608,9000.0,買權,16.5,26.5
2016/7/11,201608,9000.0,賣權,435.0,427.0
2016/7/11,201608,9100.0,買權,10.0,15.0
2016/7/11,201608,9100.0,賣權,510.0,515.0
2016/7/11,201608,9200.0,買權,7.0,9.0
2016/7/11,201608,9200.0,賣權,610.0,610.0
2016/7/11,201608,9300.0,買權,3.5,5.3
2016/7/11,201608,9300.0,賣權,0.0,0.0
2016/7/11,201608,9400.0,買權,4.9,3.2
2016/7/11,201608,9400.0,賣權,815.0,800.0
2016/7/11,201608,9500.0,買權,2.1,2.0
2016/7/11,201608,9500.0,賣權,0.0,0.0
2016/7/11,201608,9600.0,買權,1.2,1.3
2016/7/11,201608,9600.0,賣權,1050.0,1050.0
2016/7/11,201608,9700.0,買權,0.0,0.0
2016/7/11,201608,9700.0,賣權,0.0,0.0
2016/7/11,201608,9800.0,買權,0.7,0.7
2016/7/11,201608,9800.0,賣權,0.0,0.0
2016/7/11,201608,9900.0,買權,0.0,0.0
2016/7/11,201608,9900.0,賣權,0.0,0.0
2016/7/11,201608,10000.0,買權,0.0,0.0
2016/7/11,201608,10000.0,賣權,1390.0,1390.0
2016/7/11,201608,10200.0,買權,0.5,0.5
2016/7/11,201608,10200.0,賣權,0.0,0.0
2016/7/11,201609,6000.0,買權,0.0,0.0
2016/7/11,201609,6000.0,賣權,3.1,2.8
2016/7/11,201609,6100.0,買權,0.0,0.0
2016/7/11,201609,6100.0,賣權,0.0,0.0
2016/7/11,201609,6200.0,買權,0.0,0.0
2016/7/11,201609,6200.0,賣權,3.7,3.5
2016/7/11,201609,6300.0,買權,0.0,0.0
2016/7/11,201609,6300.0,賣權,4.2,4.0
2016/7/11,201609,6400.0,買權,2140.0,2140.0
2016/7/11,201609,6400.0,賣權,5.4,4.4
2016/7/11,201609,6500.0,買權,0.0,0.0
2016/7/11,201609,6500.0,賣權,5.0,4.7
2016/7/11,201609,6600.0,買權,0.0,0.0
2016/7/11,201609,6600.0,賣權,6.6,5.8
2016/7/11,201609,6700.0,買權,0.0,0.0
2016/7/11,201609,6700.0,賣權,6.9,6.6
2016/7/11,201609,6800.0,買權,0.0,0.0
2016/7/11,201609,6800.0,賣權,9.0,8.2
2016/7/11,201609,6900.0,買權,0.0,0.0
2016/7/11,201609,6900.0,賣權,10.0,9.1
2016/7/11,201609,7000.0,買權,0.0,0.0
2016/7/11,201609,7000.0,賣權,14.0,10.0
2016/7/11,201609,7100.0,買權,0.0,0.0
2016/7/11,201609,7100.0,賣權,15.0,13.0
2016/7/11,201609,7200.0,買權,1370.0,1370.0
2016/7/11,201609,7200.0,賣權,20.0,14.5
2016/7/11,201609,7300.0,買權,0.0,0.0
2016/7/11,201609,7300.0,賣權,20.5,18.0
2016/7/11,201609,7400.0,買權,0.0,0.0
2016/7/11,201609,7400.0,賣權,29.0,20.0
2016/7/11,201609,7500.0,買權,0.0,0.0
2016/7/11,201609,7500.0,賣權,29.5,25.0
2016/7/11,201609,7600.0,買權,975.0,975.0
2016/7/11,201609,7600.0,賣權,32.0,32.5
2016/7/11,201609,7700.0,買權,850.0,850.0
2016/7/11,201609,7700.0,賣權,43.0,36.0
2016/7/11,201609,7800.0,買權,775.0,785.0
2016/7/11,201609,7800.0,賣權,51.0,45.0
2016/7/11,201609,7900.0,買權,0.0,0.0
2016/7/11,201609,7900.0,賣權,71.0,59.0
2016/7/11,201609,8000.0,買權,610.0,615.0
2016/7/11,201609,8000.0,賣權,86.0,68.0
2016/7/11,201609,8100.0,買權,525.0,525.0
2016/7/11,201609,8100.0,賣權,98.0,85.0
2016/7/11,201609,8200.0,買權,400.0,439.0
2016/7/11,201609,8200.0,賣權,140.0,104.0
2016/7/11,201609,8300.0,買權,367.0,367.0
2016/7/11,201609,8300.0,賣權,134.0,133.0
2016/7/11,201609,8400.0,買權,288.0,301.0
2016/7/11,201609,8400.0,賣權,185.0,161.0
2016/7/11,201609,8500.0,買權,240.0,249.0
2016/7/11,201609,8500.0,賣權,216.0,199.0
2016/7/11,201609,8600.0,買權,166.0,190.0
2016/7/11,201609,8600.0,賣權,266.0,246.0
2016/7/11,201609,8700.0,買權,140.0,142.0
2016/7/11,201609,8700.0,賣權,302.0,300.0
2016/7/11,201609,8800.0,買權,69.0,106.0
2016/7/11,201609,8800.0,賣權,372.0,358.0
2016/7/11,201609,8900.0,買權,43.0,70.0
2016/7/11,201609,8900.0,賣權,0.0,0.0
2016/7/11,201609,9000.0,買權,32.5,52.0
2016/7/11,201609,9000.0,賣權,0.0,0.0
2016/7/11,201609,9100.0,買權,20.5,32.0
2016/7/11,201609,9100.0,賣權,0.0,0.0
2016/7/11,201609,9200.0,買權,16.5,20.5
2016/7/11,201609,9200.0,賣權,0.0,0.0
2016/7/11,201609,9300.0,買權,12.0,13.5
2016/7/11,201609,9300.0,賣權,0.0,0.0
2016/7/11,201609,9400.0,買權,8.0,9.8
2016/7/11,201609,9400.0,賣權,0.0,0.0
2016/7/11,201609,9500.0,買權,5.8,6.3
2016/7/11,201609,9500.0,賣權,0.0,0.0
2016/7/11,201609,9600.0,買權,4.5,3.7
2016/7/11,201609,9600.0,賣權,0.0,0.0
2016/7/11,201609,9700.0,買權,0.0,0.0
2016/7/11,201609,9700.0,賣權,0.0,0.0
2016/7/11,201609,9800.0,買權,2.3,2.9
2016/7/11,201609,9800.0,賣權,0.0,0.0
2016/7/11,201609,9900.0,買權,0.0,0.0
2016/7/11,201609,9900.0,賣權,0.0,0.0
2016/7/11,201609,10000.0,買權,3.0,3.0
2016/7/11,201609,10000.0,賣權,0.0,0.0
2016/7/11,201609,10200.0,買權,0.0,0.0
2016/7/11,201609,10200.0,賣權,0.0,0.0
2016/7/11,201609,10400.0,買權,0.0,0.0
2016/7/11,201609,10400.0,賣權,0.0,0.0
2016/7/11,201609,10600.0,買權,0.0,0.0
2016/7/11,201609,10600.0,賣權,0.0,0.0
2016/7/11,201609,10800.0,買權,0.0,0.0
2016/7/11,201609,10800.0,賣權,0.0,0.0
2016/7/11,201612,6400.0,買權,0.0,0.0
2016/7/11,201612,6400.0,賣權,34.0,26.0
2016/7/11,201612,6600.0,買權,0.0,0.0
2016/7/11,201612,6600.0,賣權,40.0,33.5
2016/7/11,201612,6800.0,買權,0.0,0.0
2016/7/11,201612,6800.0,賣權,50.0,43.5
2016/7/11,201612,7000.0,買權,0.0,0.0
2016/7/11,201612,7000.0,賣權,68.0,51.0
2016/7/11,201612,7200.0,買權,0.0,0.0
2016/7/11,201612,7200.0,賣權,77.0,66.0
2016/7/11,201612,7400.0,買權,0.0,0.0
2016/7/11,201612,7400.0,賣權,97.0,89.0
2016/7/11,201612,7600.0,買權,0.0,0.0
2016/7/11,201612,7600.0,賣權,130.0,111.0
2016/7/11,201612,7800.0,買權,860.0,860.0
2016/7/11,201612,7800.0,賣權,163.0,145.0
2016/7/11,201612,8000.0,買權,630.0,630.0
2016/7/11,201612,8000.0,賣權,199.0,188.0
2016/7/11,201612,8200.0,買權,520.0,540.0
2016/7/11,201612,8200.0,賣權,249.0,239.0
2016/7/11,201612,8400.0,買權,409.0,411.0
2016/7/11,201612,8400.0,賣權,332.0,310.0
2016/7/11,201612,8600.0,買權,299.0,303.0
2016/7/11,201612,8600.0,賣權,410.0,396.0
2016/7/11,201612,8800.0,買權,200.0,212.0
2016/7/11,201612,8800.0,賣權,525.0,510.0
2016/7/11,201612,9000.0,買權,129.0,141.0
2016/7/11,201612,9000.0,賣權,0.0,0.0
2016/7/11,201612,9200.0,買權,87.0,85.0
2016/7/11,201612,9200.0,賣權,0.0,0.0
2016/7/11,201612,9400.0,買權,51.0,52.0
2016/7/11,201612,9400.0,賣權,0.0,0.0
2016/7/11,201612,9600.0,買權,25.0,30.0
2016/7/11,201612,9600.0,賣權,1190.0,1190.0
2016/7/11,201612,9800.0,買權,17.0,17.0
2016/7/11,201612,9800.0,賣權,0.0,0.0
2016/7/11,201612,10000.0,買權,9.5,9.9
2016/7/11,201612,10000.0,賣權,0.0,0.0
2016/7/11,201612,10400.0,買權,0.0,0.0
2016/7/11,201612,10400.0,賣權,0.0,0.0
2016/7/11,201612,10800.0,買權,0.0,0.0
2016/7/11,201612,10800.0,賣權,0.0,0.0
2016/7/11,201703,6600.0,買權,0.0,0.0
2016/7/11,201703,6600.0,賣權,72.0,66.0
2016/7/11,201703,6800.0,買權,0.0,0.0
2016/7/11,201703,6800.0,賣權,89.0,80.0
2016/7/11,201703,7000.0,買權,0.0,0.0
2016/7/11,201703,7000.0,賣權,101.0,95.0
2016/7/11,201703,7200.0,買權,0.0,0.0
2016/7/11,201703,7200.0,賣權,118.0,121.0
2016/7/11,201703,7400.0,買權,0.0,0.0
2016/7/11,201703,7400.0,賣權,155.0,155.0
2016/7/11,201703,7600.0,買權,0.0,0.0
2016/7/11,201703,7600.0,賣權,185.0,176.0
2016/7/11,201703,7800.0,買權,0.0,0.0
2016/7/11,201703,7800.0,賣權,220.0,222.0
2016/7/11,201703,8000.0,買權,0.0,0.0
2016/7/11,201703,8000.0,賣權,300.0,278.0
2016/7/11,201703,8200.0,買權,560.0,560.0
2016/7/11,201703,8200.0,賣權,372.0,340.0
2016/7/11,201703,8400.0,買權,478.0,480.0
2016/7/11,201703,8400.0,賣權,410.0,410.0
2016/7/11,201703,8600.0,買權,361.0,370.0
2016/7/11,201703,8600.0,賣權,0.0,0.0
2016/7/11,201703,8800.0,買權,260.0,272.0
2016/7/11,201703,8800.0,賣權,0.0,0.0
2016/7/11,201703,9000.0,買權,182.0,195.0
2016/7/11,201703,9000.0,賣權,0.0,0.0
2016/7/11,201703,9200.0,買權,129.0,138.0
2016/7/11,201703,9200.0,賣權,0.0,0.0
2016/7/11,201703,9400.0,買權,78.0,93.0
2016/7/11,201703,9400.0,賣權,0.0,0.0
2016/7/11,201703,9600.0,買權,59.0,61.0
2016/7/11,201703,9600.0,賣權,0.0,0.0
2016/7/11,201703,9800.0,買權,38.0,40.0
2016/7/11,201703,9800.0,賣權,0.0,0.0
2016/7/11,201703,10000.0,買權,24.0,27.0
2016/7/11,201703,10000.0,賣權,0.0,0.0
2016/7/11,201703,10400.0,買權,0.0,0.0
2016/7/11,201703,10400.0,賣權,0.0,0.0
2016/7/11,201703,10800.0,買權,7.0,5.0
2016/7/11,201703,10800.0,賣權,0.0,0.0
2016/7/12,201607W2,7900.0,買權,1050.0,1050.0
2016/7/12,201607W2,7900.0,賣權,0.0,0.0
2016/7/12,201607W2,8000.0,買權,895.0,815.0
2016/7/12,201607W2,8000.0,賣權,0.0,0.0
2016/7/12,201607W2,8100.0,買權,725.0,725.0
2016/7/12,201607W2,8100.0,賣權,0.3,0.2
2016/7/12,201607W2,8200.0,買權,0.0,0.0
2016/7/12,201607W2,8200.0,賣權,0.2,0.2
2016/7/12,201607W2,8300.0,買權,497.0,520.0
2016/7/12,201607W2,8300.0,賣權,0.3,0.2
2016/7/12,201607W2,8350.0,買權,442.0,447.0
2016/7/12,201607W2,8350.0,賣權,0.2,0.3
2016/7/12,201607W2,8400.0,買權,381.0,423.0
2016/7/12,201607W2,8400.0,賣權,0.5,0.4
2016/7/12,201607W2,8450.0,買權,0.0,0.0
2016/7/12,201607W2,8450.0,賣權,0.8,0.6
2016/7/12,201607W2,8500.0,買權,289.0,321.0
2016/7/12,201607W2,8500.0,賣權,1.0,0.6
2016/7/12,201607W2,8550.0,買權,254.0,269.0
2016/7/12,201607W2,8550.0,賣權,1.4,0.9
2016/7/12,201607W2,8600.0,買權,190.0,222.0
2016/7/12,201607W2,8600.0,賣權,1.4,1.3
2016/7/12,201607W2,8650.0,買權,142.0,171.0
2016/7/12,201607W2,8650.0,賣權,4.4,1.5
2016/7/12,201607W2,8700.0,買權,97.0,122.0
2016/7/12,201607W2,8700.0,賣權,8.2,1.8
2016/7/12,201607W2,8750.0,買權,63.0,75.0
2016/7/12,201607W2,8750.0,賣權,17.5,5.6
2016/7/12,201607W2,8800.0,買權,34.0,37.0
2016/7/12,201607W2,8800.0,賣權,41.0,17.0
2016/7/12,201607W2,8850.0,買權,13.5,13.5
2016/7/12,201607W2,8850.0,賣權,71.0,43.5
2016/7/12,201607W2,8900.0,買權,5.4,3.7
2016/7/12,201607W2,8900.0,賣權,113.0,83.0
2016/7/12,201607W2,8950.0,買權,1.4,0.3
2016/7/12,201607W2,8950.0,賣權,160.0,130.0
2016/7/12,201607W2,9000.0,買權,0.6,0.1
2016/7/12,201607W2,9000.0,賣權,218.0,183.0
2016/7/12,201607W2,9050.0,買權,0.0,0.0
2016/7/12,201607W2,9050.0,賣權,0.0,0.0
2016/7/12,201607W2,9100.0,買權,0.0,0.0
2016/7/12,201607W2,9100.0,賣權,277.0,278.0
2016/7/12,201607W2,9200.0,買權,0.0,0.0
2016/7/12,201607W2,9200.0,賣權,409.0,409.0
2016/7/12,201607W2,9300.0,買權,0.0,0.0
2016/7/12,201607W2,9300.0,賣權,0.0,0.0
2016/7/12,201607W2,9400.0,買權,0.1,0.1
2016/7/12,201607W2,9400.0,賣權,0.0,0.0
2016/7/12,201607W2,9500.0,買權,0.0,0.0
2016/7/12,201607W2,9500.0,賣權,0.0,0.0
2016/7/12,201607,6800.0,買權,0.0,0.0
2016/7/12,201607,6800.0,賣權,0.2,0.3
2016/7/12,201607,6900.0,買權,0.0,0.0
2016/7/12,201607,6900.0,賣權,0.3,0.3
2016/7/12,201607,7000.0,買權,0.0,0.0
2016/7/12,201607,7000.0,賣權,0.2,0.3
2016/7/12,201607,7100.0,買權,0.0,0.0
2016/7/12,201607,7100.0,賣權,0.4,0.3
2016/7/12,201607,7200.0,買權,0.0,0.0
2016/7/12,201607,7200.0,賣權,0.3,0.4
2016/7/12,201607,7300.0,買權,0.0,0.0
2016/7/12,201607,7300.0,賣權,0.4,0.4
2016/7/12,201607,7400.0,買權,0.0,0.0
2016/7/12,201607,7400.0,賣權,0.4,0.4
2016/7/12,201607,7500.0,買權,0.0,0.0
2016/7/12,201607,7500.0,賣權,0.5,0.5
2016/7/12,201607,7600.0,買權,0.0,0.0
2016/7/12,201607,7600.0,賣權,0.7,0.5
