Date,Dateline,Strike_price,Callorput,Buyprice,Sellprice2016/8/1,201608W1,8300.0,賣權,0.1,0.3
2016/8/5,201610,9900.0,賣權,0.0,0.0
2016/8/5,201610,10000.0,買權,8.0,11.0
2016/8/5,201610,10000.0,賣權,0.0,0.0
2016/8/5,201610,10200.0,買權,4.6,5.3
2016/8/5,201610,10200.0,賣權,0.0,0.0
2016/8/5,201610,10400.0,買權,0.0,0.0
2016/8/5,201610,10400.0,賣權,0.0,0.0
2016/8/5,201610,10600.0,買權,0.0,0.0
2016/8/5,201610,10600.0,賣權,0.0,0.0
2016/8/5,201612,6400.0,買權,0.0,0.0
2016/8/5,201612,6400.0,賣權,13.0,11.5
2016/8/5,201612,6600.0,買權,0.0,0.0
2016/8/5,201612,6600.0,賣權,16.0,15.5
2016/8/5,201612,6800.0,買權,0.0,0.0
2016/8/5,201612,6800.0,賣權,19.5,18.5
2016/8/5,201612,7000.0,買權,0.0,0.0
2016/8/5,201612,7000.0,賣權,25.0,23.5
2016/8/5,201612,7200.0,買權,0.0,0.0
2016/8/5,201612,7200.0,賣權,32.5,30.0
2016/8/5,201612,7400.0,買權,1590.0,1590.0
2016/8/5,201612,7400.0,賣權,43.0,38.0
2016/8/5,201612,7600.0,買權,0.0,0.0
2016/8/5,201612,7600.0,賣權,60.0,54.0
2016/8/5,201612,7800.0,買權,0.0,0.0
2016/8/5,201612,7800.0,賣權,72.0,67.0
2016/8/5,201612,8000.0,買權,0.0,0.0
2016/8/5,201612,8000.0,賣權,105.0,92.0
2016/8/5,201612,8200.0,買權,820.0,855.0
2016/8/5,201612,8200.0,賣權,136.0,122.0
2016/8/5,201612,8400.0,買權,685.0,685.0
2016/8/5,201612,8400.0,賣權,187.0,162.0
2016/8/5,201612,8600.0,買權,0.0,0.0
2016/8/5,201612,8600.0,賣權,234.0,219.0
2016/8/5,201612,8800.0,買權,397.0,408.0
2016/8/5,201612,8800.0,賣權,299.0,294.0
2016/8/5,201612,9000.0,買權,265.0,299.0
2016/8/5,201612,9000.0,賣權,388.0,380.0
2016/8/5,201612,9200.0,買權,179.0,210.0
2016/8/5,201612,9200.0,賣權,495.0,495.0
2016/8/5,201612,9400.0,買權,110.0,134.0
2016/8/5,201612,9400.0,賣權,0.0,0.0
2016/8/5,201612,9600.0,買權,75.0,84.0
2016/8/5,201612,9600.0,賣權,0.0,0.0
2016/8/5,201612,9800.0,買權,44.0,53.0
2016/8/5,201612,9800.0,賣權,0.0,0.0
2016/8/5,201612,10000.0,買權,23.5,28.5
2016/8/5,201612,10000.0,賣權,0.0,0.0
2016/8/5,201612,10400.0,買權,8.4,9.2
2016/8/5,201612,10400.0,賣權,0.0,0.0
2016/8/5,201612,10800.0,買權,4.0,4.0
2016/8/5,201612,10800.0,賣權,0.0,0.0
2016/8/5,201612,11200.0,買權,0.0,0.0
2016/8/5,201612,11200.0,賣權,0.0,0.0
2016/8/5,201703,6600.0,買權,0.0,0.0
2016/8/5,201703,6600.0,賣權,37.0,38.0
2016/8/5,201703,6800.0,買權,0.0,0.0
2016/8/5,201703,6800.0,賣權,49.0,47.0
2016/8/5,201703,7000.0,買權,0.0,0.0
2016/8/5,201703,7000.0,賣權,57.0,56.0
2016/8/5,201703,7200.0,買權,0.0,0.0
2016/8/5,201703,7200.0,賣權,70.0,67.0
2016/8/5,201703,7400.0,買權,0.0,0.0
2016/8/5,201703,7400.0,賣權,89.0,88.0
2016/8/5,201703,7600.0,買權,0.0,0.0
2016/8/5,201703,7600.0,賣權,112.0,105.0
2016/8/5,201703,7800.0,買權,0.0,0.0
2016/8/5,201703,7800.0,賣權,140.0,131.0
2016/8/5,201703,8000.0,買權,0.0,0.0
2016/8/5,201703,8000.0,賣權,170.0,163.0
2016/8/5,201703,8200.0,買權,0.0,0.0
2016/8/5,201703,8200.0,賣權,220.0,207.0
2016/8/5,201703,8400.0,買權,0.0,0.0
2016/8/5,201703,8400.0,賣權,273.0,258.0
2016/8/5,201703,8600.0,買權,585.0,590.0
2016/8/5,201703,8600.0,賣權,335.0,321.0
2016/8/5,201703,8800.0,買權,455.0,466.0
2016/8/5,201703,8800.0,賣權,397.0,405.0
2016/8/5,201703,9000.0,買權,330.0,360.0
2016/8/5,201703,9000.0,賣權,499.0,499.0
2016/8/5,201703,9200.0,買權,249.0,267.0
2016/8/5,201703,9200.0,賣權,0.0,0.0
2016/8/5,201703,9400.0,買權,182.0,193.0
2016/8/5,201703,9400.0,賣權,0.0,0.0
2016/8/5,201703,9600.0,買權,123.0,133.0
2016/8/5,201703,9600.0,賣權,0.0,0.0
2016/8/5,201703,9800.0,買權,85.0,92.0
2016/8/5,201703,9800.0,賣權,0.0,0.0
2016/8/5,201703,10000.0,買權,50.0,60.0
2016/8/5,201703,10000.0,賣權,0.0,0.0
2016/8/5,201703,10400.0,買權,28.0,27.0
2016/8/5,201703,10400.0,賣權,0.0,0.0
2016/8/5,201703,10800.0,買權,12.5,12.5
2016/8/5,201703,10800.0,賣權,0.0,0.0
2016/8/5,201703,11200.0,買權,7.0,7.0
2016/8/5,201703,11200.0,賣權,0.0,0.0
2016/8/8,201608W2,8300.0,買權,0.0,0.0
2016/8/8,201608W2,8300.0,賣權,0.2,0.2
2016/8/8,201608W2,8400.0,買權,0.0,0.0
2016/8/8,201608W2,8400.0,賣權,0.3,0.3
2016/8/8,201608W2,8500.0,買權,0.0,0.0
2016/8/8,201608W2,8500.0,賣權,0.2,0.3
2016/8/8,201608W2,8600.0,買權,520.0,520.0
2016/8/8,201608W2,8600.0,賣權,0.5,0.3
2016/8/8,201608W2,8700.0,買權,0.0,0.0
2016/8/8,201608W2,8700.0,賣權,0.5,0.3
2016/8/8,201608W2,8750.0,買權,0.0,0.0
2016/8/8,201608W2,8750.0,賣權,0.7,0.5
2016/8/8,201608W2,8800.0,買權,336.0,349.0
2016/8/8,201608W2,8800.0,賣權,0.8,0.9
2016/8/8,201608W2,8850.0,買權,303.0,301.0
2016/8/8,201608W2,8850.0,賣權,1.1,1.2
2016/8/8,201608W2,8900.0,買權,258.0,250.0
2016/8/8,201608W2,8900.0,賣權,1.4,1.8
2016/8/8,201608W2,8950.0,買權,191.0,200.0
2016/8/8,201608W2,8950.0,賣權,2.8,2.7
2016/8/8,201608W2,9000.0,買權,168.0,151.0
2016/8/8,201608W2,9000.0,賣權,5.0,4.7
2016/8/8,201608W2,9050.0,買權,124.0,106.0
2016/8/8,201608W2,9050.0,賣權,12.0,8.7
2016/8/8,201608W2,9100.0,買權,88.0,65.0
2016/8/8,201608W2,9100.0,賣權,25.0,18.5
2016/8/8,201608W2,9150.0,買權,61.0,35.5
2016/8/8,201608W2,9150.0,賣權,44.5,37.5
2016/8/8,201608W2,9200.0,買權,35.0,16.0
2016/8/8,201608W2,9200.0,賣權,70.0,68.0
2016/8/8,201608W2,9250.0,買權,16.0,6.0
2016/8/8,201608W2,9250.0,賣權,104.0,108.0
2016/8/8,201608W2,9300.0,買權,7.0,1.5
2016/8/8,201608W2,9300.0,賣權,155.0,153.0
2016/8/8,201608W2,9350.0,買權,2.7,0.6
2016/8/8,201608W2,9350.0,賣權,208.0,201.0
2016/8/8,201608W2,9400.0,買權,1.0,0.4
2016/8/8,201608W2,9400.0,賣權,279.0,275.0
2016/8/8,201608W2,9500.0,買權,0.2,0.1
2016/8/8,201608W2,9500.0,賣權,0.0,0.0
2016/8/8,201608W2,9600.0,買權,0.0,0.0
2016/8/8,201608W2,9600.0,賣權,0.0,0.0
2016/8/8,201608W2,9700.0,買權,0.2,0.1
2016/8/8,201608W2,9700.0,賣權,0.0,0.0
2016/8/8,201608W2,9800.0,買權,0.0,0.0
2016/8/8,201608W2,9800.0,賣權,0.0,0.0
2016/8/8,201608,6800.0,買權,0.0,0.0
2016/8/8,201608,6800.0,賣權,0.3,0.3
2016/8/8,201608,6900.0,買權,0.0,0.0
2016/8/8,201608,6900.0,賣權,0.3,0.3
2016/8/8,201608,7000.0,買權,0.0,0.0
2016/8/8,201608,7000.0,賣權,0.3,0.3
2016/8/8,201608,7100.0,買權,0.0,0.0
2016/8/8,201608,7100.0,賣權,0.3,0.3
2016/8/8,201608,7200.0,買權,0.0,0.0
2016/8/8,201608,7200.0,賣權,0.3,0.3
2016/8/8,201608,7300.0,買權,0.0,0.0
2016/8/8,201608,7300.0,賣權,0.3,0.1
2016/8/8,201608,7400.0,買權,0.0,0.0
2016/8/8,201608,7400.0,賣權,0.3,0.3
2016/8/8,201608,7500.0,買權,0.0,0.0
2016/8/8,201608,7500.0,賣權,0.3,0.3
2016/8/8,201608,7600.0,買權,0.0,0.0
2016/8/8,201608,7600.0,賣權,0.4,0.3
2016/8/8,201608,7700.0,買權,0.0,0.0
2016/8/8,201608,7700.0,賣權,0.3,0.3
2016/8/8,201608,7800.0,買權,0.0,0.0
2016/8/8,201608,7800.0,賣權,0.1,0.3
2016/8/8,201608,7900.0,買權,0.0,0.0
2016/8/8,201608,7900.0,賣權,0.3,0.3
2016/8/8,201608,8000.0,買權,1090.0,1090.0
2016/8/8,201608,8000.0,賣權,0.5,0.4
2016/8/8,201608,8100.0,買權,0.0,0.0
2016/8/8,201608,8100.0,賣權,0.5,0.5
2016/8/8,201608,8200.0,買權,880.0,920.0
2016/8/8,201608,8200.0,賣權,0.8,0.7
2016/8/8,201608,8300.0,買權,815.0,800.0
2016/8/8,201608,8300.0,賣權,1.0,1.0
2016/8/8,201608,8400.0,買權,700.0,710.0
2016/8/8,201608,8400.0,賣權,1.6,1.5
2016/8/8,201608,8500.0,買權,620.0,625.0
2016/8/8,201608,8500.0,賣權,2.4,2.1
2016/8/8,201608,8600.0,買權,525.0,500.0
2016/8/8,201608,8600.0,賣權,3.0,3.0
2016/8/8,201608,8700.0,買權,423.0,420.0
2016/8/8,201608,8700.0,賣權,3.9,5.3
2016/8/8,201608,8800.0,買權,313.0,330.0
2016/8/8,201608,8800.0,賣權,10.0,9.6
2016/8/8,201608,8900.0,買權,248.0,238.0
2016/8/8,201608,8900.0,賣權,20.0,18.5
2016/8/8,201608,9000.0,買權,173.0,155.0
2016/8/8,201608,9000.0,賣權,36.0,38.5
2016/8/8,201608,9100.0,買權,105.0,91.0
2016/8/8,201608,9100.0,賣權,73.0,75.0
2016/8/8,201608,9200.0,買權,60.0,47.5
2016/8/8,201608,9200.0,賣權,139.0,131.0
2016/8/8,201608,9300.0,買權,33.0,23.0
2016/8/8,201608,9300.0,賣權,200.0,207.0
2016/8/8,201608,9400.0,買權,15.0,8.9
2016/8/8,201608,9400.0,賣權,292.0,295.0
2016/8/8,201608,9500.0,買權,6.3,3.2
2016/8/8,201608,9500.0,賣權,425.0,429.0
2016/8/8,201608,9600.0,買權,2.0,1.3
2016/8/8,201608,9600.0,賣權,0.0,0.0
2016/8/8,201608,9700.0,買權,0.7,0.5
2016/8/8,201608,9700.0,賣權,0.0,0.0
2016/8/8,201608,9800.0,買權,0.6,0.3
2016/8/8,201608,9800.0,賣權,0.0,0.0
2016/8/8,201608,9900.0,買權,0.5,0.2
2016/8/8,201608,9900.0,賣權,0.0,0.0
2016/8/8,201608,10000.0,買權,0.0,0.0
2016/8/8,201608,10000.0,賣權,0.0,0.0
2016/8/8,201608,10200.0,買權,0.0,0.0
2016/8/8,201608,10200.0,賣權,0.0,0.0
2016/8/8,201608,10400.0,買權,0.0,0.0
2016/8/8,201608,10400.0,賣權,0.0,0.0
2016/8/8,201608,10600.0,買權,0.0,0.0
2016/8/8,201608,10600.0,賣權,0.0,0.0
2016/8/8,201609,6000.0,買權,0.0,0.0
2016/8/8,201609,6000.0,賣權,0.4,0.3
2016/8/8,201609,6100.0,買權,0.0,0.0
2016/8/8,201609,6100.0,賣權,0.0,0.0
2016/8/8,201609,6200.0,買權,0.0,0.0
2016/8/8,201609,6200.0,賣權,0.0,0.0
2016/8/8,201609,6300.0,買權,0.0,0.0
2016/8/8,201609,6300.0,賣權,0.0,0.0
2016/8/8,201609,6400.0,買權,2620.0,2620.0
2016/8/8,201609,6400.0,賣權,0.0,0.0
2016/8/8,201609,6500.0,買權,0.0,0.0
2016/8/8,201609,6500.0,賣權,0.5,0.5
2016/8/8,201609,6600.0,買權,0.0,0.0
2016/8/8,201609,6600.0,賣權,0.6,0.7
2016/8/8,201609,6700.0,買權,0.0,0.0
2016/8/8,201609,6700.0,賣權,0.5,0.5
2016/8/8,201609,6800.0,買權,0.0,0.0
2016/8/8,201609,6800.0,賣權,0.5,0.5
2016/8/8,201609,6900.0,買權,0.0,0.0
2016/8/8,201609,6900.0,賣權,0.6,0.6
2016/8/8,201609,7000.0,買權,0.0,0.0
2016/8/8,201609,7000.0,賣權,1.0,0.5
2016/8/8,201609,7100.0,買權,0.0,0.0
2016/8/8,201609,7100.0,賣權,0.0,0.0
2016/8/8,201609,7200.0,買權,1820.0,1820.0
2016/8/8,201609,7200.0,賣權,1.3,1.3
2016/8/8,201609,7300.0,買權,0.0,0.0
2016/8/8,201609,7300.0,賣權,1.7,1.3
2016/8/8,201609,7400.0,買權,0.0,0.0
2016/8/8,201609,7400.0,賣權,2.2,1.5
2016/8/8,201609,7500.0,買權,0.0,0.0
2016/8/8,201609,7500.0,賣權,2.5,2.0
2016/8/8,201609,7600.0,買權,0.0,0.0
2016/8/8,201609,7600.0,賣權,2.6,2.5
2016/8/8,201609,7700.0,買權,0.0,0.0
2016/8/8,201609,7700.0,賣權,2.5,3.1
2016/8/8,201609,7800.0,買權,1240.0,1240.0
2016/8/8,201609,7800.0,賣權,4.2,4.4
2016/8/8,201609,7900.0,買權,0.0,0.0
2016/8/8,201609,7900.0,賣權,6.5,6.0
2016/8/8,201609,8000.0,買權,1090.0,1060.0
2016/8/8,201609,8000.0,賣權,7.5,7.8
2016/8/8,201609,8100.0,買權,0.0,0.0
2016/8/8,201609,8100.0,賣權,10.0,10.5
2016/8/8,201609,8200.0,買權,855.0,845.0
2016/8/8,201609,8200.0,賣權,16.0,14.0
2016/8/8,201609,8300.0,買權,0.0,0.0
2016/8/8,201609,8300.0,賣權,21.0,19.0
2016/8/8,201609,8400.0,買權,685.0,650.0
2016/8/8,201609,8400.0,賣權,30.0,27.0
2016/8/8,201609,8500.0,買權,595.0,585.0
2016/8/8,201609,8500.0,賣權,39.0,35.0
2016/8/8,201609,8600.0,買權,497.0,493.0
2016/8/8,201609,8600.0,賣權,46.0,48.0
2016/8/8,201609,8700.0,買權,412.0,413.0
2016/8/8,201609,8700.0,賣權,72.0,64.0
2016/8/8,201609,8800.0,買權,335.0,334.0
2016/8/8,201609,8800.0,賣權,81.0,87.0
2016/8/8,201609,8900.0,買權,273.0,265.0
2016/8/8,201609,8900.0,賣權,122.0,117.0
2016/8/8,201609,9000.0,買權,212.0,204.0
2016/8/8,201609,9000.0,賣權,166.0,158.0
2016/8/8,201609,9100.0,買權,163.0,151.0
2016/8/8,201609,9100.0,賣權,215.0,204.0
2016/8/8,201609,9200.0,買權,123.0,113.0
2016/8/8,201609,9200.0,賣權,268.0,262.0
2016/8/8,201609,9300.0,買權,78.0,76.0
2016/8/8,201609,9300.0,賣權,342.0,355.0
2016/8/8,201609,9400.0,買權,63.0,53.0
2016/8/8,201609,9400.0,賣權,433.0,406.0
2016/8/8,201609,9500.0,買權,40.0,34.0
2016/8/8,201609,9500.0,賣權,0.0,0.0
2016/8/8,201609,9600.0,買權,28.0,21.5
2016/8/8,201609,9600.0,賣權,605.0,605.0
2016/8/8,201609,9700.0,買權,17.0,14.0
2016/8/8,201609,9700.0,賣權,0.0,0.0
2016/8/8,201609,9800.0,買權,10.0,8.3
2016/8/8,201609,9800.0,賣權,0.0,0.0
2016/8/8,201609,9900.0,買權,6.8,4.8
2016/8/8,201609,9900.0,賣權,0.0,0.0
2016/8/8,201609,10000.0,買權,3.6,2.3
2016/8/8,201609,10000.0,賣權,0.0,0.0
2016/8/8,201609,10200.0,買權,1.3,1.0
2016/8/8,201609,10200.0,賣權,0.0,0.0
2016/8/8,201609,10400.0,買權,0.6,0.6
2016/8/8,201609,10400.0,賣權,0.0,0.0
2016/8/8,201609,10600.0,買權,0.0,0.0
2016/8/8,201609,10600.0,賣權,0.0,0.0
2016/8/8,201609,10800.0,買權,0.0,0.0
2016/8/8,201609,10800.0,賣權,0.0,0.0
2016/8/8,201610,7600.0,買權,0.0,0.0
2016/8/8,201610,7600.0,賣權,10.0,9.6
2016/8/8,201610,7700.0,買權,0.0,0.0
2016/8/8,201610,7700.0,賣權,13.0,13.0
2016/8/8,201610,7800.0,買權,0.0,0.0
2016/8/8,201610,7800.0,賣權,17.5,15.0
2016/8/8,201610,7900.0,買權,0.0,0.0
2016/8/8,201610,7900.0,賣權,20.0,18.5
2016/8/8,201610,8000.0,買權,0.0,0.0
2016/8/8,201610,8000.0,賣權,24.0,23.5
2016/8/8,201610,8100.0,買權,0.0,0.0
2016/8/8,201610,8100.0,賣權,30.0,27.0
2016/8/8,201610,8200.0,買權,0.0,0.0
2016/8/8,201610,8200.0,賣權,41.5,37.0
2016/8/8,201610,8300.0,買權,0.0,0.0
2016/8/8,201610,8300.0,賣權,49.0,47.5
2016/8/8,201610,8400.0,買權,0.0,0.0
2016/8/8,201610,8400.0,賣權,61.0,57.0
2016/8/8,201610,8500.0,買權,0.0,0.0
2016/8/8,201610,8500.0,賣權,79.0,76.0
2016/8/8,201610,8600.0,買權,0.0,0.0
2016/8/8,201610,8600.0,賣權,100.0,91.0
2016/8/8,201610,8700.0,買權,0.0,0.0
2016/8/8,201610,8700.0,賣權,118.0,115.0
2016/8/8,201610,8800.0,買權,0.0,0.0
2016/8/8,201610,8800.0,賣權,155.0,146.0
2016/8/8,201610,8900.0,買權,280.0,294.0
2016/8/8,201610,8900.0,賣權,198.0,180.0
2016/8/8,201610,9000.0,買權,250.0,240.0
2016/8/8,201610,9000.0,賣權,225.0,240.0
2016/8/8,201610,9100.0,買權,194.0,179.0
2016/8/8,201610,9100.0,賣權,276.0,288.0
2016/8/8,201610,9200.0,買權,149.0,147.0
2016/8/8,201610,9200.0,賣權,343.0,343.0
2016/8/8,201610,9300.0,買權,118.0,109.0
2016/8/8,201610,9300.0,賣權,400.0,400.0
2016/8/8,201610,9400.0,買權,87.0,81.0
2016/8/8,201610,9400.0,賣權,0.0,0.0
2016/8/8,201610,9500.0,買權,64.0,61.0
2016/8/8,201610,9500.0,賣權,0.0,0.0
2016/8/8,201610,9600.0,買權,42.0,40.5
2016/8/8,201610,9600.0,賣權,0.0,0.0
2016/8/8,201610,9700.0,買權,33.5,29.5
2016/8/8,201610,9700.0,賣權,660.0,740.0
2016/8/8,201610,9800.0,買權,25.0,20.5
2016/8/8,201610,9800.0,賣權,0.0,0.0
2016/8/8,201610,9900.0,買權,19.0,15.0
2016/8/8,201610,9900.0,賣權,0.0,0.0
2016/8/8,201610,10000.0,買權,12.0,10.5
2016/8/8,201610,10000.0,賣權,0.0,0.0
2016/8/8,201610,10200.0,買權,5.8,5.4
2016/8/8,201610,10200.0,賣權,0.0,0.0
2016/8/8,201610,10400.0,買權,0.0,0.0
2016/8/8,201610,10400.0,賣權,0.0,0.0
2016/8/8,201610,10600.0,買權,0.0,0.0
2016/8/8,201610,10600.0,賣權,0.0,0.0
2016/8/8,201612,6400.0,買權,0.0,0.0
2016/8/8,201612,6400.0,賣權,9.3,8.7
2016/8/8,201612,6600.0,買權,0.0,0.0
2016/8/8,201612,6600.0,賣權,11.0,10.0
2016/8/8,201612,6800.0,買權,0.0,0.0
2016/8/8,201612,6800.0,賣權,16.0,14.0
2016/8/8,201612,7000.0,買權,0.0,0.0
2016/8/8,201612,7000.0,賣權,20.0,17.0
2016/8/8,201612,7200.0,買權,0.0,0.0
2016/8/8,201612,7200.0,賣權,27.0,22.0
2016/8/8,201612,7400.0,買權,0.0,0.0
2016/8/8,201612,7400.0,賣權,34.5,30.0
2016/8/8,201612,7600.0,買權,0.0,0.0
2016/8/8,201612,7600.0,賣權,50.0,41.0
2016/8/8,201612,7800.0,買權,0.0,0.0
2016/8/8,201612,7800.0,賣權,60.0,56.0
2016/8/8,201612,8000.0,買權,0.0,0.0
2016/8/8,201612,8000.0,賣權,83.0,76.0
2016/8/8,201612,8200.0,買權,870.0,850.0
2016/8/8,201612,8200.0,賣權,105.0,103.0
2016/8/8,201612,8400.0,買權,0.0,0.0
2016/8/8,201612,8400.0,賣權,142.0,141.0
2016/8/8,201612,8600.0,買權,620.0,550.0
2016/8/8,201612,8600.0,賣權,198.0,191.0
2016/8/8,201612,8800.0,買權,444.0,424.0
2016/8/8,201612,8800.0,賣權,267.0,275.0
2016/8/8,201612,9000.0,買權,328.0,323.0
2016/8/8,201612,9000.0,賣權,353.0,343.0
2016/8/8,201612,9200.0,買權,227.0,226.0
2016/8/8,201612,9200.0,賣權,448.0,455.0
2016/8/8,201612,9400.0,買權,155.0,148.0
2016/8/8,201612,9400.0,賣權,590.0,590.0
2016/8/8,201612,9600.0,買權,100.0,93.0
2016/8/8,201612,9600.0,賣權,0.0,0.0
2016/8/8,201612,9800.0,買權,64.0,56.0
2016/8/8,201612,9800.0,賣權,0.0,0.0
2016/8/8,201612,10000.0,買權,35.0,34.0
2016/8/8,201612,10000.0,賣權,0.0,0.0
2016/8/8,201612,10400.0,買權,10.5,11.0
2016/8/8,201612,10400.0,賣權,0.0,0.0
2016/8/8,201612,10800.0,買權,4.0,4.0
2016/8/8,201612,10800.0,賣權,0.0,0.0
2016/8/8,201612,11200.0,買權,0.0,0.0
2016/8/8,201612,11200.0,賣權,0.0,0.0
2016/8/8,201703,6600.0,買權,0.0,0.0
2016/8/8,201703,6600.0,賣權,34.5,30.5
2016/8/8,201703,6800.0,買權,0.0,0.0
2016/8/8,201703,6800.0,賣權,42.0,38.0
2016/8/8,201703,7000.0,買權,0.0,0.0
2016/8/8,201703,7000.0,賣權,50.0,48.0
2016/8/8,201703,7200.0,買權,0.0,0.0
2016/8/8,201703,7200.0,賣權,64.0,60.0
2016/8/8,201703,7400.0,買權,0.0,0.0
2016/8/8,201703,7400.0,賣權,80.0,75.0
2016/8/8,201703,7600.0,買權,0.0,0.0
2016/8/8,201703,7600.0,賣權,96.0,90.0
2016/8/8,201703,7800.0,買權,0.0,0.0
2016/8/8,201703,7800.0,賣權,124.0,118.0
2016/8/8,201703,8000.0,買權,0.0,0.0
2016/8/8,201703,8000.0,賣權,150.0,145.0
2016/8/8,201703,8200.0,買權,0.0,0.0
2016/8/8,201703,8200.0,賣權,185.0,182.0
2016/8/8,201703,8400.0,買權,0.0,0.0
2016/8/8,201703,8400.0,賣權,235.0,229.0
2016/8/8,201703,8600.0,買權,0.0,0.0
2016/8/8,201703,8600.0,賣權,296.0,289.0
2016/8/8,201703,8800.0,買權,495.0,496.0
2016/8/8,201703,8800.0,賣權,368.0,361.0
2016/8/8,201703,9000.0,買權,369.0,386.0
2016/8/8,201703,9000.0,賣權,461.0,463.0
2016/8/8,201703,9200.0,買權,295.0,289.0
2016/8/8,201703,9200.0,賣權,0.0,0.0
2016/8/8,201703,9400.0,買權,212.0,207.0
2016/8/8,201703,9400.0,賣權,700.0,685.0
2016/8/8,201703,9600.0,買權,155.0,141.0
2016/8/8,201703,9600.0,賣權,0.0,0.0
2016/8/8,201703,9800.0,買權,101.0,103.0
2016/8/8,201703,9800.0,賣權,0.0,0.0
2016/8/8,201703,10000.0,買權,68.0,68.0
2016/8/8,201703,10000.0,賣權,0.0,0.0
2016/8/8,201703,10400.0,買權,28.0,31.0
2016/8/8,201703,10400.0,賣權,0.0,0.0
2016/8/8,201703,10800.0,買權,13.0,14.0
2016/8/8,201703,10800.0,賣權,0.0,0.0
2016/8/8,201703,11200.0,買權,8.0,9.7
2016/8/8,201703,11200.0,賣權,0.0,0.0
2016/8/9,201608W2,8300.0,買權,0.0,0.0
2016/8/9,201608W2,8300.0,賣權,0.1,0.1
2016/8/9,201608W2,8400.0,買權,0.0,0.0
2016/8/9,201608W2,8400.0,賣權,0.1,0.2
2016/8/9,201608W2,8500.0,買權,0.0,0.0
2016/8/9,201608W2,8500.0,賣權,0.2,0.2
2016/8/9,201608W2,8600.0,買權,0.0,0.0
2016/8/9,201608W2,8600.0,賣權,0.3,0.2
2016/8/9,201608W2,8700.0,買權,0.0,0.0
2016/8/9,201608W2,8700.0,賣權,0.4,0.3
2016/8/9,201608W2,8750.0,買權,0.0,0.0
2016/8/9,201608W2,8750.0,賣權,0.4,0.2
2016/8/9,201608W2,8800.0,買權,337.0,344.0
2016/8/9,201608W2,8800.0,賣權,0.7,0.3
2016/8/9,201608W2,8850.0,買權,285.0,296.0
2016/8/9,201608W2,8850.0,賣權,1.0,0.5
2016/8/9,201608W2,8900.0,買權,255.0,247.0
2016/8/9,201608W2,8900.0,賣權,1.0,0.7
2016/8/9,201608W2,8950.0,買權,197.0,192.0
2016/8/9,201608W2,8950.0,賣權,2.0,0.9
2016/8/9,201608W2,9000.0,買權,142.0,145.0
2016/8/9,201608W2,9000.0,賣權,3.0,1.9
2016/8/9,201608W2,9050.0,買權,106.0,98.0
2016/8/9,201608W2,9050.0,賣權,8.7,4.5
2016/8/9,201608W2,9100.0,買權,63.0,55.0
2016/8/9,201608W2,9100.0,賣權,18.0,11.5
2016/8/9,201608W2,9150.0,買權,32.0,22.0
2016/8/9,201608W2,9150.0,賣權,34.0,30.5
2016/8/9,201608W2,9200.0,買權,12.0,8.0
2016/8/9,201608W2,9200.0,賣權,64.0,64.0
2016/8/9,201608W2,9250.0,買權,6.0,1.2
2016/8/9,201608W2,9250.0,賣權,104.0,108.0
2016/8/9,201608W2,9300.0,買權,1.0,0.4
2016/8/9,201608W2,9300.0,賣權,156.0,156.0
2016/8/9,201608W2,9350.0,買權,0.3,0.2
2016/8/9,201608W2,9350.0,賣權,203.0,187.0
2016/8/9,201608W2,9400.0,買權,0.2,0.2
2016/8/9,201608W2,9400.0,賣權,0.0,0.0
2016/8/9,201608W2,9500.0,買權,0.0,0.0
2016/8/9,201608W2,9500.0,賣權,0.0,0.0
2016/8/9,201608W2,9600.0,買權,0.0,0.0
2016/8/9,201608W2,9600.0,賣權,0.0,0.0
2016/8/9,201608W2,9700.0,買權,0.1,0.1
2016/8/9,201608W2,9700.0,賣權,0.0,0.0
2016/8/9,201608W2,9800.0,買權,0.0,0.0
2016/8/9,201608W2,9800.0,賣權,0.0,0.0
2016/8/9,201608,6800.0,買權,0.0,0.0
2016/8/9,201608,6800.0,賣權,0.3,0.2
2016/8/9,201608,6900.0,買權,0.0,0.0
2016/8/9,201608,6900.0,賣權,0.0,0.0
2016/8/9,201608,7000.0,買權,0.0,0.0
2016/8/9,201608,7000.0,賣權,0.0,0.0
2016/8/9,201608,7100.0,買權,0.0,0.0
2016/8/9,201608,7100.0,賣權,0.0,0.0
2016/8/9,201608,7200.0,買權,0.0,0.0
2016/8/9,201608,7200.0,賣權,0.0,0.0
2016/8/9,201608,7300.0,買權,0.0,0.0
2016/8/9,201608,7300.0,賣權,0.0,0.0
2016/8/9,201608,7400.0,買權,0.0,0.0
2016/8/9,201608,7400.0,賣權,0.3,0.3
2016/8/9,201608,7500.0,買權,0.0,0.0
2016/8/9,201608,7500.0,賣權,0.3,0.2
2016/8/9,201608,7600.0,買權,0.0,0.0
2016/8/9,201608,7600.0,賣權,0.0,0.0
2016/8/9,201608,7700.0,買權,0.0,0.0
2016/8/9,201608,7700.0,賣權,0.3,0.3
2016/8/9,201608,7800.0,買權,0.0,0.0
2016/8/9,201608,7800.0,賣權,0.3,0.3
2016/8/9,201608,7900.0,買權,0.0,0.0
2016/8/9,201608,7900.0,賣權,0.4,0.3
2016/8/9,201608,8000.0,買權,0.0,0.0
2016/8/9,201608,8000.0,賣權,0.5,0.5
2016/8/9,201608,8100.0,買權,1020.0,1020.0
